SimulationId,cohesion_degree,average_speed,average_direction
7065.0_1,"[0.0844104506787,0.0798280820625,0.0663152194372,0.0426075977574,0.0545290751794,0.0362942962239,0.0430837786143,0.0359463909366,0.0315256352139,0.0414253122436,0.0413381941198,0.0407463341711,0.04428074992,0.0397002054417,0.0408894809752,0.0392492249607,0.0392812207987,0.0354810397624,0.0381270135126]","[1.28813853761,1.26036573661,1.256137195,1.26495032236,1.21184153703,1.23011729984,1.22779089043,1.24535191438,1.24080842526,1.22018812159,1.23473889173,1.23657835687,1.21757957595,1.20815361079,1.22055049786,1.20987231124,1.21007871123,1.21695472897,1.2294699605]","[1.21799044029,1.21345427918,1.20931152583,1.20569045126,1.20258225142,1.19989737701,1.19764374211,1.19568825896,1.19400462407,1.19257720881,1.19130611988,1.19020844357,1.18924047326,1.18836812016,1.18760961138,1.18690881437,1.18627879359,1.18571198054,1.18514389309]"
7065.0_2,"[0.0482293095886,0.0510570326755,0.0581541709229,0.0405261119094,0.0441308195703,0.038042629085,0.03411292747,0.041378968349,0.0380870138568,0.0337907407309,0.041157440759,0.0441808703844,0.0390599015763,0.036940545296,0.0421597899167,0.0412058474272,0.0389295282647,0.0405135796516,0.0401632071998,0.0374631581632]","[1.23867203547,1.28707503396,1.24988115159,1.24620942615,1.23332023166,1.23506723689,1.2142440136,1.22017134886,1.22700181376,1.22001565267,1.218818712,1.21249646889,1.213449427,1.22346170281,1.21956406618,1.22347214369,1.21816472,1.21461819297,1.22497360473,1.21595320664]","[1.21840161546,1.2134710808,1.20904108771,1.2051982905,1.20191487094,1.19913050311,1.19677299153,1.19476841837,1.19305928261,1.1915994754,1.19034802191,1.18927288991,1.18831451572,1.18748078108,1.18674267576,1.18607039046,1.1854824669,1.18493804557,1.18443499282,1.18395034728]"
7065.0_3,"[0.110176333945,0.0990235290055,0.0724461244283,0.0493492260344,0.043572869802,0.0514048295305,0.0464221297816,0.0392828416525,0.0450559103013,0.0364807215464,0.0317733141141,0.0403089832255,0.0459065031308,0.0407382780709,0.0379978321187,0.0413120459053,0.0407739160076,0.0412304549369,0.0385462992789,0.0406319271561]","[1.24858274498,1.24806799563,1.23134319404,1.22242314946,1.24265229316,1.22680605855,1.23275082237,1.25712640415,1.24314750408,1.25719322082,1.2599638411,1.23125899298,1.20899192825,1.20732286822,1.20382711252,1.21545815508,1.22981763631,1.21345911611,1.22906424846,1.22903133138]","[1.23057282339,1.22492283356,1.21989226041,1.21557185906,1.21182186454,1.20857030387,1.20581394104,1.20342971211,1.2013627439,1.19956663878,1.19798047805,1.19656346091,1.19533835368,1.19421272006,1.19321091696,1.19231413385,1.19147553395,1.19072838135,1.19002139201,1.18934019551]"
7065.0_4,"[0.0787178154136,0.0745035215296,0.0610107374969,0.0335864789227,0.0534015454333,0.0415558081772,0.0496327103028,0.0478624835734,0.0354885180619,0.0346310731018,0.0426268935173,0.0412044413739,0.0424023834568,0.0395006109217,0.0364352356909,0.0410506525461,0.0415013984722,0.0417002810224,0.0393365534729]","[1.25930113325,1.2436338201,1.25144942407,1.28500585829,1.23929420312,1.26297721295,1.22851629387,1.22402218256,1.24921729725,1.24015061491,1.21412565968,1.22406643317,1.23073742365,1.22389935799,1.22260929814,1.21961494418,1.23236028149,1.2283574417,1.21356073569]","[1.21702818276,1.2123344189,1.20812366562,1.20446706014,1.20134885029,1.19871047645,1.19649079919,1.19460781606,1.1930014894,1.19162776543,1.19043837894,1.18941474164,1.18850799237,1.18772106471,1.18701136134,1.18637597081,1.18580181315,1.1852631378,1.18473877949]"
7065.0_5,"[0.0475412995944,0.0348150717778,0.063363662727,0.0604458281481,0.0393393804534,0.0547382158837,0.0489462295243,0.0374756924537,0.047024518709,0.0409131117198,0.0328342099379,0.0376583607809,0.0375636987085,0.0392165959913,0.0383021715217,0.0361998931183,0.0394520164939,0.040608908194,0.0374230806524,0.0377678565987,0.0398453913915]","[1.40261335409,1.34561845957,1.26085519988,1.24991198349,1.22153717631,1.22043545373,1.21084912559,1.22206060867,1.22906063553,1.24384299708,1.22436799336,1.21537184602,1.21594886824,1.22336364461,1.21695813441,1.2296205007,1.22865340172,1.22711351711,1.22108053026,1.221376982,1.23286469244]","[1.21964826534,1.21496027859,1.21070972518,1.20704733184,1.20391295571,1.20124398491,1.19897259721,1.19699888103,1.19533049323,1.19385471495,1.19258738713,1.19146260232,1.19046004167,1.1895862692,1.1887776983,1.18807452523,1.18742618114,1.18682525775,1.18628997361,1.18578118291,1.18526650889]"
7065.0_6,"[0.063299368759,0.0640715967479,0.0692945741186,0.0395692010675,0.0554458558607,0.0392492077072,0.04674195757,0.0428098744586,0.0337945882478,0.0377867068635,0.0409462548918,0.0395346299828,0.035661734539,0.0350900879122,0.0393186132461,0.0406411106584,0.0411363225205,0.0410790840918]","[1.24927450774,1.28485228803,1.22746119227,1.3029119126,1.23606765972,1.25250712512,1.22693093989,1.24295714038,1.23091508179,1.22060679161,1.2269097654,1.23680228434,1.24251664857,1.23487593348,1.22152777226,1.22425385873,1.22828759092,1.21857353203]","[1.22215833925,1.21699346524,1.21234980602,1.20834229795,1.20492646208,1.20199831592,1.1995337819,1.19741180623,1.19560559892,1.19403785615,1.19269882895,1.1915214833,1.19049665248,1.18957910818,1.1887760567,1.18804216957,1.1873783828,1.18676357236]"
7065.0_7,"[0.0826715857578,0.0825497963386,0.0844628404661,0.0557252331858,0.0336468697819,0.0591363150886,0.0379157317979,0.0436923984764,0.0491687661601,0.0343877841874,0.0340378046976,0.0367654242736,0.0422595697305,0.0363087393033,0.0380345996732,0.0394327131948,0.0429111973518,0.0400348920578,0.0414763678533,0.0395282725528]","[1.27756429878,1.27051148549,1.22476102182,1.24739561624,1.30917680885,1.21770328755,1.24079294287,1.21678058886,1.21402124741,1.24561307357,1.24701066513,1.23015509775,1.22095704237,1.21859943308,1.23531930007,1.23297240004,1.21432737804,1.20211264528,1.20588641404,1.21398857966]","[1.22636317465,1.22107510379,1.2162842174,1.21214168497,1.20852450004,1.20550373014,1.20285936169,1.20062130614,1.19866225278,1.19698573877,1.19548233728,1.19420358829,1.19304553058,1.19201909134,1.19110181332,1.19026922014,1.18952217085,1.18883376858,1.18820204874,1.18759885659]"
7065.0_8,"[0.0490593049586,0.0458804299595,0.0659849838267,0.0325899299796,0.0529071094349,0.0468411081927,0.0418405379107,0.0420398548,0.0376555804356,0.0371330753913,0.040701524079,0.0385128197414,0.0361799079376,0.0351770689586,0.0386315554225,0.0399401031988,0.0399781678898,0.0407556250364,0.0386563187234,0.0384351260269]","[1.2669058653,1.24487747859,1.24052039955,1.28198401257,1.22621435674,1.23517111986,1.24621193098,1.22337473011,1.2269864898,1.21602659775,1.21952103698,1.2395260829,1.23115879346,1.22483142996,1.2159446175,1.2150320404,1.2163154467,1.22185454164,1.21085526423,1.21116277473]","[1.21860750512,1.21387213405,1.20956986965,1.20584845709,1.20268682963,1.19996563076,1.19768210445,1.19569560503,1.19401441814,1.19255896413,1.19128026405,1.19017587866,1.18919225286,1.18832334275,1.18755424553,1.18685074127,1.18622133026,1.18565162519,1.18511072983,1.18453697596]"
7065.0_9,"[0.0576680265287,0.0769454780157,0.0707145419165,0.0423054004178,0.0552482047269,0.0618081969719,0.0455904958649,0.0374414216375,0.0428776579983,0.0383640144367,0.0279953637509,0.0409142169847,0.044236423252,0.0368012569946,0.0346198637838,0.0370535218469,0.0393371737091,0.037682495589,0.0391645876878,0.0418613404544,0.0417432765536]","[1.23822480342,1.25588274068,1.23194742445,1.25918909602,1.2307661806,1.21864984579,1.25709500132,1.25676797642,1.22429118133,1.24899097698,1.2588850635,1.2262887619,1.21818459606,1.23046413495,1.23872378401,1.22670708556,1.22610441046,1.23849572773,1.21551447677,1.21097516913,1.22361074829]","[1.2191913658,1.2147046302,1.21069257073,1.20719364314,1.20409822507,1.20145764724,1.19919246576,1.19725454258,1.19559120935,1.19413243981,1.19287867644,1.19177869264,1.19081652403,1.18995551013,1.18917776429,1.18848842006,1.18785645038,1.18727708463,1.18674507612,1.18624479571,1.18567948186]"
7065.0_10,"[0.0871614394486,0.0753061954803,0.0629181640117,0.0498713413181,0.0474611585779,0.0445380563289,0.0443076124807,0.043437880364,0.041195446156,0.0394611621608,0.0359888693128,0.0418083016409,0.0416794054581,0.0401594911027,0.044182508801,0.0455565014768,0.0441470266727,0.0321030218295,0.0338331207008]","[1.24693782253,1.24388374155,1.24463298955,1.23679600158,1.22907709042,1.22645998962,1.21757122926,1.21781301826,1.23008186074,1.23889938457,1.24206634979,1.24023226932,1.21869095337,1.22181558292,1.20476173483,1.21305513,1.22707648865,1.24331074156,1.22793145492]","[1.231623905,1.22547177726,1.22000004905,1.21532687362,1.21138437785,1.20795925346,1.20508136877,1.20259702256,1.20046818175,1.19860847196,1.19700388822,1.19557040778,1.19432297784,1.1931932883,1.19219367498,1.19128709977,1.19046582831,1.18970871849,1.18900754271]"
