SimulationId,cohesion_degree,average_speed,average_direction
9997.0_1,"[1.31912754779,1.27603030492,1.24069970237,1.21435900246,1.19626822793,1.18414435315,1.17528967949,1.16734360228,1.1583034319,1.14560903653]","[1.63379693875,1.63253924908,1.63137817139,1.63036787215,1.62949581608,1.62866710369,1.62773380766,1.62648886846,1.62446902622,1.62006570746]","[1.6318534049,1.63096300116,1.63020407695,1.62951253781,1.62882270007,1.62805629049,1.62710024301,1.62576235647,1.62354393974,1.6185985891]"
9997.0_2,"[1.21971478166,1.2141645882,1.20798316685,1.20086937179,1.19276843707,1.18401449187,1.17530235486,1.1676527245,1.16225104967,1.16032408972]","[1.63187840474,1.6309863139,1.6302463762,1.62969119811,1.62927511221,1.62891797812,1.62857388355,1.62809359909,1.62731012612,1.62585865052]","[1.63176344653,1.63084825134,1.63006194787,1.62943230511,1.62891037346,1.62841842555,1.62792061401,1.62728790956,1.62639115356,1.62490719253]"
9997.0_3,"[2.29492432949,2.28041123046,2.26659403133,2.2534590928,2.24099490178,2.22918860175,2.21802016278,2.20745279202,2.1974166857,2.18778033342]","[1.63337511287,1.63248232828,1.63173663663,1.63109264044,1.63051507749,1.62997254251,1.62943140008,1.62884699954,1.62814615576,1.62718331022]","[1.63268230717,1.63179334264,1.63104913553,1.6304045974,1.62982453015,1.62927719375,1.62872782174,1.62812880336,1.62739917577,1.62637060438]"
9997.0_4,"[1.22851801013,1.18960779959,1.15859383695,1.13621463301,1.12173561358,1.11299316683,1.10706604323,1.10097178694,1.09189192129,1.07601255255]","[1.63237363929,1.63166775985,1.63103744494,1.63036364794,1.62961814691,1.62877347582,1.62773692612,1.62623892572,1.62358719631,1.61737268615]","[1.63063713884,1.63007764555,1.62965400873,1.62922736724,1.62872819552,1.62807555523,1.62713559297,1.62563473823,1.62286208736,1.61619200344]"
9997.0_5,"[1.50697010533,1.45498346675,1.40652165981,1.36181617958,1.32171402257,1.28797589838,1.26262802281,1.2462624811,1.23696772174,1.23140869746,1.22634432958]","[1.63421156628,1.6332704905,1.63248535173,1.63176988632,1.63102568945,1.63018884616,1.62928426338,1.62835915023,1.62733858387,1.62603666971,1.62366647724]","[1.63209997037,1.63125947354,1.63057065616,1.62998369561,1.62945568041,1.62893865674,1.62836834219,1.6276541771,1.62666021047,1.62516866781,1.62212309533]"
9997.0_6,"[1.33979294936,1.30017804395,1.26768378109,1.24312613562,1.22677074035,1.21788181942,1.21455852336,1.21390100644,1.21202172873]","[1.63238138744,1.63132913715,1.63041586713,1.6296074939,1.62880388656,1.62790411348,1.62674696018,1.62486336591,1.62057832286]","[1.63071050366,1.62989432011,1.62920049343,1.62861393595,1.62803356011,1.62731595673,1.62623869664,1.62425851379,1.619398155]"
9997.0_7,"[2.02324212084,1.97205113339,1.9248691126,1.88209761153,1.84436253812,1.81257988749,1.78768439964,1.77004474875,1.75900960351,1.75305195808]","[1.63336920314,1.63255182757,1.6318549515,1.63123657726,1.63066474851,1.63012117955,1.6296034016,1.62911317618,1.62863826901,1.62815650542]","[1.63074269897,1.63000969451,1.62939770358,1.62887246366,1.62841018754,1.62798933438,1.62758416024,1.62715947467,1.62666415543,1.62601685686]"
9997.0_8,"[1.23898328508,1.22387371049,1.21008304991,1.19822048661,1.18888309365,1.18220511075,1.17756238199,1.17370823516,1.16917550011,1.16233447425]","[1.63273431916,1.63213390134,1.63160546485,1.63111323295,1.63056576924,1.62992853061,1.62916424816,1.62817465457,1.62673191975,1.62412880391]","[1.6319310535,1.63130136604,1.63078017189,1.63034771371,1.62990352417,1.62937694247,1.62868807695,1.62770027426,1.62612440694,1.62304137677]"
9997.0_9,"[1.81679421015,1.78114830535,1.74851823654,1.71999863854,1.69897858526,1.68583303789,1.67710923669,1.67117956249,1.66775876729,1.66706291054]","[1.63202940874,1.63115081728,1.63043793975,1.62983490544,1.62930222165,1.62882883701,1.62845421027,1.62805029131,1.62751734839,1.62670669278]","[1.63006337225,1.62923137135,1.62853194644,1.62791973393,1.6273608278,1.62684804221,1.62642508766,1.62597066019,1.62539438063,1.62454477796]"
9997.0_10,"[2.00889975826,1.98188371942,1.95545628608,1.92958885853,1.9043755026,1.88009013812,1.85726403328,1.83671512296,1.81940964981,1.80623553646]","[1.63332890771,1.63250680801,1.63183443746,1.63127339581,1.63079936506,1.63039828762,1.6300643792,1.62979888995,1.62967582487,1.62967515872]","[1.6323531129,1.6315321288,1.63084824483,1.63026141777,1.62974259201,1.62926910474,1.6288214702,1.62837982038,1.62798173305,1.62749749651]"
