SimulationId,cohesion_degree,average_speed,average_direction
9635.0_1,"[2.33669450955,2.37411912485,2.4011437093,2.4177842002,2.42381244081,2.41861319326]","[2.02616089258,2.01700827034,2.00868298778,2.00118219843,1.99441651843,1.98799478161]","[2.0255375728,2.01625149606,2.00764157587,1.99963335863,1.99199383378,1.98396885243]"
9635.0_2,"[2.38192483405,2.41944341193,2.44709256272,2.46746792372,2.4820498059,2.49134970374,2.49515035809]","[2.02660693088,2.01775354588,2.01006660812,2.00336028573,1.99738592718,1.99185930176,1.98640066766]","[2.02634498623,2.0172514557,2.00928073906,2.00223244559,1.99579560654,1.98955889764,1.98288261926]"
9635.0_3,"[2.86581503711,2.88353426569,2.8958750905,2.90330767952,2.90615881621,2.90460843348]","[2.0276154209,2.01876602389,2.0108548086,2.00390862836,1.99779334955,1.99227210093]","[2.02700615632,2.01801260841,2.00987740845,2.00260281091,1.99599245879,1.98965930253]"
9635.0_4,"[2.24377106588,2.27288531189,2.29524883839,2.31044997902,2.31787441237,2.31616718758]","[2.02576199923,2.01675339993,2.00853197585,2.0011398394,1.99448142755,1.98789709309]","[2.02493489894,2.01566446346,2.00710588029,1.99925615437,1.99191808982,1.98418882797]"
9635.0_5,"[2.4311814861,2.45301374355,2.4690516629,2.47893324437,2.48214437096,2.47780217698,2.46420979645,2.43695906614]","[2.02653461338,2.01757688003,2.00945704949,2.00217608218,1.995541246,1.98919308702,1.98247242906,1.97176850932]","[2.02565367851,2.01658584073,2.00828404066,2.00070798693,1.99358062267,1.98634629509,1.97776443618,1.9610232613]"
9635.0_6,"[2.27083852205,2.28710092568,2.29667824943,2.3004951288,2.29906873365,2.29200108627]","[2.02484672398,2.01560156328,2.00707320857,1.99915427925,1.99142658705,1.98251341795]","[2.02414156013,2.01442983912,2.005216182,1.9962514503,1.98675213947,1.97404328554]"
9635.0_7,"[2.69176454429,2.70657796705,2.71775809061,2.72481364829,2.72726291819,2.72450831213,2.71561117623]","[2.02637863981,2.01759390748,2.00971803765,2.00278732341,1.99667706675,1.99116433392,1.98578428509]","[2.02529848751,2.01634641473,2.00818552694,2.00080996912,1.99400477071,1.98734172825,1.979684523]"
9635.0_8,"[2.36492107539,2.3799654473,2.38638527101,2.38546025766,2.37746527057,2.36170760718,2.33618185425]","[2.02610921645,2.01706307899,2.00887087629,2.00152194907,1.99481870799,1.98851890421,1.98162479973]","[2.02504332547,2.01556412318,2.0068569064,1.99885095174,1.99121306286,1.9833901214,1.97332197381]"
9635.0_9,"[2.59495294421,2.62242149677,2.64351537329,2.65907221727,2.66960155726,2.67521530395,2.67550331501]","[2.02659558778,2.01785069245,2.01002955065,2.00316528205,1.9971363308,1.99174196791,1.98667863912]","[2.02556137282,2.01668940195,2.00864571436,2.00145126082,1.99494273769,1.98882081781,1.98248415212]"
9635.0_10,"[2.72620739642,2.75581420483,2.7792117493,2.79644388562,2.80739281194,2.81158968526]","[2.02706577864,2.01818308324,2.01019721351,2.00311331903,1.99674642221,1.99070112827]","[2.02647730537,2.01744039639,2.00918680342,2.00166116177,1.99453430879,1.98700218423]"
