SimulationId,cohesion_degree,average_speed,average_direction
7176.0_1,"[5.26967508518,5.37945765707,5.48418083182,5.57544911128,5.64944463383,5.70878388913,5.7588070871,5.80379503717,5.84591653811,5.88554236068,5.92170527253]","[1.23853718744,1.227803501,1.21754496006,1.20905772401,1.20316526865,1.19819273167,1.19327178147,1.18857733859,1.18409149568,1.17950703868,1.17424227253]","[1.23154362656,1.22282292934,1.21512249269,1.20853613361,1.20279014756,1.19735822598,1.19210548592,1.18699707013,1.18183264197,1.17619063717,1.16902047175]"
7176.0_2,"[5.45490139713,5.55563215086,5.64648972445,5.73478581531,5.82065960098,5.9019381291,5.97681193453,6.04474410888,6.10635341556,6.16281464504,6.21520595524]","[1.23832575444,1.23033552338,1.22253244785,1.21566999254,1.20979596107,1.20465827176,1.20005948124,1.19587695805,1.19199642102,1.18828450973,1.1845639878]","[1.23537566757,1.22778593377,1.22098366578,1.21490556805,1.20945075162,1.20449277988,1.19993566212,1.1957110278,1.19174072893,1.18790289835,1.18397178402]"
7176.0_3,"[5.49214004429,5.58581915473,5.66290317941,5.73713457865,5.81274066003,5.8882027568,5.96018983688,6.02602397602,6.084651018,6.13640312281,6.18205319813,6.22153806902]","[1.21586365751,1.21048698022,1.20508707007,1.20013619158,1.19581289213,1.19189156403,1.18818068403,1.1846239305,1.18116419658,1.1776583218,1.17384677549,1.16904849722]","[1.21504384651,1.2092332053,1.20404801839,1.19941591948,1.19515376424,1.19113273383,1.18724635784,1.18338258539,1.1793947584,1.17504402737,1.16983612718,1.16229330053]"
7176.0_4,"[5.27952869676,5.3658524279,5.44342108062,5.51447824254,5.57920957137,5.63777921814,5.69107585107,5.74041810674,5.78692186361,5.83107136987,5.87251770079]","[1.22893251566,1.22250990361,1.21638561353,1.21056793264,1.20514657968,1.20016570913,1.19556702359,1.19122197252,1.18698156738,1.18266531116,1.17788192832]","[1.22848179142,1.22238233608,1.21625747567,1.21041190585,1.2049604591,1.19989157124,1.19513791937,1.19059549763,1.18610542634,1.18139749475,1.17574879566]"
7176.0_5,"[5.32579631459,5.39590433241,5.45643905622,5.51566056774,5.57482552077,5.63186243013,5.68421863335,5.73036456349,5.77004723529,5.80367691408,5.83141285806,5.85237487601,5.86398769504,5.86095307339,5.83249840523,5.75484363685,5.58636935812,5.30898542355,4.951742346,4.56131233661]","[1.22992958132,1.22308219584,1.21606408304,1.20967748098,1.20392793478,1.19855512473,1.19338746191,1.18831255511,1.18315723875,1.17764222104,1.17135815817,1.16366142636,1.15339764498,1.13817345587,1.11203386489,1.05838095333,0.954690096941,0.823417620094,0.723309545394,0.708099224776]","[1.22853603242,1.22191401445,1.21542602226,1.20938100185,1.2037586943,1.1984182434,1.19322427888,1.18805270338,1.18273903513,1.1770165035,1.17044138871,1.16224557877,1.15097329555,1.13347444322,1.10173770848,1.03470828132,0.914445692971,0.785848130779,0.682405615876,0.604242527572]"
7176.0_6,"[4.97091328295,5.10902812068,5.22806819784,5.33359002512,5.42970246501,5.51840109087,5.60021987821,5.67484899867,5.74145361474,5.79856695041,5.84314018461,5.86636377174,5.83170663132,5.67952504106,5.43174764144,5.13000034536,4.79990304883,4.45842794287,4.12064593237,3.80532626723,3.53602222975,3.33116632227,3.19656702552]","[1.22799449603,1.22166968335,1.21570863202,1.20951204899,1.20348368749,1.19776491267,1.19210627439,1.18615411756,1.17947085095,1.1712692507,1.1595299516,1.1358461592,1.05521384045,0.918548242646,0.805779712977,0.793731534529,0.74476032326,0.662139033913,0.578162130831,0.535906047552,0.519288371248,0.502480878868,0.482496693068]","[1.22764236043,1.22122152887,1.21500098677,1.20896414996,1.20306745806,1.1972178397,1.1912225519,1.18474895922,1.17719949254,1.16733346417,1.15187583428,1.11787325398,1.01172575966,0.873564210084,0.782971502086,0.719234501417,0.659621934794,0.600824219023,0.54637001251,0.501734276739,0.470088024253,0.448201616202,0.430674738632]"
7176.0_7,"[5.19172387629,5.30288605187,5.40747477809,5.51073154537,5.61175328956,5.70759898335,5.79579286569,5.87520384337,5.94579271846,6.00790240941,6.06161860312,6.10624882117,6.13909990625]","[1.21832054344,1.21319121245,1.20793956704,1.20306375884,1.19850552748,1.19414681345,1.18993150935,1.18579378775,1.18162702564,1.17728857467,1.17255033741,1.1668870525,1.15838127535]","[1.21601312642,1.21057675889,1.20515690212,1.20015990674,1.19558518895,1.19131313097,1.18719950177,1.18308424042,1.17877510564,1.17399855003,1.16827127837,1.16049924158,1.14697006971]"
7176.0_8,"[5.3860782274,5.458316457,5.51611470126,5.57276245627,5.63297009878,5.69579847226,5.75819891163,5.81739572645,5.87180804752,5.92088073166,5.96433067306,6.00068714502]","[1.23176123511,1.22444367135,1.21780257439,1.21170256924,1.20604142402,1.20079466661,1.19593269581,1.19137794263,1.18697663631,1.1824973652,1.17753563844,1.17055923886]","[1.22962696163,1.22319323094,1.2168847393,1.21092093945,1.20534979894,1.20012440466,1.19514508208,1.19027435554,1.18531628387,1.17993634455,1.17337719722,1.16262296053]"
7176.0_9,"[5.28991217634,5.40636157538,5.510245055,5.60687849579,5.69991336032,5.79022573535,5.87673745841,5.95771721325,6.03165401689,6.09755222536,6.15467939272,6.20163361991,6.23284583706]","[1.22486734774,1.2189297331,1.21353374112,1.20846066117,1.20363576515,1.19917039021,1.19503980079,1.19112840509,1.18732045189,1.18348645214,1.17939075153,1.17436793327,1.16439948252]","[1.22207012225,1.2169722876,1.21203171126,1.20728355874,1.20272407263,1.19836189168,1.1941487911,1.18997085783,1.18565063531,1.1809027789,1.17516540263,1.16691340886,1.14841696692]"
7176.0_10,"[5.51303838832,5.63228878438,5.7250562106,5.80351893447,5.87638227646,5.94665612528,6.01372987634,6.07584696425,6.13168232148,6.18089544893,6.22385956172]","[1.22198018504,1.21571444559,1.21034598488,1.20513337272,1.20021922847,1.19577451243,1.19169185501,1.18782244691,1.18406707213,1.18031890336,1.17640132185]","[1.22048539142,1.21433739844,1.20869414912,1.2036379368,1.19906379297,1.19482909785,1.19079333681,1.18684036993,1.18287084954,1.17876334337,1.17428102401]"
