SimulationId,cohesion_degree,average_speed,average_direction
6783.0_1,"[0.131301237081,0.0798528178295,0.0768879962936]","[2.9120867237,2.98722734193,2.99014227007]","[2.85351371695,2.84202309047,2.83183017605]"
6783.0_2,"[0.105974459217,0.0892595610514,0.0842460581505,0.0877869895113]","[2.94509021946,2.89953102724,2.89917426926,2.88674208652]","[2.85443626621,2.84272531277,2.83246125186,2.82320290912]"
6783.0_3,"[0.173969125052,0.122122056728,0.115765481911,0.0654360360463]","[2.89813253587,2.9185844627,2.94424432336,2.97221768857]","[2.85446281866,2.84273262956,2.8325967583,2.82370231524]"
6783.0_4,"[0.116317928991,0.0973258486309,0.0862000467144]","[2.90138429624,2.8976839271,2.93106238879]","[2.85350916634,2.84201899523,2.83180742696]"
6783.0_5,"[0.115196700704,0.0820174767565,0.0983981170285,0.0765622702802]","[2.9621522739,2.97310865534,2.88871396661,2.8822181216]","[2.85328189808,2.84179374721,2.83175770243,2.82311297911]"
6783.0_6,"[0.12142501943,0.098933095191,0.0993796722756]","[2.87790895743,2.86888048677,2.84883152242]","[2.85352669098,2.84198277377,2.8318048908]"
6783.0_7,"[0.18724132311,0.161598517295,0.106271955309,0.0993297440323]","[2.91306654236,2.87494636793,2.90978884344,2.99795861025]","[2.85289522279,2.84149285603,2.83145147664,2.82230424971]"
6783.0_8,"[0.0869499541174,0.0983817780496,0.0741743748647]","[2.9695753036,2.86305507341,2.9512833233]","[2.85442010602,2.84269732788,2.83241856839]"
6783.0_9,"[0.213320930966,0.0807451763541,0.183639390075,0.151251697169]","[2.94389066279,3.20627909856,2.85172699508,2.88679567305]","[2.85299937576,2.84146273003,2.83129240016,2.82208128897]"
6783.0_10,"[0.108521170161,0.105915186233,0.0841218834953]","[2.97323536741,2.97544232189,2.94069621154]","[2.85408537689,2.84271983392,2.8327709902]"
