SimulationId,cohesion_degree,average_speed,average_direction
6810.0_1,"[0.0364186202893,0.0310383738075]","[2.9210169613,2.91539802644]","[2.92100426596,2.91537024845]"
6810.0_2,"[0.0331723177786,0.0297021013024,0.0296341878922]","[2.92115531611,2.91519997834,2.91056603957]","[2.9211502591,2.91519777806,2.91056594006]"
6810.0_3,"[0.031715404733,0.030452921121,0.0318380175119]","[2.93153173693,2.92546901809,2.92034172146]","[2.93152795382,2.92545860782,2.92033124442]"
6810.0_4,"[0.0365308419073,0.0310334266848]","[2.92055886183,2.91481494505]","[2.92055359622,2.91478615661]"
6810.0_5,"[0.0342332882774,0.0329299779694,0.0292200637487]","[2.92297249041,2.91711745125,2.91257945892]","[2.92291720051,2.91709926624,2.91257146635]"
6810.0_6,"[0.0356888430293,0.0326596662118]","[2.9254007641,2.91922359286]","[2.92539656498,2.91919308749]"
6810.0_7,"[0.0315846654069,0.0351820391613,0.0295815563146]","[2.92909624558,2.92290020836,2.9180592829]","[2.92896092777,2.92288826236,2.91803959768]"
6810.0_8,"[0.0323435082937,0.0294260015265,0.0293915169735]","[2.92116360342,2.91540705326,2.91095145618]","[2.92115926416,2.91540266087,2.91095143464]"
6810.0_9,"[0.0651356701565,0.0323273775478,0.0320377967787]","[2.92193716042,2.9162140478,2.9121507216]","[2.92176006743,2.91618889719,2.91213018259]"
6810.0_10,"[0.0319211314455,0.0319547195259,0.0331298752773]","[2.93360171427,2.92675257834,2.92121353612]","[2.93356559179,2.92674005027,2.92120273793]"
