SimulationId,cohesion_degree,average_speed,average_direction
7163.0_1,"[0.342966687789,0.342314278024,0.341646793185,0.340945771206,0.340192144041,0.339354278978,0.338388373644,0.337230729477,0.33578178637,0.333872613044,0.331185853996,0.327035350747,0.319563540345]","[1.43525050559,1.4342728082,1.43345406413,1.43275525725,1.43214765128,1.43160829668,1.43111698551,1.43065313009,1.43019092589,1.42968908219,1.42906300768,1.42808809071,1.42591592952]","[1.43523920414,1.43426742056,1.43345117216,1.432753383,1.43214614164,1.43160677868,1.43111512123,1.43065043673,1.43018648827,1.42968082015,1.42904526586,1.42804115599,1.42573384658]"
7163.0_2,"[0.32973471588,0.329737101047,0.330075081341,0.330777849938,0.331890731878,0.333409473559,0.335110896512,0.336356890973,0.336410733263,0.335244578571,0.333239400918,0.330308069655,0.325658392889,0.316860188196]","[1.43653159779,1.43535650001,1.43438001512,1.43355447438,1.43284732156,1.43223581159,1.43169552179,1.43118144386,1.43065725212,1.43013724616,1.42959423164,1.4289093896,1.4277773001,1.42493997063]","[1.43652525576,1.43534824248,1.43436779862,1.43353445691,1.43281231432,1.43217465344,1.43160173855,1.43107902979,1.4305910723,1.4301090419,1.42957816863,1.42888610519,1.42771635112,1.42466558318]"
7163.0_3,"[0.499351815885,0.346444816113,0.335755254167,0.334832830866,0.332842754521,0.332609663953,0.333058936549,0.334046550928,0.335338598485,0.336272345309,0.335824448542,0.333416258053,0.328889660828,0.32054292248]","[1.45213959741,1.4518039225,1.44973012041,1.44755194226,1.44579557439,1.44424785036,1.44288158802,1.44166873795,1.44057334315,1.43953223272,1.43845889918,1.43728661559,1.43578701746,1.43287334977]","[1.45035093749,1.45104866094,1.44947195908,1.44751821016,1.44576892237,1.44421509635,1.4428350308,1.4415973255,1.44046800529,1.43941023498,1.43837060051,1.43724103475,1.43573170221,1.43264677571]"
7163.0_4,"[0.342372283669,0.341837585644,0.341209479451,0.340525784112,0.339777907099,0.338935815015,0.337954038182,0.336764392657,0.335258347597,0.333248447769,0.330374774814,0.325834090836,0.317325863451]","[1.43526100498,1.43423597095,1.43338358078,1.43265935538,1.43203234901,1.43147803919,1.43097458623,1.43049948799,1.4300241377,1.42950175726,1.42883347818,1.42774429815,1.42510242265]","[1.43523764147,1.4342273535,1.43338019849,1.43265762008,1.43203106415,1.43147669759,1.43097279918,1.43049670926,1.43001930404,1.42949238197,1.42881257988,1.42768639002,1.4248577769]"
7163.0_5,"[0.327942652593,0.328838081066,0.330316118667,0.332367162506,0.334846031856,0.337174871308,0.338435866084,0.338340734227,0.337460477888,0.336203622192,0.334560760857,0.332314311724,0.328997950241,0.323489417172,0.312078919485]","[1.43845523014,1.4370468922,1.43588774456,1.43492683831,1.43412231848,1.43341184781,1.43273028923,1.43210615712,1.43156750714,1.43106967564,1.43056143243,1.4299788428,1.42918046733,1.42771597357,1.4231715469]","[1.43843673517,1.4370220176,1.43584653873,1.43485431375,1.43400499913,1.43327150061,1.43263492674,1.43207413104,1.43156126842,1.43106692752,1.43055614312,1.42996735534,1.42915314575,1.4276317204,1.4226801202]"
7163.0_6,"[0.317446689673,0.31670886356,0.316068417569,0.315484522818,0.314944275622,0.314437186544,0.313954952396,0.31348775329,0.313015866516,0.312483375429,0.311700103898,0.309909940931,0.303284425838]","[1.43836135528,1.43694713996,1.43578566203,1.43481135521,1.43397697892,1.43324623336,1.43258836379,1.43197281533,1.43136113441,1.43068861061,1.42980642485,1.42821739716,1.42281111249]","[1.43836036561,1.43694643112,1.4357849984,1.4348105544,1.43397581178,1.43324432329,1.43258500252,1.43196654194,1.43134866132,1.43066177882,1.42974246244,1.42804052319,1.42203507545]"
7163.0_7,"[0.747610292364,0.545166916311,0.375492331776,0.329108120565,0.332601313637,0.331433709224,0.332300934142,0.333918626911,0.335570514616,0.336344755331,0.335444177534,0.332917813798,0.328709231935,0.321188977611]","[1.44984492968,1.45099201771,1.44436313788,1.44229091386,1.44061204728,1.43941727789,1.43842475159,1.43754911243,1.43674643648,1.43593938062,1.43508920431,1.4341684658,1.43294641522,1.43051824922]","[1.44101717295,1.44143136677,1.4419955053,1.4416234547,1.44047388052,1.4393695691,1.4383708606,1.43746112296,1.4366243645,1.43583296916,1.43503926683,1.43414558592,1.43290251445,1.43033797887]"
7163.0_8,"[0.342964386786,0.342302917994,0.341655346525,0.340994934497,0.340294052607,0.33952225873,0.338641303162,0.337598043559,0.336312323493,0.334653149258,0.332386040523,0.329038343647,0.323472852688,0.311921559561]","[1.43457388163,1.4336585996,1.43289823485,1.43225263885,1.43169320531,1.43119807895,1.43074887582,1.43032781354,1.42991400126,1.42947649492,1.42895726601,1.42821852768,1.42682457639,1.4225214883]","[1.43457339291,1.43365826734,1.432897877,1.43225221985,1.4316926755,1.43119734144,1.43074775689,1.43032599415,1.42991084894,1.42947061909,1.42894516241,1.42818945636,1.42673328933,1.4220028862]"
7163.0_9,"[1.12247885419,0.980918053852,0.810699061226,0.613779471662,0.437716660139,0.334114395471,0.327505820286,0.325907340167,0.32314180126,0.32180442046,0.320655899753,0.319500173171,0.317963520536,0.315103405925,0.306982398509]","[1.43802088919,1.43889733134,1.4403319192,1.44231403522,1.44107912306,1.43820234177,1.4374048139,1.436485167,1.43576444913,1.43507421138,1.43438402439,1.43362988907,1.43266251548,1.43100051641,1.42580919718]","[1.43329104843,1.43362556282,1.43420650857,1.43532411837,1.43699382758,1.43786352873,1.43726265409,1.43646521499,1.43575160284,1.43506288764,1.43436988213,1.4336048754,1.43260468179,1.43082842431,1.42495953344]"
7163.0_10,"[0.333866736535,0.333785071529,0.335706370199,0.338088006748,0.340175463585,0.341223671762,0.340930506398,0.339845933763,0.338378696,0.336515928983,0.334014121369,0.330341026283,0.324166106091,0.310681693743]","[1.44962852051,1.44712566126,1.44505198943,1.4433322282,1.44186054933,1.44053596168,1.43935566436,1.43832602098,1.43739179598,1.43649070293,1.43554336583,1.43437584484,1.43241126761,1.42604185217]","[1.44956759818,1.44707956483,1.44497242077,1.44321039658,1.44171919704,1.44043908747,1.43932134789,1.43831882304,1.43738899246,1.43648550622,1.43553141196,1.43434541391,1.43230829681,1.42528990891]"
