SimulationId,cohesion_degree,average_speed,average_direction
6786.0_1,"[3.71974862456,3.77067209897,3.81723298769,3.85983573736,3.89876510556,3.93426111409,3.96651745163,3.9956730285,4.02180865941,4.04494538905,4.06504047833,4.08197748412,4.09554352363,4.10536700064,4.11062865288]","[1.12794942407,1.12434649014,1.12127772705,1.11866994594,1.11640941937,1.11434066395,1.11238217099,1.11047683347,1.10857376014,1.10661987143,1.10455346748,1.10229589738,1.0997361007,1.09668881948,1.09264009356]","[1.12672595586,1.1232456778,1.12029300335,1.11777893223,1.11558029365,1.11353657699,1.11156195347,1.10959355436,1.10757128385,1.10542672105,1.10307194752,1.10038138772,1.09715200215,1.09298124734,1.08652281925]"
6786.0_2,"[3.74983546353,3.81825297629,3.88242922815,3.94296489238,4.00007502708,4.05385227844,4.10438046062,4.15176125043,4.19610851658,4.23753728946,4.27615614343,4.31206394428,4.34534981937,4.37609485215,4.4043689623]","[1.13173032668,1.12831918292,1.12546141332,1.12301453894,1.12087286643,1.11895712191,1.11720724266,1.1155762839,1.11402559263,1.11252106223,1.11103005614,1.10951850761,1.10794751057,1.10626767912,1.10439870663]","[1.13112681544,1.12775888553,1.1249631526,1.12257560468,1.12048417625,1.11860880498,1.1168890547,1.11527642126,1.11372919643,1.11220856597,1.11067506122,1.10908453488,1.10738228579,1.10549108782,1.10326242956]"
6786.0_3,"[3.95694483194,4.01638092928,4.06975733968,4.11767163511,4.16071621171,4.19942064237,4.23424186154,4.26556232295,4.29368803579,4.31884842274,4.34119973041,4.3608310719,4.37776937209,4.39197318278,4.40327454706,4.41097266578]","[1.11757980508,1.1154115809,1.113555598,1.11191410396,1.11042749514,1.10905169107,1.10774996179,1.10648991551,1.10524190652,1.10397748298,1.10266744836,1.10127920164,1.0997722804,1.09808792587,1.09611065894,1.09335371473]","[1.11642424424,1.1144909334,1.11282698621,1.11132937895,1.10993621635,1.10860356191,1.10729558411,1.10597924245,1.10462040111,1.10317996094,1.10160881986,1.09983964883,1.09777049244,1.09522388514,1.09180517455,1.08593644526]"
6786.0_4,"[3.68053912568,3.75190530938,3.81481360492,3.87017596138,3.91879463607,3.96143058293,3.99878320453,4.03145330382,4.0599139537,4.08449375634,4.1053689123,4.1225572456,4.13590528901,4.14505364832]","[1.13022327243,1.12669951972,1.12370230832,1.12106812116,1.11869612997,1.11651072873,1.11444699606,1.1124447568,1.11044457007,1.10838310193,1.10618663991,1.10376128174,1.1009765763,1.09763277351]","[1.12912763256,1.12588525815,1.12310882057,1.12063104322,1.11835585177,1.11621628037,1.11415664406,1.11212406856,1.11006278298,1.10790839609,1.10558021499,1.1029688961,1.09991326673,1.0961433622]"
6786.0_5,"[3.79961227574,3.85327595018,3.90129151399,3.94432449459,3.98289945203,4.0174106403,4.04814653107,4.07530435473,4.09899143505,4.1192154576,4.13586450734,4.14867363183,4.15716819802,4.16056247379,4.15756565269,4.14598073249,4.12179030242,4.07681244711,3.99202900313,3.82180944654,3.51026888354,3.11899640022,2.78446916217,2.5472206777,2.37296472765,2.23151100956,2.11962735367,2.04448359782,2.00472582714,1.98738821817,1.97817785366,1.96943126905,1.95970720704,1.94987559512,1.9405933049,1.93195329119,1.9239408036,1.91654454838,1.90933944873,1.90088137191]","[1.12917425461,1.12555225735,1.12243766835,1.11969665364,1.11722657817,1.11494367355,1.11277453505,1.11064958766,1.10849692555,1.10623499407,1.10376216867,1.10093997679,1.09756346056,1.09330417908,1.08759029566,1.07932684854,1.06615694283,1.0422066858,0.990403645745,0.865167996106,0.657149852582,0.595725688225,0.514894726964,0.459240694036,0.379503955112,0.305946468873,0.249068690575,0.202998238881,0.163067389666,0.128650092174,0.102932267988,0.0865214730189,0.0760835894551,0.0690079753233,0.0644000414079,0.0617600920443,0.0581264181772,0.0551054823144,0.0677815607912,0.0953230429279]","[1.12850367836,1.12503594039,1.12203225276,1.11936507925,1.11693705284,1.11466893414,1.1124910541,1.1103363453,1.10813354111,1.10579907547,1.10322558694,1.10026332864,1.09668703324,1.09213162871,1.0859560672,1.07692411878,1.06235982033,1.03558889205,0.977608531312,0.843712330006,0.649798688374,0.538996288426,0.506250001349,0.458221219451,0.377890980261,0.301593907936,0.244580332498,0.200023735942,0.16056975682,0.125184883116,0.096115418472,0.0745426686336,0.0594043745048,0.0486934297225,0.040801321832,0.0348085782794,0.0301959899943,0.0268781502167,0.0258811324001,0.029827939104]"
6786.0_6,"[3.45152181503,3.51093692102,3.5675035127,3.62121070493,3.67204218072,3.71991577939,3.76468286146,3.80612459587,3.84392791724,3.87763439797,3.90654703358,3.92955499855,3.94477353529,3.94870966043,3.93399337463,3.88186713365]","[1.12595020835,1.12289215784,1.12020640005,1.11776077273,1.1154559353,1.1132067396,1.11092946374,1.10853018747,1.10588992861,1.1028408326,1.09912223345,1.09428990593,1.08750523546,1.07696602734,1.05798734,1.01379196032]","[1.12560737708,1.12252447132,1.11981315362,1.11734042608,1.11500213407,1.11270718606,1.11036491953,1.10787209667,1.10509557157,1.10184412043,1.09781575507,1.09248712158,1.0848513283,1.07269250013,1.05007703816,0.99542271908]"
6786.0_7,"[3.76613130605,3.81639522107,3.86382944239,3.90899876867,3.95220760839,3.99351803294,4.03287884913,4.07021297789,4.10543224844,4.13842904321,4.16906310532,4.19714834722,4.22243736608,4.24459595766,4.26314524949,4.27726651132]","[1.11714795682,1.11503914895,1.11323054795,1.11162949646,1.11017936134,1.10894001381,1.10781295449,1.10670673822,1.10557323271,1.10437565574,1.10307618978,1.10162878073,1.09997135506,1.09801235046,1.09559794817,1.09238276861]","[1.11675676483,1.11459489919,1.11272322685,1.1110533645,1.10952468466,1.10819136162,1.10694943643,1.10570095618,1.10438871177,1.10296260772,1.1013646336,1.09951684013,1.0973037702,1.09453644098,1.09085606241,1.08534548511]"
6786.0_8,"[3.74863364061,3.80787782694,3.8601132659,3.90653011636,3.9479163861,3.98481442975,4.01762863824,4.0466781023,4.07221357971,4.09441610498,4.11338765636,4.12913782243,4.14156359264,4.150404895,4.15508927377]","[1.1299655612,1.12631744904,1.12315845007,1.12038323844,1.11790436154,1.11564803082,1.11355042874,1.11155414422,1.10960486805,1.1076480494,1.10562479038,1.10346569248,1.10107959687,1.09832631309,1.09490843236]","[1.12874328673,1.12535367167,1.12239413054,1.11975330939,1.11734600365,1.11510289608,1.112963572,1.11087098222,1.10876623083,1.10658255637,1.1042367343,1.10161419729,1.09853798518,1.09468642966,1.08926580825]"
6786.0_9,"[3.78057859043,3.8376873101,3.89227817441,3.94414458737,3.99327780174,4.03974203674,4.08359530633,4.12486777106,4.16356518239,4.19967798354,4.23318839449,4.2640725188,4.29229314912,4.31776906307,4.34026557988,4.35889642607]","[1.12244269474,1.11985486448,1.11768694607,1.11587932449,1.11429399091,1.11285136063,1.11150492736,1.11022328525,1.10898285333,1.10776447607,1.10655127578,1.10532651806,1.10407019741,1.10275079344,1.10129583702,1.09939818638]","[1.1222041802,1.11957966404,1.11736074102,1.11548926149,1.11382432439,1.11228010035,1.11080112734,1.1093440558,1.10786919281,1.10633504549,1.1046927788,1.10287792093,1.1007941604,1.09827349278,1.09494478818,1.08949686442]"
6786.0_10,"[3.9989611638,4.05408814362,4.1047106379,4.15109254356,4.19345838204,4.23202419762,4.26698654502,4.29850557101,4.32669161712,4.35159480019,4.37319430821,4.39138360633,4.40594691309,4.41651930518,4.42251128447]","[1.12470066301,1.12163130444,1.11901848946,1.11673761721,1.11469720729,1.11282717626,1.11107047065,1.10937699893,1.10769874401,1.10598510404,1.10417749406,1.10220189903,1.09995712799,1.09729411761,1.09397279686]","[1.12339448647,1.12057648328,1.11814339812,1.11598935439,1.11403492416,1.11221729476,1.11048344334,1.10878495491,1.10707349723,1.10529608115,1.10338908564,1.10126945796,1.09881996604,1.09586060354,1.09207154273]"
