SimulationId,cohesion_degree,average_speed,average_direction
9306.0_1,"[3.78621277193,3.8217237186,3.84484995062,3.85491150128]","[2.02013752097,2.01369096492,2.00673879427,1.99828904122]","[2.01781749705,2.01069616409,2.00253482652,1.99157824203]"
9306.0_2,"[3.8554327546,3.92194688292,3.98019406265,4.03013805748]","[2.0270249912,2.02203564593,2.01714849887,2.01197394946]","[2.02605875457,2.02090801857,2.01569037451,2.00984958762]"
9306.0_3,"[4.04771602294,4.09247848095,4.12631670989,4.14904290426,4.15977424532]","[2.01146548249,2.00732253936,2.00304382503,1.99815902169,1.99141741504]","[2.01014884008,2.00547984708,2.0001432926,1.99311534468,1.98077223375]"
9306.0_4,"[3.76475412114,3.81626256122,3.85178597061,3.87053105702]","[2.02211720548,2.01577622794,2.00871233558,1.99985033164]","[2.02112276876,2.01447351134,2.00674990749,1.99656568023]"
9306.0_5,"[3.85890002388,3.89557811621,3.91937881408,3.92826651495,3.91709813568,3.87075485005]","[2.02108364414,2.01433710314,2.00659767572,1.99639991323,1.9802111295,1.94510402367]","[2.02004731688,2.01298514968,2.0046086542,1.99313187439,1.9739577489,1.92854895779]"
9306.0_6,"[3.49632506087,3.53872320946,3.57381183024,3.59706055086,3.20760028383]","[2.01465775338,2.00671704786,1.99595711016,1.97761636895,1.88145494409]","[2.01213791908,2.00300085654,1.98994489238,1.96575889792,1.86838825109]"
9306.0_7,"[3.86146329748,3.90120137684,3.9336465057,3.95715339478,3.96894291227]","[2.01094154217,2.00641079638,2.00151363833,1.99570079089,1.98774528608]","[2.00893840231,2.0036192955,1.99738407149,1.98910562988,1.97562186176]"
9306.0_8,"[3.80287293746,3.843535813,3.87071772306,3.88375079093,3.87989589239]","[2.02168238213,2.01552437624,2.00894114018,2.00114817339,1.98929674482]","[2.01950179484,2.01273564846,2.00488427672,1.99440419114,1.97435158067]"
9306.0_9,"[3.86742603003,3.91788077747,3.9610326444,3.99646642082,4.02299468579]","[2.01707610573,2.0131138614,2.00927567336,2.00531145443,2.00052644213]","[2.01514767937,2.01010668619,2.00449340541,1.99743191275,1.98606081473]"
9306.0_10,"[4.06113717349,4.10297131745,4.1339775894,4.1525763396]","[2.01750975826,2.01218565779,2.00635874922,1.99915171761]","[2.01608475162,2.01044380722,2.00395828886,1.99546131821]"
