SimulationId,cohesion_degree,average_speed,average_direction
813.0_1,"[3.10619699916,3.1398627261,3.16932985953,3.19536466295,3.21841542311,3.23876262628,3.25660392714,3.27209012631,3.28533439444,3.29640949284,3.30533992933,3.31209290317,3.31656300856,3.3185465735,3.3176900368,3.31332698209]","[1.13261372889,1.12946031623,1.12682629275,1.12456133123,1.12256210745,1.1207535858,1.11907754416,1.1174851759,1.11593184924,1.1143857157,1.11279789412,1.1110881269,1.10916986653,1.10692508449,1.10416484086,1.10050246563]","[1.13188760404,1.12871058507,1.1260588709,1.12378440048,1.12177952376,1.11996322815,1.11827121291,1.11664856726,1.11504389787,1.11341675613,1.11170624612,1.10981367682,1.10762119688,1.10495189135,1.10148551336,1.09639889674]"
813.0_2,"[3.10844058848,3.15289091912,3.19431716345,3.23311014976,3.26966789844,3.30426773052,3.33705584082,3.36808449392,3.39735399551,3.42484334184,3.45052809447,3.47438922899,3.49641720173,3.51661442926,3.53499821732,3.55160473189]","[1.13516870489,1.13203324294,1.12946449768,1.12730389773,1.12544468347,1.12381126741,1.12234677882,1.12100610154,1.11975176139,1.11855104057,1.11737352264,1.11618863878,1.11496283113,1.11365575644,1.11221431016,1.11055997298]","[1.13479301842,1.13166706292,1.12909684179,1.12693596557,1.12507836123,1.12344575679,1.12197863727,1.12062989498,1.11936028255,1.11813492308,1.11692029044,1.11568113447,1.11437672632,1.11295539126,1.11134495415,1.10942968507]"
813.0_3,"[3.36190867227,3.39422454679,3.42435175214,3.45193369045,3.47683657403,3.49906294952,3.51868719022,3.5358147538,3.55055872083,3.56302699938,3.57331552437,3.58150466349,3.58765721039,3.59181642842,3.59399988483,3.59416848346,3.59201681042]","[1.12403440238,1.12159691455,1.11965888322,1.11804572553,1.11665204278,1.11541113105,1.11427652367,1.11321273976,1.11219015923,1.11118178324,1.11016078341,1.10909816701,1.10795991755,1.1067025224,1.10526382495,1.10353535213,1.10118114368]","[1.12322395573,1.12088766424,1.11903268924,1.11748408016,1.11613614436,1.11492153336,1.11379234456,1.11271049406,1.11164214282,1.11055373081,1.10940825712,1.10816066872,1.10675069863,1.10508946318,1.10302871241,1.10026506175,1.09578223469]"
813.0_4,"[3.02441608052,3.07813234283,3.12527639128,3.16676399787,3.20324767598,3.23519314565,3.26295141898,3.28680115629,3.30696618823,3.32361765204,3.33686699567,3.34675202798,3.35321455889,3.35606399751,3.35491333517]","[1.13395207611,1.13117381616,1.12873380833,1.12655368845,1.12457368992,1.1227443196,1.12102184376,1.11936510773,1.11773258664,1.11607904089,1.11435108913,1.11248059157,1.11037376307,1.10789163476,1.10481097846]","[1.13326170366,1.13054549154,1.12817095881,1.12605206691,1.1241229626,1.12233028572,1.12062805131,1.11897362613,1.11732398115,1.11563155378,1.11383886063,1.11187042604,1.10961923224,1.10692139578,1.10350099158]"
813.0_5,"[3.17794740851,3.21052589504,3.24035450526,3.26735051355,3.29154356924,3.31300604568,3.33181035686,3.3480067797,3.36161148794,3.37259704841,3.38088029254,3.38630346189,3.3886033331,3.38735869301,3.38189587551,3.37110532197,3.35304736265,3.32398160377,3.27547506948,3.18325049429]","[1.13359616702,1.13051992339,1.12790263342,1.12562192076,1.12358742734,1.12172955024,1.1199913022,1.11832228221,1.11667370628,1.11499351126,1.11322043004,1.11127544503,1.10904776675,1.10636944863,1.10296508312,1.09834170636,1.09151624548,1.08021931999,1.05794615305,0.998908836259]","[1.13277911906,1.12983305499,1.12732126142,1.12512288567,1.12314944939,1.12133329094,1.11961900847,1.11795714218,1.1162989717,1.11459131717,1.112770106,1.11075090301,1.10841313169,1.10557114209,1.1019161722,1.09688761105,1.08934926305,1.07662608587,1.05087183921,0.980851467201]"
813.0_6,"[2.88705062596,2.91835398565,2.94953221085,2.98000908719,3.00944087926,3.03762301705,3.06440745735,3.08964498511,3.11314534831,3.13464172443,3.15374431625,3.16986214267,3.18205231462,3.18869598966,3.1866987028,3.16905832998,3.11439153452]","[1.13035121371,1.12761340042,1.12529718597,1.12326247393,1.12140921244,1.11966034334,1.1179497547,1.11621264336,1.11437596373,1.11234613359,1.10998929841,1.10709434279,1.10329444685,1.09787738667,1.08923859451,1.07278334472,1.02686910824]","[1.13001036905,1.12725136447,1.12490071833,1.12282461276,1.12092518944,1.1191248087,1.11735462041,1.11554505105,1.11361572031,1.11146159757,1.10892984467,1.1057752606,1.1015635754,1.09543120715,1.08536852936,1.06536065059,1.00629004049]"
813.0_7,"[3.22730267283,3.24851261401,3.27040794266,3.29219944192,3.31340647899,3.3337990817,3.35328008113,3.37179201261,3.38927423748,3.40564835853,3.42081320568,3.43464418737,3.44699006086,3.45766390201,3.46642427638,3.47293462688,3.47665018684]","[1.12194755164,1.11991063326,1.11824555695,1.11683005374,1.11558610776,1.11446045885,1.11342959152,1.11253192702,1.11168516597,1.11083235952,1.10993583967,1.1089602222,1.10786296241,1.10658521586,1.10503758649,1.10307062821,1.10038797763]","[1.12141635278,1.11943071768,1.1177819177,1.11635762032,1.11508510489,1.11391328654,1.11281843159,1.11183647391,1.11088098512,1.10988879138,1.1088132322,1.1076058044,1.10620409269,1.10451734235,1.10240020127,1.09959003687,1.09548851907]"
813.0_8,"[3.11130847947,3.15097492036,3.18673331992,3.21848202391,3.24647680979,3.27104572509,3.29247776625,3.31099544306,3.32675845458,3.339873685,3.35040185527,3.35835774244,3.36370267471,3.3663265101,3.36600880244,3.36231139645]","[1.134076958,1.1311118061,1.12856323944,1.12631624792,1.12429679718,1.12245081564,1.12073376671,1.1191056471,1.11752813416,1.11596216653,1.11436506382,1.11268645664,1.11086185326,1.10880111182,1.10636344458,1.10327783943]","[1.13287628284,1.13003485984,1.12760681207,1.12547107909,1.1235438887,1.12176370518,1.12008143747,1.11845403961,1.11683980895,1.11519408928,1.11346421498,1.11158215217,1.10945188786,1.10692426174,1.10373563753,1.09929419811]"
813.0_9,"[3.20042114677,3.22983923523,3.25818194445,3.28551070139,3.31178303412,3.33694854396,3.3609814334,3.38388739145,3.40569042838,3.4264238713,3.44612641593,3.46484072502,3.48261188259,3.49948298765,3.51548346668,3.53059691139,3.5446396193]","[1.12692718996,1.1245095897,1.12254579509,1.12089592677,1.11947807869,1.11826682273,1.11719928842,1.11623030782,1.11533038174,1.11447730682,1.1136518771,1.11283506639,1.11200546947,1.11113616314,1.110189859,1.10910921153,1.10778089295]","[1.12671520428,1.12425045786,1.12223185137,1.1205159486,1.11901811662,1.11770989035,1.11652484895,1.11541334425,1.11434029265,1.11327662926,1.11219467342,1.11106465677,1.1098508436,1.1085054552,1.10695622709,1.10507175859,1.10249380673]"
813.0_10,"[3.3782718506,3.41435046392,3.44651173891,3.47548515377,3.50170218435,3.52540673994,3.54672725398,3.56571938041,3.58238843433,3.59669837328,3.60857138531,3.61787966119,3.62442850983,3.62792689333,3.6279359567,3.6237721268]","[1.12955062863,1.12688007722,1.12462558218,1.12267847734,1.12095830492,1.1194031926,1.11796329145,1.11659597768,1.11526195999,1.11392163613,1.11253103264,1.11103642272,1.10936609153,1.1074162417,1.10502429836,1.10191049742]","[1.12872487228,1.12616936512,1.12400210263,1.12211732337,1.12043725003,1.11890224529,1.11746396242,1.11608031793,1.1147113898,1.11331549451,1.11184465046,1.11023831443,1.10841342822,1.10624667646,1.10353864527,1.0999216401]"
