SimulationId,cohesion_degree,average_speed,average_direction
8948.0_1,"[0.407058832101,0.424432239201,0.424630146562]","[2.74513083972,2.73335228295,2.72313770908]","[2.74413327337,2.73317697801,2.72264413726]"
8948.0_2,"[0.4141725473,0.441368103618,0.406766049987,0.423057122247]","[2.74587610944,2.7342758257,2.7242964637,2.71251337112]","[2.74538910312,2.73419626735,2.72420697351,2.71242421918]"
8948.0_3,"[0.475109606965,0.408789883432,0.416488142501,0.428417617203]","[2.74777126127,2.73937395219,2.72794169275,2.7150228504]","[2.74581545969,2.73500651528,2.725917238,2.71388709176]"
8948.0_4,"[0.414844725474,0.42360343287,0.42263409192]","[2.74426874737,2.73341140044,2.72265806801]","[2.74386692742,2.73282529125,2.72203277386]"
8948.0_5,"[0.417936258313,0.371532525279,0.398245774799,0.377734781492]","[2.74482457847,2.73337149435,2.72386820918,2.7145151054]","[2.74389447393,2.73317410353,2.72359806337,2.71419881218]"
8948.0_6,"[0.433096520764,0.40569769672,0.430756809091]","[2.74664689584,2.7352788545,2.72312149112]","[2.74502807882,2.73442021376,2.72269905658]"
8948.0_7,"[0.410371297431,0.442170795082,0.374544581929,0.425333579817]","[2.74900855571,2.73416502789,2.72439956805,2.71367466432]","[2.74404584235,2.73343101872,2.72367904984,2.71313044999]"
8948.0_8,"[0.412173116397,0.438437501005,0.408977145163,0.416852308375]","[2.74572062094,2.73441362601,2.72410372264,2.71031225965]","[2.74532937807,2.73407233994,2.72399208936,2.71005974321]"
8948.0_9,"[0.532268758312,0.395166734309,0.42823348728,0.422876298895]","[2.74805627063,2.73386413548,2.7291601678,2.71600104335]","[2.74383776051,2.73318297949,2.72386395166,2.71192121849]"
8948.0_10,"[0.397096474948,0.412566059899,0.426144934857,0.408486373879]","[2.74828492753,2.73713358053,2.72514108291,2.71259326941]","[2.74582051243,2.73486504855,2.72463213584,2.71099432779]"
