SimulationId,cohesion_degree,average_speed,average_direction
8157.0_1,"[0.0206495062375,0.0206484844524,0.020601536149,0.0202421121097,0.019749053328,0.019573828019,0.0198926704647,0.0202750292647]","[1.86626694667,1.86391251184,1.86321027719,1.86429257128,1.86605147795,1.86607850513,1.86549701592,1.86391039124]","[1.85754043816,1.85620261234,1.85510959908,1.85419841062,1.85343317292,1.85278710264,1.85223393419,1.85175213009]"
8157.0_2,"[0.020157527511,0.0204695973998,0.0206129180894,0.0205938695163,0.0203981056328,0.0200795370475,0.0198861944893,0.0200019827253,0.0202435200796]","[1.86951282434,1.86711758544,1.86503011337,1.86347649797,1.86295453708,1.86323534597,1.86391065817,1.86435195155,1.86450010035]","[1.85924571622,1.85772930374,1.85648575872,1.8554497328,1.85457494057,1.85382628021,1.85317817359,1.85261098909,1.85210106483]"
8157.0_3,"[0.021046701343,0.0206237185466,0.0208626058953,0.0208392610734,0.0206755096589,0.0203235576506,0.0202081480818,0.0199459793054,0.0199693649415]","[1.88838978091,1.88268747644,1.8794331352,1.87912194906,1.8758451661,1.87526686567,1.87590909138,1.87476194179,1.87349610768]","[1.87829678753,1.87478292494,1.87192325303,1.86954079933,1.86752524972,1.86580079313,1.86430932337,1.86300574904,1.86184946472]"
8157.0_4,"[0.0201559458083,0.0199510057568,0.0201439857224,0.0203914229162,0.0205906661179,0.0206684963427,0.0205593657444,0.0203324848835]","[1.86775855423,1.86568164923,1.86450263434,1.86361500264,1.86276607915,1.86226672104,1.86209572058,1.86207584128]","[1.85773666173,1.85640447915,1.85531279288,1.85440284305,1.85363351106,1.85297426611,1.85240247839,1.85189742863]"
8157.0_5,"[0.0200799879621,0.0203992745743,0.0205561271107,0.0204410707456,0.02028315564,0.0201532517107,0.0200492859648,0.0200333792811,0.020085815207]","[1.87087126407,1.86814978006,1.86618892147,1.86542787254,1.86495748841,1.86501434821,1.86531539171,1.8653442318,1.86507728104]","[1.86067366685,1.8589741367,1.85759089591,1.85644420881,1.85547991866,1.85465816324,1.85394954486,1.85333217699,1.85278733036]"
8157.0_6,"[0.020824941576,0.0204533718561,0.0199232046969,0.0195728035774,0.019666293152,0.0200608605547,0.0205032403662,0.0207527232049]","[1.86534947049,1.86708520567,1.86900385081,1.87127223829,1.87145688081,1.8678350336,1.8637254312,1.8608415168]","[1.86129932031,1.85951823919,1.85806943778,1.85686944051,1.85585988781,1.85500003783,1.85425789794,1.85359973083]"
8157.0_7,"[0.030402343913,0.020190501238,0.0214115052297,0.0198551576512,0.0204917844237,0.019827510386,0.0201041638373,0.020403186369,0.0205409009725]","[1.87625675644,1.87996642955,1.87665611872,1.8728696117,1.87191102427,1.87108646271,1.87087816799,1.86919231817,1.86669050207]","[1.87035313005,1.86794862618,1.86582346131,1.86402733362,1.86250368857,1.8612000657,1.86007052102,1.85908340418,1.85820778922]"
8157.0_8,"[0.0200021418519,0.0197258954238,0.019735035947,0.0199385935641,0.0203557415378,0.0207001950845,0.0207802128032,0.0205239937854,0.0201017029751]","[1.86987678074,1.86993010729,1.86816138883,1.86486032179,1.86142960481,1.85976303726,1.85992125973,1.86068914993,1.86189420357]","[1.85682677432,1.8555260589,1.8544882901,1.8536449418,1.85294671469,1.85235720625,1.8518490571,1.85140164483,1.850982181]"
8157.0_9,"[0.753002302234,0.383463990598,0.0297782585807,0.0187420783286,0.0216837319853,0.0209927876868,0.0200202861173,0.020056218294,0.0196789371316]","[1.87072882448,1.88852824353,1.87427598567,1.87905111468,1.86850552211,1.86883022898,1.86689079057,1.86792446273,1.86857506673]","[1.85816261522,1.85990185775,1.86331323083,1.86200338838,1.8607076697,1.85959700761,1.85863172546,1.8577855755,1.85703350121]"
8157.0_10,"[0.02065905717,0.0205754555104,0.0207255242395,0.0207630472666,0.0205109597351,0.0201837762629,0.0199313933869,0.0197886559463,0.0197964325202]","[1.88382753836,1.87895239222,1.87628639073,1.87455364228,1.87346009618,1.8726415009,1.87227772711,1.87191154372,1.87125925775]","[1.87242186333,1.8695466541,1.86719606635,1.86523901976,1.8635847682,1.86216904735,1.86094406814,1.85987196969,1.85889299237]"
