SimulationId,cohesion_degree,average_speed,average_direction
8949.0_1,"[3.14793740734,3.13650441052,3.1105517975]","[2.49196174848,2.47892897335,2.46459696464]","[2.4892287002,2.47468714039,2.45714935513]"
8949.0_2,"[3.20582735961,3.2446727491,3.27674656448]","[2.50211318139,2.49077778814,2.47994864996]","[2.50111945786,2.48948312256,2.47793666869]"
8949.0_3,"[3.44734753402,3.45702549417,3.45978899373]","[2.49474631347,2.48232985059,2.47013971884]","[2.49286607775,2.47986977643,2.46595495498]"
8949.0_4,"[3.08266130924,3.11765943432,3.12834423039]","[2.49516981731,2.48220844337,2.4677986053]","[2.4940249791,2.48057716237,2.46475133244]"
8949.0_5,"[3.20864206541,3.20898001669,3.19834184574,3.16797612087,3.07851749989,2.6081538498]","[2.49241347943,2.47881228118,2.46420551671,2.44278876648,2.34712555208,1.72763190065]","[2.49092708528,2.47697026077,2.46125139435,2.43619704468,2.31469377415,1.64274673639]"
8949.0_6,"[2.92556001353,2.93704959583,2.93995255489]","[2.4882609699,2.47214619066,2.44804686098]","[2.48453673908,2.46701716709,2.43854667424]"
8949.0_7,"[3.26055512347,3.26857762144,3.27227170798]","[2.49304685297,2.48057564726,2.46835953847]","[2.49041475493,2.47713756423,2.46301229354]"
8949.0_8,"[3.10717089087,3.12476219561,3.13226642261]","[2.49417227563,2.48160585079,2.46851482721]","[2.49152944607,2.47850386493,2.46362130432]"
8949.0_9,"[3.27207777394,3.29489040491,3.31271885477]","[2.49428809239,2.48267069128,2.47180444554]","[2.49220877394,2.47953950004,2.4667726314]"
8949.0_10,"[3.46210920191,3.47361291731,3.47488802703]","[2.49329224313,2.48107821956,2.46822543175]","[2.49127530381,2.47818325729,2.46323306029]"
