SimulationId,cohesion_degree,average_speed,average_direction
8316.0_1,"[0.0358088598715,0.0439069049292,0.0438662952265,0.0377583022656]","[2.56420216115,2.54836539116,2.52754165739,2.53104483333]","[2.52517706466,2.52025336384,2.51640051314,2.51326701941]"
8316.0_2,"[0.036887713641,0.0398457599147,0.0438290681422,0.0428990519823,0.0424003410226]","[2.57601108204,2.55441382388,2.54200595326,2.53877516721,2.53712917543]","[2.52422885084,2.51913243868,2.51516662564,2.51199288226,2.509231071]"
8316.0_3,"[0.33497487202,0.13509728308,0.0753853344411,0.0793274060803,0.0588855473354]","[2.53890887546,2.53788366163,2.54893639464,2.53467534233,2.53429958035]","[2.53318413475,2.53072505031,2.52735012829,2.5239986815,2.5207531276]"
8316.0_4,"[0.0455126858284,0.0447008396958,0.0421576993902,0.0343686680697]","[2.53813348573,2.54184731578,2.54206074852,2.54829479554]","[2.52349689923,2.51860485046,2.51479440909,2.5117810937]"
8316.0_5,"[0.0353589664122,0.0423860891418,0.0426657345608,0.0377205597507,0.0393588746316]","[2.56212711499,2.55856583242,2.5313083891,2.54656112954,2.54055690342]","[2.52727465091,2.52231758551,2.518413804,2.51527303616,2.51264342386]"
8316.0_6,"[0.0424926155128,0.0397787339097,0.0376275750686,0.0422147348184]","[2.5448790239,2.54432188775,2.55373912582,2.55360366764]","[2.52931298158,2.52390168977,2.51962875393,2.51605760975]"
8316.0_7,"[0.476703853611,0.238922594803,0.062223175726,0.0451276101229,0.0706786241018]","[2.54199882119,2.53418843564,2.55906426895,2.57496847063,2.53465251974]","[2.52841885886,2.52670665249,2.52374410355,2.52067793003,2.5176352838]"
8316.0_8,"[0.0403900853503,0.0426907482408,0.0401188482428,0.0426631845058]","[2.55757329932,2.54074327879,2.55139364652,2.53514365023]","[2.52539217431,2.52040683336,2.5164907976,2.51335082488]"
8316.0_9,"[1.24171028622,1.12252918392,0.95645390182,0.687107250938,0.0664871393666]","[2.53711092776,2.53608613347,2.53352243281,2.52368138394,2.65937929999]","[2.52240524107,2.5176537985,2.51409538475,2.5113400263,2.51000667051]"
8316.0_10,"[0.0734629784306,0.0555007573735,0.038941138083,0.0505864212733]","[2.54039882682,2.55776056482,2.58776381375,2.53046603089]","[2.53927990937,2.5330521043,2.52800242206,2.52387703379]"
