SimulationId,cohesion_degree,average_speed,average_direction
941.0_1,"[0.0270750329207,0.030015326518,0.0288156071977,0.0278727905362]","[2.5074307799,2.50034423335,2.49593993063,2.49986503722]","[2.49009180282,2.48767842186,2.48573934578,2.4841302332]"
941.0_2,"[0.029229387965,0.0288760186184,0.0285659418892,0.0298483111126]","[2.50448385477,2.49841307931,2.50007365597,2.49438282069]","[2.4902599487,2.48787244855,2.48594943743,2.48436721034]"
941.0_3,"[1.30138219161,0.950124086835,0.240106267049,0.110269837577,0.0277605241455]","[2.49638243504,2.49379182327,2.49567454868,2.50420124428,2.50461995319]","[2.49041970623,2.49043198937,2.49337151395,2.49801844515,2.49631271002]"
941.0_4,"[0.029033017118,0.0289415502983,0.0293393177392,0.0298179005107]","[2.50541050463,2.50084135004,2.49969382985,2.49397010156]","[2.4896644173,2.48726237339,2.48531991222,2.48371987]"
941.0_5,"[0.0293444577916,0.0298966946633,0.0307335644443,0.0286572979951,0.0301456701098]","[2.50295828879,2.50700218797,2.49597838611,2.49960483488,2.49915767349]","[2.49440356745,2.49149990798,2.48915324324,2.48724284418,2.4856076645]"
941.0_6,"[0.028477932263,0.0294171629211,0.0263031158214,0.0289046422968]","[2.51194667738,2.49913623835,2.51129360978,2.49852617917]","[2.4950828314,2.49209166081,2.48967006135,2.48763340727]"
941.0_7,"[0.932328705797,0.734708208347,0.394632893092,0.135418899296,0.0529288848405]","[2.50787805877,2.50446674668,2.49693672187,2.50066724828,2.50378393901]","[2.49378004252,2.4921702096,2.49155996703,2.49250112661,2.49101969246]"
941.0_8,"[0.02973565922,0.029790486515,0.0290784503255,0.028611831916]","[2.50411579395,2.49948989389,2.4968158703,2.50133259827]","[2.49030984805,2.48783281554,2.48583764448,2.4841809585]"
941.0_9,"[1.30445074912,1.22987147472,1.14425627886,1.04000028811]","[2.49341105774,2.49204876211,2.48666231908,2.49097665913]","[2.48420293516,2.48278856309,2.48190238107,2.48150734924]"
941.0_10,"[0.0356307187158,0.0318883051877,0.0319870524509,0.0285411819048]","[2.51954903456,2.52043179602,2.51045972238,2.51792659477]","[2.50648709799,2.50227985536,2.4988086256,2.49591402478]"
