SimulationId,cohesion_degree,average_speed,average_direction
9097.0_1,[2.91327449341],[2.91458353607],[2.90695228218]
9097.0_2,[3.05263050938],[2.91252064856],[2.9053186373]
9097.0_3,[3.38596282281],[2.90748293424],[2.89655324351]
9097.0_4,[2.75805723348],[2.9099757938],[2.90195010805]
9097.0_5,[2.99201232218],[2.90560644694],[2.89270985868]
9097.0_6,[2.75492421805],[2.90344015666],[2.88780383009]
9097.0_7,[3.1884661089],[2.90505850418],[2.88656720145]
9097.0_8,[2.8212152654],[2.90291044539],[2.88277351082]
9097.0_9,[3.13985393782],[2.91105834732],[2.89649169422]
9097.0_10,[3.24397717451],[2.91261832664],[2.90572530292]
