SimulationId,cohesion_degree,average_speed,average_direction
9897.0_1,"[0.644757069168,0.640127801459,0.637943989599,0.629473936405]","[2.43769121098,2.43462511661,2.43093720526,2.42284058798]","[2.43764443269,2.43457267052,2.43088162354,2.42266097013]"
9897.0_2,"[0.607340475161,0.605166610248,0.603209247835,0.600582269058]","[2.43847118239,2.43537220663,2.43184815369,2.42589113042]","[2.43846810454,2.43536251416,2.43182157534,2.4257586066]"
9897.0_3,"[1.95378597705,1.89595329434,1.83131932373,1.75707915037]","[2.4379146677,2.43533312872,2.43304126327,2.43059924408]","[2.43712358415,2.43462962939,2.43243685847,2.43011304299]"
9897.0_4,"[0.642380319864,0.640742838848,0.637000902875,0.628463071816]","[2.4362843016,2.43326259036,2.42949680883,2.42042023538]","[2.4362583436,2.43322757001,2.42944839011,2.42021279711]"
9897.0_5,"[0.645165404517,0.643008377667,0.639524675841,0.636094765089,0.626736787099]","[2.44008578005,2.43709913771,2.43420971673,2.43036075924,2.41992058973]","[2.43991270397,2.43704769703,2.43419093185,2.43032140175,2.41962760907]"
9897.0_6,"[0.642595791494,0.638802607977,0.633995631929,0.620738244288]","[2.44017487245,2.4364449042,2.43134340083,2.41372769192]","[2.44016095427,2.43643178083,2.43128895799,2.41307751162]"
9897.0_7,"[1.3366137903,1.28366201253,1.23001065378,1.17499050402]","[2.44078386151,2.43829120642,2.43591170498,2.43310005907]","[2.438786181,2.4364782196,2.43438002043,2.43198514119]"
9897.0_8,"[0.643101663865,0.641586931369,0.638334962255,0.632345810286]","[2.437025961,2.43414713871,2.43092007771,2.42496607555]","[2.43702462062,2.43413883476,2.43090378482,2.42486727275]"
9897.0_9,"[1.48350610325,1.44873919102,1.41672368928,1.38689618904]","[2.4374734888,2.43489444808,2.43252312944,2.42981550059]","[2.43517550356,2.4327263179,2.43053728778,2.42811382285]"
9897.0_10,"[1.06650940617,0.795302174827,0.677994224045,0.639540920904]","[2.44684287416,2.44542176448,2.44962578376,2.43800535473]","[2.44316798795,2.44299251298,2.44213383237,2.43583976966]"
