SimulationId,cohesion_degree,average_speed,average_direction
7493.0_1,"[2.56752342441,2.62925488667,2.68921124305,2.74579222581,2.79701727939,2.84088222743,2.87539479987,2.89837204606]","[1.67640289044,1.66965309277,1.66412098745,1.65915413576,1.65504687309,1.65031344128,1.64591173273,1.64140592262]","[1.67496096243,1.66862545533,1.66298053003,1.65789781578,1.65318769246,1.64861661707,1.64387776121,1.63845995407]"
7493.0_2,"[3.06626411263,3.14125761274,3.20431727715,3.25772938091,3.3032782143,3.34226845638,3.37565861928,3.40417753363,3.42840605535]","[1.67900849605,1.67214792923,1.66597643103,1.66095681236,1.65664616627,1.6526903776,1.64896747039,1.64527591961,1.64132413289]","[1.67823821793,1.67161837635,1.66575181532,1.66063241417,1.65609033935,1.65189763738,1.64783466512,1.64365050377,1.63893801808]"
7493.0_3,"[3.44976680133,3.48361595235,3.51337137796,3.54082899286,3.56625150851,3.58905751272,3.60826577498,3.62268933183,3.63083054738]","[1.67226133349,1.66554331389,1.66011608346,1.65550008875,1.65113307877,1.64755792862,1.64444776539,1.64084274134,1.63689450289]","[1.67113455349,1.66460448877,1.6590834445,1.65433281571,1.65011030568,1.64617321591,1.64224928788,1.63793645814,1.63206740738]"
7493.0_4,"[3.00629568754,3.08008008715,3.14804682289,3.2086309794,3.2603411801,3.30186215173,3.33189336817,3.34879154867]","[1.67458473861,1.66804620862,1.66222292934,1.65698212696,1.65213918984,1.64747492649,1.64276326556,1.63765411116]","[1.67384657558,1.66727313186,1.6613645163,1.65597580248,1.65088959689,1.64582730349,1.64045391565,1.63419071815]"
7493.0_5,"[3.10530732495,3.15413390241,3.19817120598,3.23725134345,3.27094021568,3.29863485816,3.31953511265,3.3325083459,3.33575857865,3.3257815606]","[1.67271744766,1.66673324226,1.66116454476,1.65661620572,1.65264071573,1.64859408408,1.64437872225,1.64002198586,1.63502403911,1.62738201458]","[1.67171721358,1.66578008397,1.66059251897,1.65591439796,1.65151136936,1.64713234567,1.64245920685,1.63698909163,1.62967134344,1.61694566778]"
7493.0_6,"[3.03344184664,3.07661284525,3.11324880123,3.14445586305,3.17054593952,3.19115018871,3.20507565143,3.20957400687]","[1.6707599985,1.66386534828,1.65773527957,1.65215915979,1.64682990948,1.64134797512,1.63516465203,1.62674072149]","[1.67005552911,1.66317873223,1.65689458453,1.65090840037,1.64482061001,1.63803765007,1.62950637448,1.61608364309]"
7493.0_7,"[3.37560689121,3.41165062161,3.4440357443,3.47365819155,3.50065167229,3.5245264819,3.54439525464,3.55902089972,3.56658096474]","[1.67013531562,1.66293017636,1.65683438469,1.65186487821,1.64764359352,1.64386926786,1.64028402018,1.63660081015,1.63224852933]","[1.66918832946,1.66191877739,1.65577078108,1.65069469182,1.64623263232,1.6419906843,1.63757393733,1.6324123304,1.62508395664]"
7493.0_8,"[3.06360921965,3.12121490674,3.17748041258,3.23092359454,3.27941253761,3.32086006245,3.35329587697,3.37468136894,3.38226550506]","[1.67514116001,1.66819739967,1.66210927303,1.65676927707,1.652133318,1.64787682743,1.64365364561,1.63907410663,1.63319117278]","[1.67284293647,1.66627481647,1.66042427534,1.65513833075,1.65035102341,1.64568721543,1.64067576868,1.6346189817,1.62541390841]"
7493.0_9,"[3.24271912054,3.30082545707,3.35320716762,3.40159856803,3.44665485716,3.48828224242,3.52601130732,3.55912525092,3.5864244758]","[1.67179897305,1.66546721024,1.65998420683,1.65550810263,1.65176945972,1.64851123267,1.64553316128,1.64264699938,1.63952823101]","[1.67092726359,1.66446137551,1.6588724671,1.65424378789,1.6502461119,1.64656714193,1.64292660826,1.63897217696,1.63386253638]"
7493.0_10,"[3.39705655239,3.44559982518,3.48563985539,3.51907386164,3.54682604075,3.56899985337,3.5850039863,3.59353075516]","[1.67396582339,1.66608868968,1.66071988212,1.65606354372,1.6518843137,1.64834631634,1.64439412227,1.64018801542]","[1.67151946876,1.66510081413,1.65955817298,1.65468753192,1.65024639677,1.6459534946,1.64143197118,1.63598605894]"
