SimulationId,cohesion_degree,average_speed,average_direction
9304.0_1,"[0.344740821804,0.333067730331,0.302144692681,0.297186766458,0.308047181374,0.318672342239]","[2.2913406505,2.28485705636,2.28165269785,2.26962277421,2.26287188995,2.25553400544]","[2.28937830769,2.28067643408,2.27344746688,2.26695968588,2.26139640661,2.25465786571]"
9304.0_2,"[0.316154901984,0.312251230222,0.313572589624,0.316593266005,0.318255246635,0.317121827848]","[2.29178329967,2.2834761725,2.27449218306,2.26818468249,2.26252913469,2.25711196884]","[2.29080077627,2.28177820571,2.27423710993,2.26788886579,2.26230785193,2.25682805256]"
9304.0_3,"[2.16505216895,2.14969618878,2.13661210279,2.12357262229,2.11340403751]","[2.29192532127,2.28233366401,2.27474583683,2.26840828661,2.26326673542]","[2.29053174355,2.28151878002,2.27397984198,2.26773271336,2.26252523191]"
9304.0_4,"[0.331152372159,0.299409474203,0.297560818729,0.310345234282,0.323221551436,0.32469825726]","[2.29227567228,2.28266793775,2.27359671175,2.26790666745,2.26127775263,2.2531807383]","[2.28924881391,2.28054444143,2.2730933646,2.2668279566,2.26122608069,2.25299656542]"
9304.0_5,"[0.373492689286,0.362397463885,0.322073647342,0.298645569148,0.299263372534,0.31331896042,0.320500231758]","[2.29789013693,2.28622072199,2.28499964337,2.27146823854,2.26325794703,2.26027049028,2.25264734724]","[2.28944087327,2.28071389471,2.27339511115,2.2672537408,2.26192719852,2.25704683753,2.25032871306]"
9304.0_6,"[0.372723404896,0.287600703124,0.273924999175,0.30406284184,0.330978848886]","[2.30166658833,2.29703224397,2.2748844428,2.27255774661,2.26538906152]","[2.29040508013,2.28189507352,2.27459202971,2.26828213879,2.26237539961]"
9304.0_7,"[1.41156413182,1.37928381578,1.36019104921,1.36281395714,1.34361265356]","[2.30236078321,2.28770930129,2.28164064553,2.26976152403,2.26428466929]","[2.28888474617,2.28026309413,2.27279901876,2.26674289761,2.26173022617]"
9304.0_8,"[0.341477136251,0.331920526895,0.316684213545,0.308403250999,0.308909418918,0.312601989472]","[2.29344054584,2.28505559438,2.27724359545,2.26801041111,2.26273959032,2.25658067781]","[2.29075088391,2.28177827859,2.27420814213,2.26781033169,2.2622209318,2.25618052643]"
9304.0_9,"[1.52413769179,1.50839789209,1.49527160366,1.48210398973,1.47090790201]","[2.2932120576,2.28200238562,2.27448933635,2.26808572286,2.2625073061]","[2.28871115987,2.27992398383,2.27257275739,2.26643812175,2.26129432266]"
9304.0_10,"[1.73051703026,1.68762014513,1.63507903795,1.57791076652,1.50926109723]","[2.29147332983,2.28211126691,2.27508766502,2.26846824582,2.26291838469]","[2.29006476384,2.28112096954,2.27366444939,2.2674751398,2.26233664742]"
