SimulationId,cohesion_degree,average_speed,average_direction
9138.0_1,"[2.1596362645,2.19232899726,2.2223578201,2.25022014948,2.27547987425,2.29785427483,2.31593939339,2.32913452348,2.33564647634,2.33413978828]","[1.59404650132,1.58791772541,1.58518496989,1.57668948604,1.57392202744,1.57003809049,1.56574877783,1.56469840412,1.56008119032,1.55703774991]","[1.58933466706,1.58359218316,1.57872070057,1.57452812051,1.57082261549,1.56741857742,1.56412361636,1.5607085678,1.55683995224,1.55185828555]"
9138.0_2,"[2.54000763334,2.58195829385,2.61756174286,2.6477763773,2.67337230975,2.69477292206,2.71244034769,2.72675164093,2.73805552415,2.7467628899]","[1.59411298864,1.58765859092,1.58363050762,1.57844037328,1.57823437538,1.5719483104,1.57432044637,1.56798231824,1.56465188284,1.56264289974]","[1.59337347193,1.58752705513,1.58249213938,1.5781345411,1.57430213079,1.57084632328,1.56762089651,1.56447173809,1.56121081067,1.5575647915]"
9138.0_3,"[2.93722451385,2.94443825304,2.9496083241,2.9535574826,2.95677442451,2.95933810493,2.96109001625,2.96172622828,2.96081201012,2.95783378393]","[1.59006456004,1.58580632999,1.57744586684,1.58105080812,1.57018721049,1.57375182206,1.56437238166,1.56456653385,1.56072002981,1.5577613401]","[1.58844606956,1.58210408183,1.57681717564,1.57252763614,1.56900763772,1.565987734,1.56326009348,1.56063731177,1.55790064914,1.55467327578]"
9138.0_4,"[2.53672441461,2.57825338538,2.6159604466,2.64927864645,2.67767626321,2.70064132382,2.71761951955,2.72784862833,2.73013826496]","[1.58987651184,1.58420946017,1.57938554306,1.57521101043,1.57149670998,1.56813139821,1.56489787018,1.56151411203,1.55761008406]","[1.58920529988,1.58349788231,1.57863873004,1.57442210685,1.57063916802,1.56715402738,1.56371593297,1.55998693556,1.5554813268]"
9138.0_5,"[2.56662190719,2.58268277924,2.59642270898,2.60831342514,2.6182031862,2.62593106946,2.63102114152,2.63286833274,2.63064767498,2.62313557816,2.60855965458]","[1.58909936669,1.58239202632,1.57786452362,1.57311951167,1.57416166522,1.56660959888,1.57219351647,1.56169720557,1.56136208453,1.55651116688,1.5506035195]","[1.58764735697,1.58156571416,1.57663303067,1.57251298308,1.56896911086,1.56578731062,1.56273390494,1.55957814488,1.55601938054,1.55153234927,1.5447944026]"
9138.0_6,"[2.51341554007,2.53132384846,2.54445873134,2.55394528451,2.56011689488,2.56268970771,2.5607642273,2.55284974336,2.53639409307,2.50647275446,2.44997962151]","[1.59553200837,1.58444842342,1.57708351461,1.58074066821,1.56694573225,1.56567199774,1.55809749702,1.55424912504,1.54703772801,1.53753033951,1.5169858149]","[1.58691981448,1.58042020715,1.57491845044,1.57014753223,1.56576896382,1.56145642975,1.5568366907,1.5512930641,1.54362874641,1.53071953653,1.49690152415]"
9138.0_7,"[2.81146424961,2.82310349457,2.83267780999,2.84034026835,2.84609757175,2.84993925887,2.85171850611,2.85115598296,2.84794736491,2.84150689794]","[1.59368824814,1.58515264145,1.57704293128,1.57535687518,1.57630176496,1.56650225888,1.56800508176,1.56044712523,1.5582900883,1.55612129442]","[1.58741801574,1.58115160133,1.57588412672,1.57143032778,1.56759217447,1.56418060484,1.56101350523,1.55789440076,1.55458898548,1.5506851102]"
9138.0_8,"[2.53220719845,2.54799633625,2.56308640303,2.57793319274,2.59208624178,2.60479535444,2.61515575874,2.62217785591,2.62464370408,2.6208735363]","[1.60576518699,1.59133779642,1.58078775635,1.57711525105,1.58031726044,1.56893899858,1.57378304261,1.56310583716,1.56259953217,1.55669158114]","[1.58918277584,1.58332744257,1.57842041732,1.57425378623,1.57062387371,1.56733926411,1.56420847977,1.56100659551,1.55741288071,1.55278606091]"
9138.0_9,"[2.82122733159,2.84521747757,2.86643036923,2.88581472726,2.90377330546,2.92036412421,2.93543965093,2.94877086603,2.96011593856,2.96904739664]","[1.58929508184,1.58339715085,1.57844340485,1.57427307107,1.57072203888,1.56764114663,1.56489940856,1.56248690062,1.56026961205,1.55802550599]","[1.58856654924,1.58262121081,1.57758440163,1.57329503934,1.56958333985,1.56628990893,1.56326743102,1.56047859902,1.55774021285,1.55471953844]"
9138.0_10,"[2.86811140578,2.89099955821,2.90948773443,2.92454112583,2.93655098253,2.9457470363,2.9519673772,2.95484921796,2.95361078751,2.94680938274]","[1.5896076913,1.58348239141,1.5802142558,1.57439294572,1.57428529764,1.56924776051,1.56880378545,1.56678631,1.56047171436,1.56116234128]","[1.58809391632,1.58207722565,1.57720616233,1.57315971827,1.56968129674,1.56655420261,1.56357069995,1.56048447987,1.55689864609,1.55177097063]"
