SimulationId,cohesion_degree,average_speed,average_direction
859.0_1,"[0.432757832605,0.432293339504,0.431878491604,0.431367371295,0.430575110853,0.429097163075,0.425059634366]","[2.01717462656,2.01563927011,2.01431466218,2.01305078608,2.01159422191,2.00915788695,2.00042865937]","[2.01717207142,2.01563694441,2.01431289585,2.01304841475,2.01158946289,2.00914269438,2.00030658727]"
859.0_2,"[0.432395504561,0.432148271194,0.431835079403,0.431408811798,0.430778078396,0.429707458287,0.427365598549]","[2.01824444092,2.01666373144,2.01533955334,2.0141189551,2.01283101356,2.01106673429,2.00700970509]","[2.0182391006,2.01665794309,2.01533354245,2.01411260103,2.01282345803,2.01105511187,2.00697754468]"
859.0_3,"[2.0657248576,2.03233512741,1.99742463729,1.96055457156,1.92115475052,1.87842660247]","[2.01540461449,2.01426966232,2.01334305039,2.01255454632,2.01187022209,2.01124903603]","[2.01469440118,2.01359065365,2.01269912463,2.01195070587,2.0113131529,2.01074931014]"
859.0_4,"[0.432441505719,0.43216236659,0.431796797328,0.431275955315,0.430442017723,0.428828046594,0.42403348164]","[2.01727021216,2.01581007725,2.01452198163,2.01325638121,2.01173360706,2.00900345758,1.99776433017]","[2.0172656331,2.01580685887,2.01451926031,2.01325315948,2.01172772044,2.00898432116,1.99757850647]"
859.0_5,"[0.402423230152,0.397333329057,0.399921162866,0.400024992829,0.399209714816,0.398328228502,0.39710459625,0.394567589642]","[2.02316801492,2.0208764125,2.01892340799,2.0173429269,2.01581639729,2.0140259671,2.01101028617,2.00090157183]","[2.02302467508,2.02077743673,2.01891865832,2.01734132622,2.01581527898,2.01402429462,2.01100395705,2.00083123357]"
859.0_6,"[0.432872824731,0.432077821519,0.431467741773,0.430789549613,0.429713396089,0.427423746671]","[2.02215101267,2.02003896082,2.01824153138,2.01650293969,2.01439117773,2.01016172356]","[2.0221280693,2.02003482186,2.01824000043,2.01649941588,2.01438344142,2.01013177111]"
859.0_7,"[1.38213325632,1.34298206319,1.30367637145,1.26352117789,1.22164645986,1.1767140205]","[2.02153887555,2.01979960579,2.01836596861,2.01712696039,2.01597032364,2.01472002865]","[2.01967292083,2.01798951362,2.01663571574,2.01550640923,2.01450217909,2.01347075989]"
859.0_8,"[0.432395248487,0.432103160977,0.431696660926,0.431233783161,0.430547170011,0.429314184279,0.426362340851]","[2.02044697957,2.01850504107,2.0168805702,2.01543287084,2.01391239015,2.01175273627,2.00606032483]","[2.02030736528,2.01845457286,2.01686274633,2.0154256686,2.01390582377,2.01173963031,2.0060024767]"
859.0_9,"[1.54309755177,1.51274407536,1.48450309192,1.45834452822,1.43423908465,1.41210891834]","[2.01484524217,2.01367608932,2.01270071656,2.01184042415,2.01101317603,2.01008476748]","[2.01273146156,2.01160328033,2.01068036704,2.00988818816,2.00915058078,2.0083479364]"
859.0_10,"[1.41941702282,1.22616282155,0.875782439354,0.415008768224,0.417183396504,0.423054631116,0.424427371372]","[2.02335063852,2.02343749685,2.02547714955,2.0771652458,2.02594549133,2.02041725311,2.0144695317]","[2.02113466963,2.02068482716,2.02123441353,2.02387632689,2.02280775508,2.01965032663,2.01378429349]"
