SimulationId,cohesion_degree,average_speed,average_direction
988.0_1,"[1.82165256465,1.79729765481,1.75252441757]","[2.45001872339,2.4569445617,2.41840086929]","[2.42075504877,2.41467727377,2.40831610408]"
988.0_2,"[1.0109635445,1.05118713878,1.09081643927,1.13082250598,1.17395904462]","[2.51528689933,2.48248579941,2.51682433738,2.46295161918,2.4959212261]","[2.42698671179,2.4223122908,2.41824300706,2.41437895323,2.40986268074]"
988.0_3,"[2.54101845959,2.56345392383,2.58679902346,2.61124542998]","[2.42986344028,2.48042794171,2.45457483072,2.44228988079]","[2.42622978887,2.42210975289,2.41883283341,2.41613117971]"
988.0_4,"[1.50689988287,1.39483625867,1.35489984469,1.31824014787]","[2.44077156698,2.45209482601,2.4539867575,2.40852076285]","[2.41663634503,2.40999395812,2.40275284466,2.39047726221]"
988.0_5,"[2.17387503066,2.15843959266,2.14997823305,2.15135507393,2.13882790626]","[2.42522662246,2.43371712696,2.41881203059,2.4405948708,2.41917913083]","[2.4198150382,2.414595194,2.41170731301,2.4079472326,2.40209368638]"
988.0_6,"[1.69014534485,1.6297956816,1.54723461265,1.45296388996]","[2.46107571274,2.43303756054,2.43675126815,2.49105856557]","[2.41792888093,2.40991718847,2.40066605168,2.39036019907]"
988.0_7,"[2.62429701552,2.61473292471,2.59844790147,2.57327354397]","[2.44399947621,2.41899514434,2.43037936244,2.42319176735]","[2.4190508221,2.41294320073,2.40688349694,2.39888918571]"
988.0_8,"[1.33852608693,1.36547952458,1.39480727655]","[2.46755269276,2.52752407264,2.43269188554]","[2.42618404031,2.42198730248,2.41832310494]"
988.0_9,"[2.00575593999,1.96424460241,1.91545877752,1.85876047324]","[2.46774995804,2.44094899007,2.44508831817,2.43872541548]","[2.41957286566,2.41379677322,2.40845073165,2.40271293753]"
988.0_10,"[2.49329851422,2.51911621433,2.54003341188,2.55418264364]","[2.44217921634,2.4252374963,2.42699782088,2.42230768832]","[2.42383780099,2.41914880546,2.41530052071,2.41104260256]"
