SimulationId,cohesion_degree,average_speed,average_direction
9353.0_1,"[1.29038697597,1.25576285107,1.23234115514,1.2198195789,1.21449830623,1.21113946033]","[1.98567972113,1.98324514334,1.98114538466,1.97931719213,1.977455181,1.97488550037]","[1.9840012899,1.98196549437,1.98020430396,1.97853587138,1.97663404792,1.97377168874]"
9353.0_2,"[1.25025568643,1.24673431575,1.24102617429,1.23222042253,1.21964573984,1.20377904009,1.18823861249]","[1.98513891486,1.9829824694,1.98118211061,1.9796387497,1.9782806078,1.9769409216,1.97492806571]","[1.98501670984,1.98279744219,1.9808673287,1.97907544769,1.97728363614,1.9753118388,1.97272646984]"
9353.0_3,"[2.28269210736,2.26892747437,2.25615177636,2.24431543368,2.23333112296,2.22302950067]","[1.98612346426,1.98410950718,1.9824658335,1.98106190377,1.97978861941,1.97852493983]","[1.98529658466,1.98327556068,1.98161896854,1.98019380747,1.97888430443,1.97755026774]"
9353.0_4,"[1.19708807777,1.16456345423,1.14392455066,1.13413463866,1.1304428852,1.12607948613]","[1.98555294553,1.98329298302,1.98124781796,1.97921043541,1.97686937272,1.97335934952]","[1.98379910443,1.98175911332,1.97999557662,1.97824345859,1.97607397083,1.97245101837]"
9353.0_5,"[1.47021171342,1.41948673527,1.37282771055,1.3312523507,1.2977486858,1.27629847207,1.26749161805,1.2648070018]","[1.98619667615,1.98415284531,1.98245843645,1.98089532904,1.97928192472,1.97754554428,1.97543555232,1.97135363556]","[1.98402793914,1.98207935046,1.98049396692,1.97913336315,1.97785553702,1.97642355702,1.97424937633,1.9688135786]"
9353.0_6,"[1.33356846494,1.30452108277,1.28536900199,1.27646675209,1.27569804887,1.27717391798]","[1.98555175237,1.9832997721,1.9812604567,1.9791705144,1.97656179036,1.97134620564]","[1.98389340879,1.98183151247,1.98002651019,1.9781853219,1.97565408901,1.96984366886]"
9353.0_7,"[1.97876785252,1.93178378669,1.89049227089,1.85540233347,1.82743346162,1.8078085901]","[1.98622265063,1.9842397135,1.98264987213,1.98132698201,1.98017992983,1.97916118232]","[1.98336856421,1.98144949455,1.97991386477,1.97864294758,1.97754613118,1.97653330328]"
9353.0_8,"[1.24814770356,1.23331209931,1.22042159141,1.21112202907,1.2063557496,1.20437380477,1.19988273287]","[1.98581835006,1.98377241851,1.98199428156,1.98030478409,1.97866360368,1.97659046825,1.97252058531]","[1.98485394549,1.98275783622,1.98100330572,1.97941822276,1.97787345439,1.9757416772,1.97111862715]"
9353.0_9,"[1.75673951139,1.72550180215,1.70378229255,1.68991283249,1.68042704834,1.67415284142]","[1.98544950781,1.98341219384,1.98175193259,1.98033235758,1.97903580734,1.97770712008]","[1.98328043873,1.98124969553,1.97954877672,1.97804649369,1.97662977987,1.97515898677]"
9353.0_10,"[1.99585610186,1.97096610734,1.94685134318,1.92355541136,1.90150197599,1.88185288111]","[1.98593867638,1.98396315121,1.98238938227,1.98111445923,1.98008443253,1.97929129442]","[1.98483609069,1.98282488768,1.98117391135,1.97975735113,1.97847363227,1.9772125215]"
