SimulationId,cohesion_degree,average_speed,average_direction
7086.0_1,"[0.0484725245085,0.0373422628361,0.0357856960723,0.0399385913015,0.0378400183977,0.0318412441003]","[2.35068453276,2.3351366679,2.31642868761,2.30206818667,2.29282277271,2.28862309139]","[2.31851185306,2.30976451434,2.30247181401,2.29645313318,2.29148660219,2.28734468308]"
7086.0_2,"[0.0514588949204,0.0425489824346,0.030364857609,0.0276605094513,0.0288209381239,0.0282448851495]","[2.3242612948,2.31408320614,2.30600242723,2.2982198275,2.29312782641,2.28822035294]","[2.31953391368,2.31056331646,2.30309588975,2.29694094674,2.29186961238,2.28766531763]"
7086.0_3,"[1.43505601831,1.06432742634,0.0365447454011,0.0292355505646,0.205036058047,0.163658046021]","[2.32191456876,2.31412292923,2.49221716786,2.30113400805,2.29733011537,2.29214462036]","[2.3193944868,2.31043550153,2.30378794301,2.30079601388,2.29572683212,2.29200222741]"
7086.0_4,"[0.0625884734043,0.046521451851,0.031188554889,0.0270433757736,0.0317377333329,0.0295467423655]","[2.3257900228,2.31929651429,2.31282230708,2.30389061831,2.29413010972,2.28787556873]","[2.31851615597,2.30978781468,2.30250672022,2.29649550254,2.29153187287,2.28738986873]"
7086.0_5,"[0.0860612966404,0.0501677510616,0.0271092369422,0.0322057800289,0.0367633573784,0.0359748046511,0.0282434276048]","[2.32905531099,2.3271794133,2.31611682338,2.30451531379,2.29484307903,2.28809469282,2.28533546556]","[2.31825601305,2.30956601295,2.30238419361,2.29653423376,2.29174948105,2.2877900435,2.28446317647]"
7086.0_6,"[0.0485882424521,0.0587649502693,0.0556683948311,0.0456126514497,0.035653687835]","[2.336236685,2.32117537731,2.30954863779,2.30089306175,2.29446670393]","[2.32020683185,2.31158357152,2.30439063366,2.29843648278,2.29349987574]"
7086.0_7,"[0.981855186701,0.763486299148,0.220919067806,0.211527782754,0.0263703025525,0.128550716709]","[2.34245761912,2.32399122231,2.46449749734,2.30322700467,2.34450268682,2.29273213175]","[2.31786821503,2.309403636,2.3029425235,2.29879504045,2.29411093246,2.290566651]"
7086.0_8,"[0.0618037542139,0.0453743791122,0.0321508120585,0.0277621508974,0.024853290568,0.0286908501036]","[2.32155768661,2.31235412754,2.30722809597,2.30117437698,2.29397626156,2.28792865887]","[2.31952225683,2.31056384084,2.30310441464,2.29695398646,2.29188552834,2.28768763827]"
7086.0_9,"[1.34184475241,1.27680025116,1.19946607986,1.10233135608,0.965093037713,0.735394471134]","[2.32316539953,2.31299417591,2.30743326366,2.29726866199,2.29305186777,2.28730524622]","[2.31778315738,2.3090492246,2.30181150292,2.29589626075,2.29108019724,2.28706707426]"
7086.0_10,"[0.205602880776,0.0301869503679,0.0987982709267,0.0957434250756,0.0676486119042,0.039773315729]","[2.32757311022,2.31808375516,2.30934868223,2.30334962318,2.29840934576,2.29381951512]","[2.3248860728,2.31645859839,2.30915336565,2.30303553659,2.29792699891,2.29363681527]"
