SimulationId,cohesion_degree,average_speed,average_direction
9364.0_1,"[0.180428229717,0.182971569154,0.177464677721,0.172297350158,0.170354155661,0.171877898325,0.173870722896,0.174289148923]","[1.98512686062,1.97770678279,1.97210530373,1.96769957142,1.96321211498,1.95994898003,1.95705921836,1.95404187023]","[1.98445111447,1.97732696751,1.97158874487,1.96690501234,1.96305160185,1.9598178825,1.9569823189,1.95402365976]"
9364.0_2,"[0.188626656864,0.182608860692,0.173271720526,0.169064404755,0.16955069341,0.173477343019,0.175694755983,0.175430983123,0.172481280902]","[1.98564570033,1.97790565449,1.97232751739,1.96724720584,1.96296178764,1.95971693398,1.95668348948,1.95400978283,1.95021166509]","[1.9852306124,1.97787677082,1.97185023976,1.96692574827,1.96288288938,1.95951179575,1.95664720452,1.95400305917,1.95019471094]"
9364.0_3,"[0.133290955254,0.168147062735,0.194921297265,0.193287538012,0.179581908721,0.167878174213,0.165146548299,0.169580902581,0.172658434037]","[1.99839367804,1.99590036289,1.98022822059,1.97523240099,1.97122261822,1.96737126434,1.96382710604,1.96103684312,1.95749852581]","[1.9927916102,1.98525175325,1.97932111938,1.97434458991,1.97021938751,1.96674645258,1.96371080103,1.96094617102,1.95712024443]"
9364.0_4,"[0.183547453121,0.183023737823,0.173527948104,0.169461231778,0.169740515082,0.174302437295,0.176084725905,0.174773006023]","[1.98660720427,1.97775672072,1.97174420849,1.96649882723,1.96266064031,1.95928100227,1.95627550314,1.95303868053]","[1.98413645026,1.97702730783,1.97117947754,1.96640101022,1.96245580757,1.95914777193,1.95625238458,1.9529954499]"
9364.0_5,"[0.193248095619,0.175980104844,0.16650341053,0.166071921233,0.17291309056,0.177667867509,0.177746892309,0.175483688815,0.171941916003]","[1.98693473248,1.98006942474,1.97282204363,1.96836628874,1.96440074541,1.96073970218,1.95783340074,1.95543411018,1.95278238431]","[1.98503910585,1.97827770618,1.97252265934,1.96778641409,1.963864927,1.96058130831,1.95780209202,1.95533668143,1.95276970008]"
9364.0_6,"[0.189550326707,0.194696227034,0.184476939628,0.169705319308,0.16531571911,0.168276152018,0.174146389853,0.175278729944]","[1.99337091714,1.98311200583,1.97671513203,1.97076029007,1.96611166858,1.96260325957,1.95938466654,1.95497361679]","[1.98863168707,1.98128923866,1.97520299876,1.97018449475,1.96601837464,1.96248331847,1.95927839824,1.95477798997]"
9364.0_7,"[0.155008564082,0.150001786241,0.164793889953,0.173868673112,0.182832312963,0.177300441164,0.171570507078,0.170420515978,0.171332256521]","[1.99442339137,1.98821547863,1.97940215323,1.97198693204,1.9686967611,1.96424017175,1.96089418926,1.9582466957,1.95508423287]","[1.98910951517,1.98184483201,1.97581116139,1.97100749441,1.96700439995,1.96365195172,1.96079199168,1.95817560977,1.95493275052]"
9364.0_8,"[0.183338534461,0.178550567958,0.171488703481,0.170592935442,0.173013919204,0.174869319182,0.175563133696,0.174031458044]","[1.98733029324,1.97919236028,1.97245913802,1.96706220276,1.96303164715,1.95960482722,1.95667621447,1.95389041129]","[1.98516544477,1.97783952183,1.97182787575,1.96691857086,1.96287613784,1.95951328944,1.95660774786,1.95385483851]"
9364.0_9,"[0.187088546484,0.129240815295,0.147055569054,0.172211189535,0.189861251687,0.187809194028,0.179635893387,0.170014007531,0.166382842775]","[2.00260187936,1.98555027157,1.97963317437,1.96954996879,1.96468962258,1.96007325813,1.95802300095,1.95535776305,1.95242165366]","[1.984259922,1.97734139034,1.97168816664,1.96696761763,1.96310274954,1.95996915676,1.95731568069,1.95497321254,1.95230392184]"
9364.0_10,"[0.165675644005,0.176489639505,0.179346123016,0.181013826536,0.173381524552,0.169234004357,0.17105068943,0.173703063754]","[2.00337987969,1.98842898209,1.9824880663,1.97635166718,1.97142849333,1.96683084509,1.96340587239,1.96015449853]","[1.99590346539,1.98781255479,1.98095083209,1.97522497068,1.97049670101,1.96656758056,1.96321406047,1.96003071687]"
