SimulationId,cohesion_degree,average_speed,average_direction
9828.0_1,"[0.0764621656821,0.058599403516,0.0510246571233,0.0589005759213,0.046387270977,0.0571863338003,0.0482896332756,0.0555826042265,0.0496074041903,0.0541643728895,0.0501290145935,0.0525002245254]","[1.64008876814,1.63550671573,1.629736605,1.6239391881,1.62013072553,1.616806799,1.61406687565,1.61184436206,1.6098252745,1.60815625691,1.60669215541,1.60534146291]","[1.63949100116,1.63325696835,1.62804591856,1.62356964454,1.61979207413,1.61664891344,1.61399286086,1.61174029081,1.60981543175,1.60814130003,1.60668212093,1.60533950425]"
9828.0_2,"[0.0362899550568,0.0578695694876,0.0548079127957,0.0481595050915,0.0513965786299,0.0500619466683,0.0528274072576,0.0510702952821,0.0535997527619,0.0511770066934,0.0526168809087,0.0511657587904,0.0509452923573]","[1.64322416143,1.63546651859,1.62865494605,1.62390473592,1.61996902953,1.61651696876,1.61372696879,1.61137023803,1.6093355133,1.60763123663,1.60614221674,1.60482788223,1.60351041631]","[1.64061524679,1.63401022239,1.62837464802,1.62364697285,1.61970409233,1.61640873836,1.61364722742,1.61131272998,1.60932483307,1.60761686881,1.60613608948,1.60482413273,1.60349707166]"
9828.0_3,"[0.118078198436,0.0939820902115,0.0321753227634,0.0698603415614,0.0356254735832,0.0604524071025,0.0467879979353,0.05692090707,0.0494926572655,0.0548015065221,0.0496707527959,0.0538294060723,0.0494495263914]","[1.65180162922,1.64280252358,1.63769958173,1.63238831747,1.62766405488,1.62399290584,1.62110489541,1.61838365862,1.61617247611,1.61418188253,1.6124697176,1.61094911145,1.60947582955]","[1.64938216375,1.64235294804,1.63609272116,1.6313554655,1.62737304728,1.62389845208,1.62089072799,1.61827688843,1.61604757222,1.61411890936,1.61244843327,1.6109366743,1.60947499033]"
9828.0_4,"[0.0740636923656,0.0612634255113,0.0459868350391,0.0624410001117,0.0462579692784,0.0509373974578,0.051573921794,0.0523160164041,0.0509697417666,0.0520646509741,0.051233487164,0.0508046881918]","[1.64204353523,1.63475901709,1.62906573832,1.62324206839,1.61936413908,1.61617024402,1.61345546504,1.61118164922,1.60921654361,1.60755010234,1.6060712468,1.60467049925]","[1.63951976852,1.63319116186,1.62771777225,1.62312992106,1.61929574713,1.61608620665,1.61339721049,1.61112351373,1.60918637711,1.6075222455,1.6060586821,1.60466199224]"
9828.0_5,"[0.0987340131025,0.0410193634658,0.0636494538601,0.055607591379,0.0476195511514,0.0566732064628,0.0467430684297,0.0550253687596,0.048927946202,0.0534673843952,0.0501710124656,0.0522192535482,0.050083949394]","[1.64190724977,1.63857617509,1.6313858663,1.62527506944,1.62136717659,1.61775040671,1.61499521346,1.61272012153,1.61073266524,1.60908521785,1.60764676933,1.60637897744,1.60524120701]","[1.64059820106,1.63445246459,1.62906908411,1.62452397569,1.62077119093,1.61764125822,1.61496538021,1.61266273386,1.61071759037,1.60907741125,1.60764022488,1.60637789944,1.60523449578]"
9828.0_6,"[0.0833282769502,0.0686913086924,0.0386861318462,0.0683854411611,0.0391928426809,0.0576796259573,0.043195518193,0.0551989584181,0.0466301352918,0.0557005130201,0.0482500055108]","[1.64531237566,1.6375670192,1.63201933931,1.62671643467,1.62259265841,1.61923833426,1.61640501029,1.61399536577,1.61196043758,1.61012793889,1.6085260402]","[1.64313253689,1.6367002512,1.63127440875,1.626525354,1.62253262283,1.61921832741,1.61639990898,1.61398475831,1.61192562205,1.61012064776,1.60851383408]"
9828.0_7,"[0.0669606188385,0.065490566117,0.0882379056414,0.0493358650551,0.055582012201,0.0535527819202,0.0490930455595,0.0518074597843,0.0532717446623,0.050854415852,0.0527135749111,0.0520803450671,0.0510085465105]","[1.65415682243,1.64385134123,1.63452802959,1.63033371533,1.62575377308,1.62181021974,1.61893431248,1.61640929764,1.61417414938,1.61229348725,1.61064585278,1.60920001387,1.60785393455]","[1.64568752561,1.63939637171,1.63377446997,1.6289705991,1.62490920076,1.62155781358,1.61864632748,1.61619122989,1.61405370364,1.61223388657,1.61061562502,1.60919383194,1.60783082003]"
9828.0_8,"[0.0417011297266,0.0667177877758,0.0482459009241,0.0565284947764,0.050680792845,0.0543667056429,0.0503499536683,0.0536540657841,0.0510871164679,0.0523402124363,0.0514700179978,0.0514524411425]","[1.64131876644,1.63445344705,1.62839406848,1.62368231711,1.61981284855,1.61659557402,1.61388397042,1.6115984903,1.60967986363,1.60802904686,1.60661318151,1.60532900144]","[1.64049303011,1.6339538403,1.62831530969,1.62357872605,1.6196831981,1.61646048838,1.61378401439,1.61155106571,1.60966073354,1.60802470241,1.60660378606,1.60531877805]"
9828.0_9,"[0.136697582468,0.0723590901477,0.0372569856089,0.075837858136,0.0585188215367,0.0418621644902,0.0652498415372,0.0425171207632,0.058181537106,0.0489489497732,0.0547956316238,0.0502630813139,0.0529484493971]","[1.63960271687,1.63775985339,1.63106398467,1.62495710352,1.62109693784,1.61782106681,1.61470815267,1.612624623,1.61069580275,1.60902049311,1.60762454312,1.60635490487,1.60517192616]","[1.63888761198,1.63284592204,1.62813413867,1.62373956417,1.62015705526,1.61722982035,1.61464015503,1.61244483011,1.61061435092,1.60900987684,1.60758834064,1.60633877813,1.60516141302]"
9828.0_10,"[0.0640541947508,0.062559531717,0.0711996173865,0.0374948084452,0.062695225926,0.0449028130148,0.0574891959964,0.0447895372451,0.0542786468086,0.0480909014806,0.05351879515,0.0491589308297]","[1.653855607,1.64580068046,1.63819497645,1.63345947921,1.62863347578,1.62451191452,1.62127147903,1.6185836221,1.61625350265,1.61422457305,1.61246257769,1.6108587404]","[1.651136191,1.64363552622,1.63773550846,1.63267764998,1.62822277158,1.62443900762,1.62125668138,1.61855899852,1.61623348993,1.61421110432,1.6124440158,1.61085236151]"
