SimulationId,cohesion_degree,average_speed,average_direction
8105.0_1,"[0.364248695585,0.358347459847]","[2.73665618065,2.73354183733]","[2.73663821518,2.73346157198]"
8105.0_2,"[0.34895295623,0.346480535269,0.34135188816]","[2.73851800918,2.73596355533,2.72907362318]","[2.73850732932,2.73591233462,2.72852337307]"
8105.0_3,"[1.91383787153,1.86194466114]","[2.73505876431,2.73434820598]","[2.73429371842,2.73367158649]"
8105.0_4,"[0.36365395597,0.357264182114]","[2.7368350866,2.73334877109]","[2.73681569895,2.73325203927]"
8105.0_5,"[0.366234323,0.362728029728,0.355323444409]","[2.7410062987,2.73872801306,2.73441911405]","[2.74100014731,2.73870554168,2.73429117062]"
8105.0_6,"[0.361951142962,0.353645393942]","[2.74049096037,2.73520055642]","[2.74046698757,2.73504265513]"
8105.0_7,"[1.21884152331,1.1656759473]","[2.741337636,2.73957044036]","[2.73910471682,2.73768857436]"
8105.0_8,"[0.364933159999,0.360043252102,0.34650217994]","[2.73638571812,2.73386868212,2.72369926716]","[2.73637327072,2.73381719252,2.72303011137]"
8105.0_9,"[1.39822699244,1.36229624448]","[2.73354009999,2.73254701113]","[2.73070079099,2.72997241392]"
8105.0_10,"[1.15445558628,0.913142052469]","[2.74372528725,2.74334439871]","[2.7425550749,2.74265264635]"
