SimulationId,cohesion_degree,average_speed,average_direction
9980.0_1,"[0.411807476336,0.410834931555,0.4096342091,0.408185380107,0.406236058499,0.403400992058,0.398705109127,0.388963556094]","[1.87317905929,1.8719029577,1.87081901144,1.8698433747,1.86888173689,1.86776883782,1.86605011075,1.86156416798]","[1.87317744729,1.87190100134,1.87081656271,1.86983937518,1.86887396589,1.86775053213,1.86599376354,1.86126187267]"
9980.0_2,"[0.391156913483,0.390127185313,0.389047638561,0.387902577971,0.386628045408,0.38512403727,0.3831630003,0.380064306641,0.372654457451]","[1.87536674365,1.87390404654,1.87266686584,1.87157495704,1.87054904158,1.86947879967,1.86813471748,1.86579371178,1.85821314617]","[1.87536636186,1.87390335057,1.87266557959,1.87157261254,1.87054444352,1.86946840252,1.86810535703,1.86567718144,1.85730981281]"
9980.0_3,"[0.86425208912,0.484126008829,0.384161721992,0.399126865507,0.391700479592,0.393151847235,0.392304567459,0.390897615296,0.384320801618]","[1.88558843822,1.88774149894,1.88936272025,1.88591222916,1.88385857817,1.88181968804,1.87972537472,1.87698172577,1.870049781]","[1.88314312552,1.88655110529,1.88762977644,1.88587100503,1.88381937758,1.88179687368,1.87964975066,1.87677886155,1.86927667241]"
9980.0_4,"[0.411526218092,0.410484543289,0.409295392933,0.407798146816,0.405768279149,0.402762152966,0.397662394518,0.386563131927]","[1.87379850625,1.87247741217,1.87134632861,1.87032059017,1.86929884867,1.86809465738,1.86616630962,1.86067233781]","[1.87379648254,1.87247523018,1.87134357224,1.87031612296,1.86928998294,1.86807319124,1.86609719552,1.86026259473]"
9980.0_5,"[0.412174861412,0.411593331445,0.41054252677,0.409468667175,0.408073676281,0.406221467644,0.403530358366,0.399129778134,0.390265860039]","[1.87800145838,1.87607485617,1.87459823324,1.87334137501,1.87220763855,1.87111000021,1.86989505484,1.86815329734,1.86403622095]","[1.87783940522,1.87605740915,1.87459745821,1.87333858334,1.87220299248,1.87110218865,1.86987869468,1.86810748932,1.86381704903]"
9980.0_6,"[0.410886666118,0.409830992543,0.408505172926,0.406867348813,0.404553648109,0.400978638155,0.39445419204,0.377521596542]","[1.87807103728,1.87624681907,1.87468985384,1.87328771935,1.87190515567,1.87026187977,1.86740140823,1.85564686018]","[1.87805666487,1.87624563473,1.87468727793,1.87328228107,1.8718937768,1.87023277765,1.86729341548,1.85449180585]"
9980.0_7,"[0.92115662429,0.724783695232,0.500932709689,0.382137909977,0.411300864227,0.403458685706,0.40478105929,0.398773654769,0.386431409449]","[1.88449940318,1.88478228122,1.8827388058,1.88133646903,1.87836620766,1.8770693446,1.87521217892,1.87260905736,1.86566529756]","[1.87877323348,1.87830635473,1.87863206064,1.87943205944,1.87830033241,1.87673465439,1.87501789784,1.87248186843,1.86513481457]"
9980.0_8,"[0.411960629268,0.411005164657,0.40992580511,0.408597749059,0.40686903828,0.404422319781,0.400564723964,0.393298291563]","[1.87335422543,1.87205137755,1.87095163114,1.86997631118,1.86904351839,1.86802713595,1.86662683027,1.86369380079]","[1.87335325708,1.87205025567,1.87094997901,1.8699734355,1.86903777272,1.86801401524,1.8665901311,1.86354166448]"
9980.0_9,"[1.28125526786,1.18073325633,1.06030244969,0.90751327782,0.724234034898,0.517217302606,0.376282328319,0.400071463083,0.386111612267]","[1.87271100597,1.87228886927,1.87237846494,1.87279004447,1.87352287689,1.8739698774,1.87505786718,1.87159442926,1.86744220904]","[1.86982788452,1.86946569735,1.86962474795,1.87009896252,1.87091341841,1.87239751145,1.87362725022,1.87150375724,1.8667271039]"
9980.0_10,"[0.400611018492,0.399231532471,0.404441219453,0.407460410003,0.408623962288,0.405964651487,0.40158457154,0.393462374883]","[1.88970378698,1.88641366885,1.8839324997,1.88191359705,1.87988107198,1.87786268118,1.87560571356,1.8714846895]","[1.88945187899,1.88629220928,1.88373531324,1.88159422957,1.87969853692,1.87783622264,1.87557295072,1.87131918329]"
