SimulationId,cohesion_degree,average_speed,average_direction
7788.0_1,"[0.662151418739,0.65474057029,0.63772555442]","[2.64775548509,2.64336359706,2.63007296002]","[2.64771497187,2.6432385799,2.62923263733]"
7788.0_2,"[0.638980131814,0.638024088023,0.63558854569]","[2.64968323676,2.64608625571,2.63926097866]","[2.64963208607,2.64591715402,2.63853640799]"
7788.0_3,"[0.637716640969,0.63459046168,0.629803270792]","[2.66568326201,2.66052636917,2.65234346838]","[2.66565231657,2.66044201086,2.65193453317]"
7788.0_4,"[0.661906795653,0.654102244064,0.635490735531]","[2.64645627618,2.64192380656,2.62673172676]","[2.64641348712,2.64178618527,2.62574242932]"
7788.0_5,"[0.665721191556,0.660690609449,0.651302033,0.627219238039]","[2.65228790073,2.64866045455,2.64305284108,2.61835957796]","[2.6518521082,2.64856252798,2.64290103652,2.61671465395]"
7788.0_6,"[0.654365522502,0.650546517105,0.621040964585]","[2.65053347308,2.64387808174,2.60932674776]","[2.64982754891,2.64340414892,2.60622404655]"
7788.0_7,"[0.668334453464,0.662273220724,0.652163706874]","[2.65882845502,2.65476254858,2.64785652979]","[2.65880368784,2.65471562908,2.64763809002]"
7788.0_8,"[0.663559588799,0.657198621013,0.643989617065]","[2.64758742741,2.64391016769,2.63493238101]","[2.64755922776,2.64382420028,2.63448247561]"
7788.0_9,"[0.636618311548,0.64107463804,0.639501950615]","[2.65547739585,2.65185686298,2.64619585604]","[2.65536893123,2.65170651442,2.64558308842]"
7788.0_10,"[0.665095292503,0.657920603494,0.642141407192]","[2.66118680427,2.65563792946,2.64273162743]","[2.66116146475,2.6555572585,2.64224443748]"
