SimulationId,cohesion_degree,average_speed,average_direction
8796.0_1,"[0.578164706382,0.577690755102,0.577046396546,0.576346761941,0.575500410453,0.574447254572,0.57306435785,0.571129721828,0.56816981788,0.562939742362,0.550457113966]","[1.62551564916,1.62435600061,1.62338466173,1.62253031879,1.62173867212,1.62095117664,1.62008220554,1.61896644805,1.61718761534,1.61329557556,1.5980213251]","[1.62551143437,1.62435250335,1.62338144735,1.62252683831,1.62173433211,1.62094494537,1.62007209017,1.61894777613,1.6171465416,1.61317094612,1.59711481093]"
8796.0_2,"[0.538046803709,0.536821093493,0.535690866974,0.53463784421,0.533611133438,0.53256681112,0.531448270166,0.530180105349,0.528647805177,0.526663745406,0.523918434453]","[1.62781067056,1.62639877905,1.62521398513,1.62418463257,1.62325217515,1.62235867923,1.62143053189,1.62034572977,1.61884608638,1.61623402039,1.60991973462]","[1.62781030272,1.62639853096,1.62521374408,1.62418427501,1.62325154662,1.62235751238,1.62142825452,1.62034088848,1.61883422248,1.61619709755,1.60974091225]"
8796.0_3,"[0.553095367418,0.55963050492,0.5493305238,0.55143211818,0.549257413359,0.547973800294,0.545954983302,0.543816384743,0.541423656103,0.538800631711,0.53578121668]","[1.64839675827,1.64263578304,1.64017995421,1.63786634602,1.63584455948,1.63403936766,1.63234905945,1.63063100542,1.62863989609,1.62577658783,1.61998281358]","[1.64421550542,1.64249471669,1.64015866108,1.63785074612,1.63583382394,1.6340258973,1.63233199996,1.63060816642,1.628608447,1.62571916597,1.61978419326]"
8796.0_4,"[0.578078535,0.577524527325,0.576886856179,0.576163344125,0.575293781774,0.574204469167,0.572764640326,0.570730328961,0.567569914581,0.561829626851]","[1.62563902477,1.62448210433,1.62349981037,1.62263120401,1.62182153823,1.62100874515,1.62009949712,1.61890843357,1.61695348411,1.61246748986]","[1.62563591721,1.62447950969,1.62349729422,1.62262826956,1.62181750988,1.62100249605,1.6200887436,1.61888763683,1.61690558661,1.61231363776]"
8796.0_5,"[0.578561879239,0.577941223906,0.577461469983,0.576871465801,0.576212814011,0.575419075857,0.574433159402,0.573146947609,0.571367994934,0.568696795648,0.564131204108,0.554057230452]","[1.62935288314,1.62776737522,1.62645631031,1.62534459696,1.62436889167,1.62347640907,1.62261081734,1.62169491666,1.62058870266,1.61895966958,1.61573085696,1.60498145033]","[1.62933351932,1.62776270757,1.62645469945,1.62534230281,1.62436576612,1.62347222501,1.62260496017,1.62168607311,1.62057383631,1.61893057504,1.61565653672,1.60461052667]"
8796.0_6,"[0.531660550455,0.53027640513,0.528892094061,0.527679567579,0.526430846129,0.525022156011,0.523240559599,0.520743962235,0.516803747175,0.509449131918]","[1.62924986002,1.62763459809,1.62627411279,1.62507754882,1.62396413024,1.62283854463,1.62154754234,1.61975669356,1.61646675523,1.6068888214]","[1.62924553663,1.62763154983,1.62627178465,1.62507527778,1.6239612607,1.62283390492,1.62153851025,1.61973531155,1.61639975236,1.60652237959]"
8796.0_7,"[0.773241057005,0.561738454417,0.588130883207,0.575156646363,0.578683346038,0.576409059487,0.575764713825,0.574125642571,0.572124633216,0.568980649658,0.563400374132]","[1.65000681358,1.63998152207,1.63373308921,1.63201652264,1.63045928848,1.62911202397,1.6278545253,1.62656922286,1.62506268864,1.62287045877,1.61833549161]","[1.63319256629,1.6343422984,1.63349459063,1.63191602241,1.63044284502,1.62910559743,1.62785072286,1.62656225416,1.62504712458,1.62283149527,1.61820314916]"
8796.0_8,"[0.578449533032,0.577874486976,0.577293602012,0.576628251105,0.575851936726,0.574901370625,0.573682095174,0.572025725073,0.569596581068,0.565599370371,0.557492960383]","[1.62499230249,1.62391185976,1.62299922284,1.62219846658,1.62146220527,1.62074117345,1.61996844081,1.61902539514,1.61764246189,1.61501286484,1.60742855317]","[1.62499110422,1.62391067624,1.62299785752,1.62219666932,1.62145954016,1.62073691907,1.61996116691,1.61901191777,1.61761423522,1.61493916106,1.6071128528]"
8796.0_9,"[1.22156665677,1.08039913354,0.927105676906,0.722651630093,0.541290577411,0.560334079118,0.544065575906,0.549013770781,0.548288995324,0.550459169441,0.55318921489,0.553028119927]","[1.62763657472,1.62844299941,1.63120172994,1.63594293591,1.63223273953,1.62744720232,1.626383051,1.62520980345,1.62387808947,1.6220600941,1.61889207181,1.60843934149]","[1.62337618004,1.62333659195,1.62404144757,1.62603445358,1.62799522055,1.62729152963,1.626346962,1.62518759197,1.62382654526,1.62188292297,1.61825642536,1.60666066062]"
8796.0_10,"[0.576159515264,0.579578509485,0.578832405168,0.577833373372,0.576878905972,0.575778557289,0.57438540784,0.57250270634,0.569705812519,0.564931933974,0.554197489271]","[1.64090571153,1.63795115777,1.63532041971,1.63334672104,1.63164129994,1.63007960346,1.62856376373,1.62693168225,1.62482062779,1.621065952,1.60899117069]","[1.64010693147,1.63738499952,1.63521136231,1.63332963237,1.63163640357,1.63007581639,1.62855745753,1.62691988228,1.62479562105,1.62099774657,1.60862763854]"
