SimulationId,cohesion_degree,average_speed,average_direction
8222.0_1,"[4.57170889902,4.5937287393,4.62260100167,4.65641732895,4.69157453027,4.72486835584,4.75439016183,4.7795437085,4.80059414477,4.81807091963,4.83215953379,4.84157884003]","[1.30609192137,1.29855450531,1.29162879926,1.28537608302,1.27980385651,1.27480759823,1.27023338591,1.26591852758,1.26168723795,1.25731554806,1.25241874727,1.24534412497]","[1.30495406138,1.29752868143,1.29083485573,1.284779758,1.27925204718,1.27413591713,1.26930399743,1.26460571789,1.25983959502,1.25468306725,1.24844229607,1.23789031433]"
8222.0_2,"[4.88251267052,4.94878273903,4.99650847397,5.03200834899,5.06191785728,5.09077868466,5.12051768712,5.15119825276,5.18199179334,5.21188252234,5.24001960186]","[1.31603242655,1.30747441428,1.30020590014,1.29393462577,1.28831078895,1.28323689499,1.27868310302,1.27457109797,1.27078470262,1.2671942986,1.26364426706]","[1.31577757204,1.3073888685,1.29992954245,1.29343976548,1.28777749501,1.28279062505,1.27833718807,1.2742764502,1.27046628046,1.26675378109,1.26292788534]"
8222.0_3,"[4.81031329481,4.86967836001,4.91080625597,4.9406717504,4.96502970636,4.98774915815,5.01072986313,5.03430051395,5.05781432733,5.08017827726,5.10015142776,5.1162482743,5.125148016]","[1.29302185404,1.28704746485,1.28163148273,1.27678024523,1.27240322595,1.26841410466,1.26473434882,1.2612720323,1.25791513164,1.25452490174,1.2508969809,1.24657668018,1.23890221466]","[1.29268311414,1.28684261944,1.28127253069,1.27618053835,1.27160045801,1.26745132632,1.26360142769,1.25989706733,1.25615845044,1.25214392754,1.24744325722,1.24105653469,1.22770278733]"
8222.0_4,"[4.67072262681,4.68457526348,4.6933798241,4.70740572094,4.72919426202,4.75685378252,4.78687318592,4.81594527823,4.84182172408,4.86339223149,4.88025510112]","[1.30879631794,1.30215628061,1.29524930953,1.28876888694,1.28302139657,1.27790055899,1.27319640116,1.26874031871,1.26438538667,1.2599439419,1.25510739854]","[1.30816462222,1.30113333886,1.29447684646,1.28837940509,1.2828407082,1.27777054732,1.27303870213,1.26849500093,1.26396548636,1.25921882248,1.25383159139]"
8222.0_5,"[4.66740438905,4.69699683533,4.71325330205,4.72409459815,4.73481610327,4.74777337719,4.76292447611,4.77877826593,4.79331846447,4.80458886644,4.81082240163,4.81013142495,4.79975394309,4.77454922362,4.72339758679,4.61950212472,4.41316324175,4.08589285283,3.69528223866,3.3365204866,3.07330906526,2.90351985267,2.79411956517,2.71777740358,2.66457659147,2.63443816326,2.62274921614,2.61891050657,2.61452743273,2.60842715081,2.60348374104,2.60121190721,2.60013158008,2.59760609555,2.59218270393,2.58428853186,2.57521553755,2.56577117498,2.5554548205,2.5422964947,2.52299701639]","[1.30716384257,1.29999198263,1.29307233688,1.28658629037,1.28067363177,1.27526623749,1.27019039491,1.26524722484,1.26021400995,1.25479656308,1.24854901689,1.24072135096,1.22989311449,1.21294014577,1.18158075861,1.1112666875,0.967254811351,0.790795868327,0.699841401358,0.610281291939,0.522077887828,0.442233841923,0.358946022994,0.281256515445,0.221826417502,0.169366153481,0.117918803691,0.0699279360056,0.0390097809113,0.035670089358,0.0285780831583,0.0257983151465,0.0291374470213,0.0305604356253,0.0317426441003,0.0350608560931,0.0412157860321,0.0506340830259,0.0651070167692,0.0875670131498,0.118572982833]","[1.30661008184,1.29917129723,1.29226132857,1.28596172068,1.2802259187,1.27493352694,1.26991914945,1.2649851368,1.25989440244,1.2543346324,1.24783441462,1.23957906751,1.22796802297,1.2093755262,1.17407342769,1.09471497942,0.946087213345,0.783232454771,0.658027138624,0.576182629758,0.511629972768,0.437038399101,0.352916075256,0.275546442574,0.211198024645,0.155170451727,0.103311969854,0.0573360611545,0.0222480814598,0.00590441677813,0.0130528276967,0.0167124651562,0.0180445004699,0.0188123354316,0.0192048876239,0.019206871683,0.0194146159996,0.020697387373,0.0237580288277,0.0290583348895,0.0369164799158]"
8222.0_6,"[4.31198920349,4.3870504285,4.4508286518,4.50429375524,4.55072796171,4.59265454861,4.63096216883,4.66518099759,4.69379958185,4.7143667111,4.72443490664,4.71970465105,4.67763579848,4.54974528155,4.31236534745,3.9921342964,3.63587901325,3.2995354712,3.02823865506,2.83006615973]","[1.30657110131,1.29943569175,1.29278882992,1.28645400702,1.28038479141,1.27453193074,1.26868312682,1.26245867506,1.25525766518,1.24599507808,1.23228954811,1.20738924739,1.14627342903,1.00464264909,0.829161234549,0.743494759824,0.696291363233,0.654107616077,0.58856927045,0.523869318467]","[1.3063357898,1.29931175773,1.29253170805,1.28612399376,1.28004754174,1.27415575195,1.26819521288,1.26176285311,1.25417938785,1.24414761356,1.22871792779,1.19937473626,1.12636650789,0.977392356174,0.823700183569,0.705941137022,0.627746979246,0.576174413503,0.532842083538,0.489030721114]"
8222.0_7,"[4.48361859749,4.56255265364,4.6329494057,4.69934767974,4.76278368024,4.82239694474,4.87689786459,4.92535234365,4.96735985835,5.00287609828,5.03188934375,5.05399037233,5.06735634803]","[1.29176781344,1.28684017309,1.28211259568,1.27773013227,1.27368465369,1.26989595237,1.2662867441,1.26278023644,1.25927677231,1.25563406955,1.25163019874,1.24683025131,1.23978774247]","[1.29049213711,1.28548038961,1.2806029448,1.27607806847,1.27192571859,1.26806796635,1.26438957698,1.26075454513,1.25699579187,1.25287945646,1.24801369005,1.2415560073,1.2306530894]"
8222.0_8,"[4.72506916938,4.77126035246,4.79801305074,4.81427874944,4.82682162713,4.83972439479,4.85473384393,4.87193382986,4.89042399345,4.90882383223,4.9254887616,4.93811010144]","[1.31124613806,1.30339880237,1.29623812449,1.28974945141,1.28388516293,1.27856621914,1.27368691802,1.26912169526,1.26471937154,1.26027978291,1.25547003933,1.24928446301]","[1.31051529759,1.30297930742,1.29581189237,1.28920672288,1.28319349177,1.2777055909,1.27261816179,1.26776318467,1.26291994424,1.25776262953,1.25166840009,1.24260836341]"
8222.0_9,"[4.62228708387,4.69375269614,4.75897143673,4.81835320359,4.87229614967,4.92155021904,4.96681497194,5.00832824765,5.04577925436,5.0784317021,5.10520798738,5.12441260455,5.131878819]","[1.30265441201,1.29624344108,1.29006924744,1.28450194808,1.27957081598,1.27512985861,1.27102666236,1.26713811743,1.26334152289,1.25948478144,1.25533584411,1.25037749164,1.24226014533]","[1.29984631652,1.29403877037,1.28856260045,1.28348175721,1.27878064091,1.2743797516,1.27017119748,1.26602448063,1.26176498944,1.2571258539,1.25162135903,1.2440826974,1.22969960581]"
8222.0_10,"[4.86953286356,4.93955398898,4.99407663202,5.03565931666,5.06810482393,5.09513971029,5.1194151549,5.14217250161,5.16346034994,5.18258168579,5.19849326336,5.20997884009]","[1.30057455721,1.2942492233,1.28824865691,1.28282373731,1.27795593013,1.27353611061,1.26945843804,1.26561283659,1.26186273456,1.25803862795,1.25392276339,1.24918213024]","[1.29978729686,1.29371387771,1.28779007758,1.28227887109,1.27727191621,1.27273697243,1.26857043938,1.26463399935,1.26076688901,1.25677752289,1.25240914811,1.2471971684]"
