SimulationId,cohesion_degree,average_speed,average_direction
9471.0_1,"[4.77401041883,4.86078802796,4.93833792198,5.00727389482,5.06847343109,5.12268463972,5.17029020579,5.21111447755,5.24402326053]","[1.38184741799,1.37567853151,1.37041098173,1.36574207811,1.36142757788,1.35720634757,1.35279417782,1.34784359299,1.34163196488]","[1.37949521924,1.37400289673,1.36914289207,1.36460173077,1.36014260763,1.35550663299,1.35034597629,1.34406457622,1.33497077746]"
9471.0_2,"[4.8758164003,4.98597542973,5.08583965621,5.17592350785,5.25724643969,5.33078173493,5.39729632327,5.45730079409,5.51102433401]","[1.38701593889,1.38148956236,1.37675133508,1.37256044319,1.36882097625,1.36536633474,1.36197621644,1.35848766467,1.35468263879]","[1.38576559919,1.38062975799,1.37615261953,1.3721315259,1.36848063996,1.36502524824,1.3615191212,1.35773841244,1.35328631804]"
9471.0_3,"[5.02810529239,5.1136204817,5.19119834049,5.26241674656,5.32774789291,5.38724872902,5.44084758591,5.48834525838,5.52920643218,5.56163205654]","[1.37041129445,1.36658698387,1.3631863982,1.36004063538,1.35702089656,1.35401656004,1.35091060354,1.34755456432,1.34368111679,1.33821984448]","[1.36969778736,1.36610024607,1.3627301855,1.3594815944,1.35622743123,1.3528160219,1.34903587603,1.34453790202,1.33855803332,1.32806520601]"
9471.0_4,"[4.80047777219,4.87891575209,4.95078165137,5.01703894286,5.07769064693,5.13253707802,5.18131293179,5.22355226288,5.25827702413]","[1.38217155454,1.37710834625,1.37252988708,1.36825629432,1.36411292794,1.359917813,1.35546213553,1.35046591798,1.34438011054]","[1.38194936958,1.37684832476,1.37223670836,1.36790108285,1.36364504698,1.35926551843,1.35451217319,1.34899970694,1.34172609874]"
9471.0_5,"[4.85344365176,4.92856270494,4.99552231523,5.05562122517,5.1093404007,5.15661941235,5.19694895063,5.22929048629,5.25180249671,5.26123838832,5.25158083186,5.21052353455,5.10916006279,4.87994454681,4.46710949836,3.97371631051]","[1.38096091523,1.37532540221,1.37030069603,1.36556585101,1.36085861372,1.35590761612,1.35037061704,1.34374806964,1.33521608362,1.32324754666,1.3046178876,1.27132782925,1.19975461019,1.03287399075,0.818637698789,0.751962255857]","[1.38065047782,1.37499173566,1.36991416277,1.36512323618,1.36034454299,1.35528155969,1.34955526067,1.3426014603,1.33346504228,1.32032501619,1.29922844907,1.26013481636,1.17340637847,0.978069330169,0.744755399527,0.626970978295]"
9471.0_6,"[4.43629756709,4.53926652709,4.63368470889,4.71979961536,4.79757409142,4.86649850867,4.92531840474,4.97145047027,4.99941964236,4.99487193158,4.90078636628,4.28989829975]","[1.37886486758,1.37349030476,1.36833030527,1.36308556362,1.3573988011,1.35076891616,1.3423727617,1.33061713698,1.31165068943,1.27148121663,1.12859682106,1.09125132947]","[1.37854214102,1.37313244349,1.3678845533,1.36247715941,1.35650482246,1.34935853051,1.33997038441,1.32613741057,1.30219195042,1.24683587227,1.05823035011,1.07486396383]"
9471.0_7,"[4.76545643631,4.85953742858,4.94824915696,5.03125344266,5.10843607318,5.17958417521,5.2442017701,5.30144873791,5.35001586059,5.38754356956,5.40696999267]","[1.37133417004,1.3675525964,1.36409501392,1.36079403578,1.35750174245,1.35407118392,1.35034904618,1.34614936131,1.34104703857,1.33414396218,1.31996484538]","[1.36994687157,1.36592401353,1.36225034364,1.35871644362,1.35513041827,1.3512841884,1.34691870217,1.34164413317,1.33458560786,1.32356817807,1.29617807139]"
9471.0_8,"[4.84535893773,4.92025129669,4.98722210624,5.04842931152,5.10466227521,5.1558975773,5.20170090633,5.2413323641,5.27348207246,5.29451093252]","[1.38127608713,1.37574533043,1.3709427806,1.36652840754,1.36229816085,1.35807787204,1.35367146645,1.34880952089,1.34296833382,1.33350102714]","[1.38077695641,1.37519546042,1.37021631212,1.36556636922,1.36099941683,1.35625950479,1.3510178796,1.34473175221,1.33613619732,1.31877949151]"
9471.0_9,"[4.83372822972,4.93577196342,5.03058567382,5.11842427312,5.19910992105,5.27230816528,5.33757041189,5.39420655357,5.4409418913,5.47472723501]","[1.37717723141,1.37305790135,1.36930641049,1.36576480719,1.36230544821,1.35881622231,1.3551836036,1.35126003186,1.34676179317,1.34071029985]","[1.37655966147,1.37238387491,1.3685425276,1.36484798301,1.36111812934,1.35714780224,1.35265857933,1.34718680552,1.33974566773,1.32723568936]"
9471.0_10,"[5.04057553396,5.12901446158,5.20875155995,5.28098696687,5.34622303525,5.40465506049,5.45631022618,5.50100889755,5.53822021785]","[1.37702469124,1.3722772262,1.3680648095,1.36420236202,1.36053034668,1.35689395858,1.35312218106,1.34899909126,1.34421353712]","[1.37561833292,1.37110985629,1.36707541717,1.36331508198,1.35966103432,1.35595358763,1.35201127893,1.34758890447,1.34228212869]"
