SimulationId,cohesion_degree,average_speed,average_direction
8078.0_1,"[3.8794804967,3.98106388863,4.06085765964,4.12203666927,4.1667138311,4.20067623338,4.22835429393,4.25298394178,4.27623980724,4.2996729069,4.32270313492,4.34531242368,4.36738192672,4.38701517159,4.40439792884]","[1.2056362884,1.12764238497,1.10695399063,1.11152088875,1.16183415037,1.09910162605,1.1235800589,1.10885121639,1.08882911708,1.12246772783,1.13788984813,1.08048025028,1.10577430559,1.10128946056,1.07787382509]","[1.11753177922,1.11130038359,1.10580866343,1.1010476462,1.09700002167,1.09349479559,1.09034846209,1.08754780639,1.08499943978,1.08260420814,1.08027040153,1.07789951279,1.07536081051,1.07241618838,1.06820573363]"
8078.0_2,"[4.4496708316,4.49090096457,4.53471587034,4.57856003897,4.62118414169,4.66086170044,4.69744222333,4.7309929994,4.76224769833,4.79113377287,4.81858510499,4.84473297504,4.86942962729,4.89321725321,4.91565366021]","[1.18281630959,1.12754037411,1.12636469456,1.1294070242,1.11909171993,1.14697842812,1.14383135972,1.09521742108,1.10123419546,1.14297151427,1.09326615211,1.12075772632,1.10901543618,1.07980946708,1.12003036127]","[1.12505927488,1.11882309114,1.11327753748,1.10837579399,1.10400589852,1.10009421374,1.09657982592,1.09342151588,1.09056013711,1.08793757744,1.08548491736,1.08313882907,1.08083082785,1.07847488997,1.07589179299]"
8078.0_3,"[4.36804135481,4.46455726096,4.54192326117,4.60337644528,4.65471114458,4.7006579913,4.74433705178,4.78683252601,4.82868357212,4.86910649343,4.90777938484,4.94427132242,4.97797163237,5.00881037481,5.03643520898,5.05982244679]","[1.14912496967,1.10655477059,1.10194133308,1.11751953172,1.19508687275,1.09811155389,1.10181834576,1.10768103373,1.10641432553,1.11030691836,1.14154944944,1.08045927339,1.08914535455,1.12383091105,1.07564948941,1.11388150709]","[1.10895432669,1.10435504705,1.10007419286,1.0962307242,1.09282725456,1.08981073435,1.08710924521,1.08464834891,1.08235572953,1.08016297889,1.07800098828,1.07581670249,1.07352420854,1.07093709572,1.06768629602,1.06218587802]"
8078.0_4,"[4.53520748898,4.59789879514,4.64461959048,4.68634517471,4.72826659084,4.7714877275,4.81508556162,4.85758777742,4.89776952222,4.93492517608,4.96881109274,4.99943477923,5.02681466713,5.05074476721]","[1.12276085721,1.11775479707,1.11273608686,1.1078613613,1.10340336949,1.09942464838,1.09584629458,1.09256428644,1.08948973384,1.08654273144,1.08363894631,1.08067994087,1.07753846538,1.07399236987]","[1.1226403986,1.11729205665,1.11218199718,1.10747260616,1.10319194356,1.09930220199,1.09573785739,1.09242421338,1.08928403389,1.0862366389,1.08319128068,1.08003334611,1.07659134931,1.07249123703]"
8078.0_5,"[4.26588893721,4.33172256309,4.38137617469,4.42142110666,4.4566976162,4.49095844251,4.52533959546,4.5599102926,4.59347117525,4.62571259873,4.65566768989,4.682731256,4.70662839208,4.72661194969,4.74199446097,4.75166453878,4.75302673894,4.73952129563]","[1.11973235106,1.12558154211,1.11881077746,1.14167367747,1.10056941569,1.15838628121,1.11610509043,1.08944827746,1.11116716055,1.15188738343,1.08090910195,1.11578060867,1.09706690485,1.07249638475,1.13315918243,1.08953289504,1.07211891822,1.08276716517]","[1.11943020081,1.1135325642,1.10817211215,1.10340327852,1.09915833203,1.0953532664,1.09190243385,1.08871536525,1.08569878351,1.08275742205,1.07979041643,1.07667907726,1.07326767494,1.06932287241,1.06445015799,1.05786096677,1.04753780763,1.02520157324]"
8078.0_6,"[4.12020928145,4.17418872225,4.2178874129,4.25348052651,4.28387876444,4.3108054443,4.33598268101,4.35973237611,4.38291394789,4.40482347914,4.42529047047,4.44359740052,4.45896428155,4.46972817386,4.4747964342,4.47118663026,4.45351820097]","[1.13787623117,1.10410387446,1.09967448202,1.09618496936,1.17130300208,1.1416462684,1.08674362273,1.09225641652,1.10480701523,1.08605573431,1.11896873084,1.10535923644,1.06624534711,1.07748150087,1.11030317097,1.05158679321,1.07295439437]","[1.10964650358,1.10399826817,1.09902510684,1.09470761616,1.09087445833,1.08736776164,1.08407151438,1.08094175709,1.07789185223,1.07480075926,1.07153075328,1.06791042214,1.06371174019,1.05857485503,1.05188121588,1.04228233697,1.02585592313]"
8078.0_7,"[4.31230543885,4.38805679492,4.45267163224,4.50656577125,4.55277873675,4.59381212041,4.63192908546,4.66783630437,4.70260494656,4.73580895189,4.76728585016,4.79661899907,4.82329293453,4.84658131025,4.86599838158,4.87998404662,4.88440164815]","[1.13094738346,1.10442139391,1.10103106824,1.12942895938,1.1945460293,1.09391906209,1.09878436767,1.10789612229,1.11078055514,1.107895359,1.13677069342,1.08039612585,1.08383056114,1.125781858,1.07731086486,1.10319239852,1.08789478907]","[1.10813903992,1.1037396569,1.0995932963,1.0957989477,1.09236565786,1.08925477028,1.08640749016,1.08375446628,1.08122012621,1.07872601773,1.07618296234,1.0734816134,1.07047013327,1.06690412088,1.06230327199,1.05540837885,1.03986302671]"
8078.0_8,"[4.28319787554,4.37686261478,4.44293282419,4.49194692025,4.53405691417,4.57515806855,4.61718904094,4.66047458847,4.70330586851,4.74449542013,4.78284364538,4.81793832924,4.84928868667,4.87680187598,4.90016305819]","[1.20448225476,1.18921781948,1.15738202991,1.11467169181,1.10321872187,1.09953293623,1.10020950891,1.14688555708,1.13307085758,1.11923149751,1.1149611638,1.09102392486,1.08049779776,1.14929985671,1.11618269298]","[1.12082874782,1.11547191045,1.11044270685,1.10589045081,1.1018847486,1.09836177286,1.09520842359,1.09232154583,1.08960881627,1.08698869706,1.08437756006,1.08168061785,1.07876669625,1.0754094245,1.07098025328]"
8078.0_9,"[4.48847341027,4.57880767666,4.66063596691,4.73623016919,4.80712254651,4.87447880901,4.93906931379,5.00119453945,5.06075670783,5.11742885763,5.17081772969,5.22055927483,5.26632544139,5.30771944981,5.34392466611,5.37202215337]","[1.11612146789,1.1117891099,1.10749211122,1.10358093695,1.10013125565,1.09706232572,1.0942851506,1.09174116507,1.08938556942,1.08717501973,1.08506630412,1.08301505906,1.08096680642,1.0788270266,1.07632997726,1.07172050431]","[1.11509614312,1.11068258825,1.10657245277,1.10284322322,1.09947799489,1.09641989321,1.09360443195,1.09096931688,1.08845254657,1.08598816682,1.083500204,1.08089008067,1.07800636847,1.0745585302,1.06977558794,1.05962810035]"
8078.0_10,"[4.41631170088,4.49670008364,4.57000936088,4.63384109602,4.68913463153,4.73764836286,4.78167721045,4.82256672686,4.8616736632,4.89882689433,4.93395518113,4.96670663687,4.99636234873,5.02254195288,5.04467039058]","[1.16005810266,1.11135678444,1.10641336031,1.12444325168,1.19591396193,1.09978106199,1.10305303833,1.11321703503,1.11069265644,1.11542154373,1.13736787696,1.08214943951,1.0917250034,1.12758934908,1.07390157251]","[1.11328409613,1.10850062947,1.1039897974,1.09989019141,1.09623752693,1.09300284357,1.09011726781,1.08749808135,1.08506059278,1.08272143157,1.08039798758,1.07800187954,1.07541916877,1.07247362333,1.06872347356]"
