SimulationId,cohesion_degree,average_speed,average_direction
8976.0_1,"[0.349219922163,0.121773823169,0.100268659311,0.0280751525746]","[2.52002759208,2.50969561783,2.50653177625,2.50831951745]","[2.51376632893,2.5089677484,2.50578138965,2.50275952896]"
8976.0_2,"[0.0302642150657,0.0258354833967,0.0268872769829,0.0259589237223,0.0252278020134]","[2.51556617284,2.51269916481,2.50608906589,2.5024152543,2.50146984642]","[2.51444355609,2.50911427693,2.50497284696,2.50168249297,2.49900686667]"
8976.0_3,"[2.16895893841,2.15966683571,2.15207663684,2.14617718159]","[2.51497321416,2.50988737133,2.50548901726,2.50203428145]","[2.51398539103,2.50859416907,2.50440613885,2.50108367235]"
8976.0_4,"[0.0594933245017,0.034299027624,0.0330270271364,0.0276057449587]","[2.51550962835,2.51258158323,2.50528979487,2.50542158157]","[2.51365089654,2.50846371464,2.50446243856,2.50127435405]"
8976.0_5,"[0.473615150561,0.0506364538742,0.0484682072067,0.0396072606287,0.0254022919992]","[2.5197094658,2.51663511466,2.50885652165,2.51364352154,2.51640280975]","[2.51334285389,2.50952068189,2.5080248671,2.50467663215,2.50218342801]"
8976.0_6,"[0.667779426039,0.596476561924,0.503564359186,0.368382728746]","[2.51623379259,2.5114902476,2.50862571552,2.50296916086]","[2.51414247208,2.50904498115,2.5049492419,2.50184608058]"
8976.0_7,"[1.59928719326,1.49980297228,1.38531188238]","[2.51853479644,2.51135093713,2.50813057673]","[2.51218360894,2.50707615568,2.50333876578]"
8976.0_8,"[0.113110611651,0.0978400259002,0.0295845169381,0.033064367731]","[2.51667948242,2.51073174625,2.50933777608,2.50390345186]","[2.51457340869,2.51000560931,2.50605338279,2.50288586752]"
8976.0_9,"[1.49205340889,1.47605389466,1.46401901814]","[2.5154354662,2.50991286004,2.50662018128]","[2.51215590489,2.50691441324,2.50284976007]"
8976.0_10,"[1.79733052396,1.77828237909,1.76265348364,1.74951911021]","[2.51469295993,2.50975475414,2.50566273445,2.50239414805]","[2.51355693715,2.5083376409,2.50468996287,2.50147855937]"
