SimulationId,cohesion_degree,average_speed,average_direction
8361.0_1,"[3.14427172433,3.1663719696]","[2.70748462782,2.68769568228]","[2.70097022553,2.68212887364]"
8361.0_2,"[3.68968711206,3.67760031818]","[2.71124471304,2.69904098344]","[2.70761574949,2.6917499172]"
8361.0_3,"[3.61415707433,3.64197805143]","[2.70257733417,2.69122947714]","[2.69866806489,2.68169248082]"
8361.0_4,"[3.72156553444,3.72713997513]","[2.70087508167,2.68165110834]","[2.69966296993,2.67840945666]"
8361.0_5,"[3.43319478706,3.42961440168,3.39756132338,3.27907367259,2.77192392363,1.82402557873]","[2.70119761627,2.67778794123,2.65822835999,2.49574930777,1.95875821486,1.49592774003]","[2.69402263546,2.6739287952,2.64151707809,2.4404619127,1.84192924886,1.11316973734]"
8361.0_6,"[3.45273809145,3.47492932343,3.40744131294,2.94219078862]","[2.68935693845,2.65787483023,2.42222258191,1.81412851391]","[2.68303924284,2.64572121773,2.36672111819,1.69717100475]"
8361.0_7,"[3.73293133594,3.75139298575]","[2.69642371015,2.67908827874]","[2.69275163916,2.67300217911]"
8361.0_8,"[3.71987458801,3.73978886115]","[2.69981758947,2.68182168901]","[2.69758143337,2.67699396257]"
8361.0_9,"[3.79132687257,3.82467215182]","[2.69822070268,2.68326238436]","[2.69457625041,2.67558159076]"
8361.0_10,"[3.98183226879,3.99874391018]","[2.70002853589,2.68305432864]","[2.69715112033,2.67853914187]"
