SimulationId,cohesion_degree,average_speed,average_direction
8372.0_1,[3.73127037789],[2.97853807635],[2.97081219835]
8372.0_2,[3.68604261739],[2.99302841107],[2.98796082664]
8372.0_3,[3.98062459132],[2.95612871301],[2.94262592749]
8372.0_4,[3.71421116244],[2.98037921493],[2.97691233362]
8372.0_5,[3.47561949974],[2.95416928879],[2.94435327338]
8372.0_6,[3.44883985942],[2.95978842348],[2.9482559573]
8372.0_7,[3.78497895513],[2.94980379094],[2.93476426951]
8372.0_8,[3.72656255948],[2.98164187294],[2.97547894247]
8372.0_9,[3.83581707204],[2.96581010531],[2.94707710978]
8372.0_10,[4.00078073756],[2.97896886577],[2.97449163144]
