SimulationId,cohesion_degree,average_speed,average_direction
8588.0_1,"[5.41460779052,5.48003502852,5.53155495415,5.57017028969,5.59756951822]","[1.79816490417,1.78681497735,1.77651394536,1.76632477121,1.75493978574]","[1.79723695297,1.78585358554,1.77477521479,1.76305850453,1.74841140145]"
8588.0_2,"[5.25717042063,5.30852292952,5.3524950154,5.38903547921,5.42037588466]","[1.82619929119,1.79692762059,1.79846444412,1.79308388812,1.76950464544]","[1.80497277138,1.79380835396,1.78402807486,1.77534755684,1.76719922076]"
8588.0_3,"[5.58527485403,5.64316887747,5.69798799861,5.75057848379,5.79729919038,5.83160369933]","[1.78669428666,1.77812048582,1.76997535543,1.76197194965,1.75336577062,1.74078331155]","[1.78546854762,1.77649279157,1.76781338792,1.75866674931,1.74750775346,1.72743804252]"
8588.0_4,"[5.35748302508,5.41191734597,5.46904270105,5.52136759839,5.56378284257]","[1.80174087208,1.79081229277,1.78071088423,1.77078601519,1.75995576258]","[1.80130565826,1.79056388658,1.78028508356,1.76983970347,1.75751285526]"
8588.0_5,"[5.01355546992,5.04807208277,5.08713715774,5.12658831414,5.15993668674,5.18039987353,5.17853980927,5.12501662358,4.89731143125,4.4648757886,3.93665223495,3.41978181503,3.01128267578,2.75327790309,2.61828388545,2.55407161302,2.52177528215,2.51157268796,2.52640594243,2.55293892407,2.57122535446,2.57202194527,2.55745897571,2.53125709168,2.4935473617]","[1.8516863419,1.79582524902,1.84182318607,1.76657314048,1.80159292063,1.78082807148,1.72125022906,1.70805029284,1.43691775047,1.17350144943,1.12152625247,0.922281353122,0.800835840245,0.720088211731,0.525973623764,0.432651289802,0.353701395739,0.320640765848,0.307072536054,0.305710049627,0.326149168625,0.346361423517,0.375385908374,0.361850295636,0.36999346645]","[1.79358846164,1.78280457126,1.77255359977,1.76202925008,1.74991820044,1.73357674914,1.7049177365,1.61325520586,1.34469589386,1.14567774685,1.00221423987,0.877974042341,0.763153275692,0.630092474478,0.473723405108,0.317021317925,0.196583583933,0.120927650745,0.0762973350615,0.0550302623562,0.0521088609061,0.0603518331011,0.0749487181474,0.0934255628941,0.112002118907]"
8588.0_6,"[5.13353337073,5.22387436337,5.30190043742,5.3662383578,5.40969566639,5.4074260861,5.25602870621,4.89939006025,4.41737074075,3.89480900591,3.43084097161,3.10178727401,2.90612894039]","[1.79767284844,1.78491447358,1.77126266324,1.75490950884,1.72995282749,1.66432875047,1.43159352253,1.15758297566,1.06194862886,0.913320793269,0.820080203966,0.72130974603,0.61996676505]","[1.79705417963,1.78409656445,1.76973832408,1.75129604497,1.72048150882,1.63276050933,1.3721236402,1.14050049535,0.97014326234,0.853403926811,0.76618524878,0.666676746908,0.559520039448]"
8588.0_7,"[5.309620384,5.41269907031,5.50694341036,5.58805705643,5.65275900349,5.69744147351]","[1.78802057777,1.77923414171,1.77063947094,1.76177938108,1.75187311042,1.73859864822]","[1.78536187849,1.77613749861,1.76708407869,1.75740202239,1.74557900435,1.7271814897]"
8588.0_8,"[5.45919812734,5.49752743877,5.53600620295,5.57500234129,5.61065926524]","[1.80288950022,1.79169421825,1.78120424784,1.77092255407,1.75974888024]","[1.80173559185,1.79003180611,1.77879154734,1.7671724153,1.75293507578]"
8588.0_9,"[5.42983271234,5.51920255012,5.59817395163,5.66688636247,5.72209996148,5.75623623027,5.73988022478]","[1.79649281483,1.78643037397,1.77678522746,1.76705901166,1.75629986262,1.74139525688,1.68579442139]","[1.7946011927,1.78488056095,1.77506247059,1.76436632534,1.75100867682,1.729008002,1.6422107758]"
8588.0_10,"[5.6559498674,5.71972985284,5.77369984771,5.82280946373,5.86610724868]","[1.79301151286,1.78370579096,1.77493874317,1.76643314041,1.75752467661]","[1.79177220883,1.78202619526,1.77302961913,1.76417117083,1.75443552423]"
