SimulationId,cohesion_degree,average_speed,average_direction
6961.0_1,"[0.708909058464,0.718566387637,0.702201913612]","[2.7205657657,2.71129510208,2.69905683594]","[2.7204632433,2.71126307407,2.69872962414]"
6961.0_2,"[0.669233009552,0.669599091687,0.658979938043]","[2.72128708886,2.71223201109,2.70209084418]","[2.72120817686,2.71214043282,2.70203101147]"
6961.0_3,"[0.719444393622,0.722474831621,0.709016687754,0.691339664139]","[2.72359813076,2.71512987927,2.70584922284,2.67861465053]","[2.72331255315,2.7148884504,2.70579626372,2.67700429442]"
6961.0_4,"[0.712701906023,0.716178856153,0.698901704906]","[2.72042667281,2.71099172907,2.69757664715]","[2.72033577217,2.71077362903,2.69716904608]"
6961.0_5,"[0.710095046482,0.720600933434,0.709378468681,0.697572336312]","[2.72116198127,2.7128176497,2.70454035225,2.68892499923]","[2.72106333628,2.71278834398,2.7044435388,2.68860284105]"
6961.0_6,"[0.706367698424,0.719369127319,0.691423050419]","[2.7200441279,2.70986412896,2.69117710112]","[2.71997223365,2.70964549945,2.69064561424]"
6961.0_7,"[0.699494496442,0.731619174373,0.708541543067,0.696000173264]","[2.72220486245,2.71402556031,2.70529803997,2.68611221236]","[2.72200859333,2.71384568491,2.70512672049,2.68548348551]"
6961.0_8,"[0.719533500211,0.715779646849,0.704707706873]","[2.72114400306,2.71224361016,2.70166426193]","[2.72111443911,2.71204082165,2.70150139249]"
6961.0_9,"[0.71386772787,0.685191996185,0.714036147872,0.696034143397]","[2.7212378618,2.71222312556,2.70419240742,2.68895394272]","[2.72032035794,2.71210338524,2.70340477048,2.68661358136]"
6961.0_10,"[0.733274894385,0.709169118254,0.712306375308]","[2.72396901638,2.71524775612,2.70440234235]","[2.72380170946,2.71510676001,2.70436806262]"
