SimulationId,cohesion_degree,average_speed,average_direction
9031.0_1,[1.44089060892],[3.05483972954],[3.0534501346]
9031.0_2,"[1.46224936682,1.4647524112]","[3.05866005317,3.04375936793]","[3.05775391459,3.04190278255]"
9031.0_3,"[1.90823505338,1.86143015447]","[3.06129447788,3.04736289648]","[3.06041868021,3.04656619645]"
9031.0_4,[1.44097087846],[3.0545701394],[3.05350217525]
9031.0_5,"[1.47883333292,1.44835563095]","[3.05756859921,3.04008161202]","[3.05646081839,3.0382716088]"
9031.0_6,[1.43483144527],[3.04950973677],[3.04761530422]
9031.0_7,"[1.75199829544,1.72542304323]","[3.05958383947,3.04474738416]","[3.05812583503,3.04269929075]"
9031.0_8,"[1.44742616128,1.43232210897]","[3.05687990841,3.03688184603]","[3.05622605137,3.03495585602]"
9031.0_9,"[1.78353955291,1.75281184026]","[3.0602853728,3.04684122197]","[3.05866144756,3.04551863994]"
9031.0_10,"[1.80140159027,1.78412465771]","[3.05791436337,3.0362811182]","[3.05689063469,3.03188539181]"
