SimulationId,cohesion_degree,average_speed,average_direction
8166.0_1,"[1.10578550336,1.03769973561,0.966099797395,0.89282425236,0.84553419048]","[2.18734720779,2.18622655626,2.18551455388,2.18540903039,2.18478731668]","[2.1840432461,2.18269316588,2.18126053133,2.18037869034,2.18007928726]"
8166.0_2,"[0.843064969151,0.779764827686,0.722952421368,0.655529629135,0.639185875638,0.636434482077]","[2.18859798956,2.18773939476,2.18238070571,2.18105201411,2.17991809617,2.17917182972]","[2.18582224852,2.18382654797,2.18223546853,2.18092984577,2.17985635923,2.17908565665]"
8166.0_3,"[2.26387258846,2.26046175473,2.25885110201,2.25911283959,2.26119760112]","[2.18721676529,2.18487653584,2.18324760582,2.18178745083,2.18063339026]","[2.18568509559,2.18392595626,2.18225522339,2.18087470281,2.17971948224]"
8166.0_4,"[1.01685103042,0.924957394501,0.837448950713,0.767153437384,0.693724602922]","[2.18851656236,2.18771978417,2.18802610128,2.18178493533,2.18121062848]","[2.18388034429,2.18200708859,2.18071631635,2.17976141891,2.17900656512]"
8166.0_5,"[1.43554290831,1.3754899488,1.31827304785,1.26593072752,1.22306541389,1.19713600204]","[2.18672928759,2.18490963834,2.18362327434,2.18265623702,2.18144401224,2.17964718057]","[2.18353949955,2.18143916251,2.1798414215,2.17865908952,2.17783793873,2.17725952724]"
8166.0_6,"[1.27463390602,1.21891376597,1.17227277617,1.14225424409,1.12081981534]","[2.18767326761,2.18655527823,2.18626341869,2.18216478972,2.17993461609]","[2.18385868588,2.18194633775,2.18066797775,2.17980224605,2.17890697677]"
8166.0_7,"[2.00341509475,1.9547293149,1.91027636599,1.87131730703,1.83962857214]","[2.1862390072,2.18420343496,2.18261696012,2.18135902462,2.18024791071]","[2.18282260652,2.18067294846,2.17897411346,2.17760972124,2.17649946187]"
8166.0_8,"[0.81159047658,0.803682120441,0.798998121331,0.79610461244,0.795098777271]","[2.19191277094,2.18616144388,2.18389394644,2.18292342555,2.18149664611]","[2.18677071412,2.18498225401,2.18326678809,2.18184336542,2.18064213796]"
8166.0_9,"[1.63047193986,1.58191638445,1.54293805205,1.51999085728,1.51475330258]","[2.18758885449,2.1864292479,2.18574188511,2.18506032293,2.18055747279]","[2.18346931692,2.1816901718,2.18012790493,2.17880817011,2.17767030684]"
8166.0_10,"[2.00361224722,1.9847436491,1.96968554161,1.95825493906,1.95046407546]","[2.18683826302,2.18473380747,2.18285765343,2.18113822788,2.17994930743]","[2.18486309978,2.18278767286,2.18115073824,2.17979873894,2.17866818842]"
