SimulationId,cohesion_degree,average_speed,average_direction
7628.0_1,"[3.99283759018,4.06037124382,4.12255599173,4.17998908307,4.2328860899,4.28138387149,4.32560345897,4.36563987777,4.40154067151,4.43328201156,4.46073809516,4.4836319428,4.50141662226]","[1.17671579282,1.17215494005,1.16820709936,1.16476465747,1.16181127254,1.15914635182,1.15664166776,1.15421201926,1.1517822676,1.14927129441,1.14657924925,1.14356636071,1.13998019154]","[1.17472753185,1.17038224211,1.16666654173,1.16343852186,1.1606520505,1.15809056612,1.15561572013,1.15313207745,1.15054927941,1.14775920563,1.14460946542,1.14084617141,1.13590012164]"
7628.0_2,"[4.02149840834,4.1062224287,4.1847587672,4.25835013062,4.32729691243,4.39162364681,4.45137263596,4.50666435242,4.55765674241,4.60452174713,4.64742184859,4.68648063813,4.72176474622]","[1.1794110882,1.17520436808,1.17160100241,1.16848846623,1.16575688671,1.16330995385,1.16106985077,1.15898840555,1.15704845493,1.15515269884,1.15323095575,1.15122190122,1.14904970453]","[1.1782401593,1.17414811364,1.17073937943,1.16781319742,1.16523045939,1.16289237499,1.16072369618,1.15867660578,1.15673024499,1.15477926805,1.15273811738,1.15051703565,1.14798062271]"
7628.0_3,"[4.23021339679,4.30914896283,4.37901718638,4.44126264031,4.49716635589,4.54774352984,4.59375798417,4.63575320189,4.6740830279,4.70894338318,4.74040143272,4.76841248836,4.79280177179,4.81310458369]","[1.16421512917,1.16141416206,1.15904002146,1.15696323962,1.15510137118,1.1533882479,1.15176726632,1.15019066058,1.14861718863,1.14700795094,1.14532116938,1.14350419659,1.1414724895,1.13900479986]","[1.16291881515,1.1604282137,1.15830455287,1.15640556964,1.15464364415,1.15295600704,1.15129159391,1.14960288244,1.14783867516,1.1459358822,1.143806972,1.14131373615,1.13819242797,1.13371920558]"
7628.0_4,"[3.97895250602,4.06406858118,4.13755430106,4.20129551976,4.25696313126,4.30604292591,4.3497234635,4.38882153266,4.42378821351,4.45476131379,4.4816187645,4.50400213091,4.52127952321]","[1.176646243,1.17235095671,1.16872494632,1.16563340127,1.16289948938,1.16038707362,1.15799137023,1.15562794536,1.1532190122,1.15068032604,1.14790769569,1.14475735383,1.14099631695]","[1.1755891578,1.17171379016,1.16835310707,1.16538536443,1.16267561234,1.16012986151,1.1576694064,1.15521811565,1.15269340536,1.14999632539,1.14699602285,1.14349766287,1.13913262086]"
7628.0_5,"[4.06617287384,4.13767456705,4.20097423702,4.2573930622,4.30790906767,4.35322036376,4.39380919794,4.42997492471,4.46183958637,4.48933437505,4.51216708319,4.52975863732,4.54111919246,4.54459659898,4.53732674937,4.5138795159,4.46226721812,4.34961756317,4.09801769032]","[1.17620353291,1.17195048468,1.1682573763,1.16499250247,1.16204100699,1.15929835914,1.15666584838,1.15404568865,1.1513333139,1.14840492183,1.14509721341,1.14117218601,1.13624957389,1.12966201827,1.12010235787,1.10461002608,1.07488616748,1.00043672586,0.823332517425]","[1.17558372394,1.17149109808,1.16790603673,1.16469960352,1.1617630419,1.15899998748,1.15631904527,1.15362592973,1.15081365669,1.14774831236,1.14424578161,1.14002970837,1.13464804564,1.12728947957,1.11632552078,1.09796112618,1.06124577223,0.966814381142,0.766274213264]"
7628.0_6,"[3.67220071259,3.74355062072,3.81334581525,3.88083263384,3.94491152669,4.00497851241,4.06068891147,4.11169281608,4.15749542184,4.19732527904,4.22992271763,4.25311989319,4.26295342941,4.2537922393]","[1.17270896765,1.16906751476,1.16585483416,1.16290544423,1.1600946709,1.15731369576,1.15444992617,1.15136884497,1.14788888515,1.14373672793,1.13845480018,1.13117887458,1.1199778803,1.09901798056]","[1.17232983193,1.16870289536,1.16547707323,1.16249875645,1.15964111329,1.15678621683,1.1538074206,1.15054794065,1.14678773212,1.14218204278,1.13612961978,1.12744291274,1.11332793068,1.08491740519]"
7628.0_7,"[4.02361502855,4.09120621428,4.15429486347,4.21385336294,4.27048214126,4.3243727421,4.37549535625,4.42373650412,4.46894363639,4.51091460754,4.54938293286,4.58397915549,4.61416846395,4.6391072462,4.65706296816]","[1.16424064499,1.1615337904,1.15921508761,1.15715942215,1.15528318709,1.15352338036,1.15182684654,1.15014463089,1.1484732559,1.14676683351,1.14491000308,1.14280049815,1.14030549234,1.1371826078,1.13264206296]","[1.16387682802,1.16108475819,1.15865910211,1.15649056581,1.15449368943,1.15259681699,1.15073554272,1.14884661814,1.14690648007,1.1448387999,1.14247856977,1.13963568459,1.13600546274,1.13094480263,1.12228721676]"
7628.0_8,"[4.02477130655,4.10310878429,4.17114576507,4.23097421487,4.28396918348,4.33107467243,4.3730075927,4.41033307609,4.44346203701,4.47262586507,4.49785444766,4.51895247832,4.53543002486,4.54615965767]","[1.17673647334,1.17246816213,1.16872080462,1.16541207407,1.16246109902,1.15978318573,1.15729197464,1.15490354412,1.15253808019,1.15011662436,1.14755215637,1.14473162217,1.1414663033,1.13721168664]","[1.17539899393,1.17146169677,1.16796759769,1.16481470097,1.16191766752,1.15919933472,1.15658459346,1.15399498263,1.15134208194,1.14851678401,1.14536851467,1.14165707343,1.1369047857,1.1296156854]"
7628.0_9,"[4.0396310918,4.11553243834,4.18710107253,4.25440063936,4.31771102458,4.37731014109,4.43337997981,4.48599950091,4.53517068404,4.58084444534,4.62293172207,4.6612891747,4.69564941679,4.72536165118,4.74794857885]","[1.16930626828,1.16634355749,1.16382865332,1.16162877982,1.15965141919,1.15783137988,1.15612128974,1.15448497347,1.15289326619,1.15132093187,1.14974312412,1.1481287551,1.14642177454,1.1444587181,1.14109369277]","[1.16906236685,1.16606073808,1.16349267419,1.1612222815,1.15915123836,1.15720451518,1.15531994092,1.15344044398,1.15150714488,1.14945103788,1.14717937008,1.14454678119,1.14127640869,1.13665283055,1.12696727905]"
7628.0_10,"[4.25933414051,4.33280918449,4.40007017903,4.46147459448,4.51751277431,4.56866334561,4.61530875964,4.657704917,4.69597878137,4.73013173063,4.76003486299,4.78540751588,4.80576777983]","[1.17108229686,1.1675350054,1.1645013433,1.16183653976,1.15943571194,1.15721767498,1.15511481633,1.15306561857,1.15100826446,1.14887401819,1.14657873418,1.14400978362,1.14100197879]","[1.16962852756,1.16640259791,1.16357701554,1.16104844203,1.1587341473,1.15656350195,1.15447253008,1.15239910723,1.15027753865,1.148031411,1.14556283636,1.14273362776,1.13932304553]"
