SimulationId,cohesion_degree,average_speed,average_direction
9262.0_1,"[0.452489464849,0.451304465566,0.449719023605,0.44578274862]","[2.4897402109,2.48637873789,2.48260674015,2.47380071714]","[2.48973213847,2.48637470626,2.48258889515,2.47366252244]"
9262.0_2,"[0.451953794755,0.45114407782,0.450082444784,0.447799061201]","[2.4893957487,2.48624361516,2.48307734473,2.4779988428]","[2.4893921255,2.48624126303,2.4830698656,2.47796527966]"
9262.0_3,"[0.456030504583,0.453308745003,0.451232208336,0.448532696491]","[2.50838612184,2.50335093606,2.49867404909,2.49253607309]","[2.50833451822,2.50334178266,2.4986645314,2.49250903021]"
9262.0_4,"[0.451352220375,0.450540929629,0.448960631039,0.444121559202]","[2.49288549757,2.48919213689,2.48490521593,2.47321670001]","[2.49287680878,2.48918601645,2.48488711424,2.47304799949]"
9262.0_5,"[0.451773931704,0.45108964584,0.450243788011,0.448701946358,0.443966495813]","[2.49512788262,2.49156177035,2.4882751839,2.48424112807,2.47290882383]","[2.49511974314,2.49155980751,2.48826678514,2.48421608703,2.47267284206]"
9262.0_6,"[0.413949114649,0.412744411282,0.41108938301,0.404124483821]","[2.4950321282,2.49064678128,2.48502880139,2.46113807419]","[2.49501649767,2.49064331267,2.48502303009,2.4607381397]"
9262.0_7,"[0.417267091194,0.415195929459,0.415120210316,0.413771588993]","[2.50066365506,2.49610211133,2.49206523767,2.48646258545]","[2.50038915471,2.49608849312,2.49204813885,2.48645730509]"
9262.0_8,"[0.451258510881,0.450827736379,0.449800350525,0.447075731224]","[2.4911296168,2.48782255945,2.48435170978,2.47807008721]","[2.49112540343,2.48781817896,2.48433942295,2.47800082387]"
9262.0_9,"[0.460518807712,0.454976340691,0.451849206795,0.449234696277,0.443237985514]","[2.49440793562,2.49105288573,2.48794484375,2.48365038615,2.46872401204]","[2.49432292297,2.49100306117,2.487852507,2.48363950109,2.46841502595]"
9262.0_10,"[0.45234882739,0.451178442832,0.449865320762,0.446773000152]","[2.50258203125,2.49792029514,2.49328757482,2.48539860951]","[2.50255536107,2.49791274582,2.49327645356,2.48534708002]"
