SimulationId,cohesion_degree,average_speed,average_direction
8996.0_1,"[2.40985117009,2.41699794825,2.41903350133,2.41618444624,2.40861907633,2.39596608222]","[1.93371746925,1.93003416405,1.9266090324,1.92307930187,1.91894426301,1.91323987268]","[1.9326466871,1.92864190406,1.92481905006,1.92078927017,1.91596181867,1.90903499165]"
8996.0_2,"[2.45918458009,2.47815610525,2.49369892682,2.50603043691,2.51548643682,2.52252848793]","[1.93732502285,1.93336089136,1.92995373321,1.9268663406,1.92400841385,1.92098664363]","[1.93663867722,1.93248948721,1.92882247992,1.92536949817,1.92199079973,1.91820976234]"
8996.0_3,"[2.81928420513,2.8227090721,2.82449297825,2.82446732036,2.8225773884,2.8189513657]","[1.93139216412,1.92817019676,1.92546884823,1.92302227732,1.92059968721,1.91790742311]","[1.93053568206,1.92717199469,1.92426089019,1.92149834828,1.91857745781,1.91501718523]"
8996.0_4,"[2.33002816865,2.34947654852,2.36525738737,2.37635005427,2.38128624257,2.37750079708]","[1.93418565603,1.93075243959,1.92746526012,1.92392920796,1.91957315352,1.91319988714]","[1.93308726555,1.92953681545,1.9260673698,1.92225175875,1.91743895224,1.91020095679]"
8996.0_5,"[2.49397415901,2.49559134884,2.49589985379,2.49437897449,2.48982477852,2.47996436364,2.46029293811,2.41805722137]","[1.93442299886,1.93090230513,1.92759579268,1.9241819814,1.92022120689,1.91488491701,1.90604566291,1.8825488563]","[1.93327440117,1.92976359863,1.92641963066,1.922875754,1.91860747472,1.91256365089,1.90175223952,1.86791222557]"
8996.0_6,"[2.26600891102,2.27267456221,2.27962427772,2.2868842958,2.29297993811,2.29185143088]","[1.93173394236,1.92787638593,1.92407847384,1.91960415614,1.91309638849,1.90003820864]","[1.93039784226,1.92619712779,1.92195596933,1.91683442772,1.90910636292,1.89230149692]"
8996.0_7,"[2.67520849256,2.67244867286,2.66966937276,2.66661081351,2.66287194944,2.65792456774,2.65091310932]","[1.9298039198,1.92610508542,1.92295106912,1.92007301848,1.91719986982,1.91395462483,1.90959853065]","[1.92813315834,1.92429620635,1.92090377674,1.91763317921,1.91411772681,1.90976354431,1.90302741367]"
8996.0_8,"[2.43084580629,2.43443154637,2.43553892966,2.43387166167,2.42896333296,2.41990970892]","[1.93509563099,1.93167380951,1.92851330756,1.92531136378,1.92169967783,1.91701398521]","[1.93332224034,1.92968723003,1.92627313198,1.92272204416,1.91852960747,1.91265578785]"
8996.0_9,"[2.61670684088,2.62333643071,2.62868236309,2.6328869092,2.63603400938,2.63826144502,2.6397403308]","[1.93376712394,1.93015909475,1.92711563368,1.92441233177,1.92185140805,1.91936133178,1.91642153636]","[1.93230780086,1.92849467306,1.92515130535,1.92203373941,1.91890734367,1.91562086485,1.91138458258]"
8996.0_10,"[2.74387738086,2.75747500313,2.76833925132,2.77618924248,2.7803579352,2.7794873505]","[1.93202912208,1.92858647301,1.92551497022,1.92252653013,1.91928306977,1.91517696748]","[1.93140882641,1.92784484527,1.92453381177,1.92110858745,1.91704177116,1.91113781292]"
