SimulationId,cohesion_degree,average_speed,average_direction
7903.0_1,"[0.489322407728,0.390743267257,0.435877820465,0.491616909734,0.457788966507,0.427574564453,0.44590730517]","[2.13802216019,2.12632479445,2.11894121262,2.11102463705,2.10526416786,2.09915985659,2.09256430713]","[2.13417530918,2.12566552657,2.11785703162,2.11079372655,2.1045069986,2.09887266718,2.09244442675]"
7903.0_2,"[0.495815959507,0.471035452479,0.435113182973,0.452012930088,0.467054325399,0.450138538374,0.437538770934,0.436819927482]","[2.13533191981,2.12690233284,2.11857328297,2.11154151636,2.10517174575,2.09960007976,2.09402912558,2.08548731472]","[2.1352480663,2.12653364899,2.11854417127,2.11143767023,2.10512902433,2.09947442891,2.0939981079,2.08521817566]"
7903.0_3,"[2.13315944162,2.11032050396,2.08654587685,2.06352442801,2.0408376671,2.01723018549,1.99276179428]","[2.13607492499,2.12724006921,2.11917372373,2.11204999231,2.10588151757,2.100553204,2.09586674816]","[2.13531838729,2.12656533475,2.11853886449,2.11145990574,2.10532393622,2.10002512861,2.09539734878]"
7903.0_4,"[0.411688775677,0.45871523743,0.487556683327,0.45324975442,0.435666390278,0.455101613596,0.448977034976]","[2.13571747636,2.12611076196,2.11788009096,2.11097236511,2.10441947875,2.09869823343,2.09134801285]","[2.13396643183,2.1254615213,2.11757886247,2.11055989295,2.10440492228,2.0986056833,2.0911520834]"
7903.0_5,"[0.475622529087,0.490475002486,0.450721043004,0.433709577946,0.465095330296,0.472329673084,0.442192665435,0.429795379791]","[2.13682772697,2.12630258473,2.11935340987,2.11138191634,2.10543708022,2.09944233696,2.09433192762,2.0884845674]","[2.13412565484,2.1254144157,2.11750428313,2.11061903813,2.10463840428,2.09929684644,2.09424927009,2.08832469166]"
7903.0_6,"[0.466629997731,0.47976343136,0.4564954385,0.443155007345,0.45681999116,0.457142217305,0.436863505943]","[2.13910189421,2.12763429911,2.12000415202,2.11102591141,2.10464385045,2.09859269231,2.08984415367]","[2.13426452159,2.12559050593,2.11758467904,2.11048526579,2.10417640901,2.09821199244,2.08961472005]"
7903.0_7,"[1.39723219832,1.41227331162,1.36544627245,1.31756575928,1.30052816093,1.28723142281,1.25639201096]","[2.14351344828,2.12621231663,2.12070304656,2.11162633851,2.1055000436,2.09990257333,2.09533203729]","[2.13385748682,2.12523221108,2.11729977027,2.11039554924,2.10443102647,2.09916144778,2.09445813324]"
7903.0_8,"[0.469609199325,0.442133490645,0.452315438437,0.461239086867,0.453280807849,0.446182795162,0.442621230666]","[2.13587646682,2.12739190115,2.11856175341,2.11160196971,2.10505709772,2.09946826981,2.09337018553]","[2.13517227293,2.1264647073,2.11842142884,2.11126920402,2.1050191576,2.09935796964,2.09330862869]"
7903.0_9,"[1.52112488951,1.50489149321,1.49010020174,1.4752441218,1.45956692082,1.44497910802,1.43260978793]","[2.13617320804,2.12630800388,2.11869943488,2.1115273054,2.10526479114,2.09998677075,2.09518087202]","[2.13376415919,2.12526210551,2.11742121167,2.11047540369,2.10443905099,2.09920614663,2.09455832004]"
7903.0_10,"[1.63795653918,1.56679149402,1.49128120249,1.40150669917,1.28609108232,1.13495248832,0.932777721843]","[2.1363649414,2.12714175122,2.11900242557,2.11202671548,2.10595215676,2.10046386233,2.09538755554]","[2.13475364904,2.12608255835,2.11815538422,2.11116253798,2.10510808415,2.09989121713,2.09524010664]"
