SimulationId,cohesion_degree,average_speed,average_direction
9624.0_1,"[1.37343338012,1.35062888313,1.33344945891,1.32228063991,1.31006579133,1.28492408541]","[2.23547274044,2.22563775138,2.2165487472,2.20781299769,2.198289233,2.18363748658]","[2.23536010387,2.22558225202,2.21648093015,2.20766202684,2.1978268699,2.18177067032]"
9624.0_2,"[1.3145228789,1.31221436027,1.30599393524,1.299921022,1.29502036788,1.28727065452]","[2.2363785175,2.22650241365,2.2175638398,2.20932066507,2.20118085347,2.19162589066]","[2.23637301611,2.22642269548,2.21732958689,2.20891889994,2.2005346049,2.19035912095]"
9624.0_3,"[1.41095787251,1.39931746259,1.37110927823,1.34347899676,1.32558392274,1.31154446138]","[2.23684565922,2.22648843333,2.21766557249,2.20934724112,2.20092224086,2.1904838429]","[2.23635816855,2.22630304073,2.21716699069,2.20882620907,2.20051749381,2.18980831196]"
9624.0_4,"[1.36113413141,1.34372714703,1.33342364706,1.32612748942,1.31274880743,1.28202050802]","[2.23589102551,2.22615134034,2.21700713434,2.20806534058,2.19818833842,2.18269216775]","[2.23556242917,2.22578594544,2.2166620895,2.20774807101,2.19763518747,2.18075190059]"
9624.0_5,"[1.38217928785,1.35302573416,1.33683741692,1.33291075408,1.32981903114,1.31480679153,1.27782307367]","[2.23616043197,2.22643432461,2.21759349219,2.20952691909,2.20142784888,2.19187515234,2.17404019279]","[2.23566500455,2.2260811398,2.21740027013,2.20937029838,2.20127260678,2.19134357599,2.17169047999]"
9624.0_6,"[1.34670741783,1.3173214814,1.30648241719,1.30899799837,1.30551772078,1.26908703662]","[2.23585679791,2.22576283354,2.21620644633,2.206594365,2.19446361001,2.1642653495]","[2.23500902936,2.22500533039,2.21559875103,2.20602019379,2.19354682724,2.15924855739]"
9624.0_7,"[1.39685635026,1.37721119184,1.35322913306,1.3365814588,1.32800232634,1.31861610024]","[2.23512239612,2.22584380833,2.21732400347,2.20917448672,2.20118754183,2.19207152751]","[2.23490274023,2.22518143042,2.21641418276,2.20846778008,2.20071116409,2.19149333654]"
9624.0_8,"[1.35718615989,1.34509155682,1.33623881866,1.32867437042,1.31746791832,1.29581398821]","[2.23637008341,2.22644577287,2.21733372851,2.20873613879,2.19984552103,2.18792227727]","[2.23601092153,2.22609659001,2.21699060558,2.20840532071,2.19938881344,2.186729099]"
9624.0_9,"[1.34855005066,1.36758556655,1.36203923519,1.33817562486,1.31227063409,1.29460754964,1.27864124122]","[2.2364378235,2.22598107382,2.21699203381,2.20921289173,2.20169044064,2.19315805523,2.17882369918]","[2.2353695468,2.22570476122,2.21681364982,2.2086588042,2.20081441087,2.19197410315,2.17642649084]"
9624.0_10,"[1.27379235743,1.25101810527,1.23434355096,1.22638480429,1.22246161018,1.21500758921]","[2.23548428804,2.22551242363,2.21630824902,2.20747182664,2.19806916116,2.18439166622]","[2.235224056,2.22512349694,2.2158360341,2.20703446481,2.19753252266,2.182932308]"
