SimulationId,cohesion_degree,average_speed,average_direction
8277.0_1,"[0.31531668457,0.334612415346,0.341695657204]","[2.89789676984,2.8849463699,2.87249415222]","[2.89394837224,2.88184529418,2.86976819218]"
8277.0_2,"[0.322232771424,0.323094655021,0.321424557888]","[2.89965332389,2.88356108964,2.874422556]","[2.89519428277,2.88305728396,2.87163763984]"
8277.0_3,"[0.965119325096,0.239629287579,0.46159352683]","[2.89806033223,2.98687758453,2.955253193]","[2.8955191992,2.88349163721,2.86744246193]"
8277.0_4,"[0.348525858283,0.330352489596,0.318063914586]","[2.89602524008,2.88292052978,2.8705945254]","[2.89425028405,2.88200056502,2.86950796684]"
8277.0_5,"[0.322323848451,0.314407902272,0.300607350456,0.303913240993]","[2.89884923587,2.88805394605,2.8736316378,2.86205555049]","[2.89413717084,2.8822832054,2.87141967158,2.85945730118]"
8277.0_6,"[0.336816653095,0.344935352427,0.344734288881]","[2.89935105122,2.88375710905,2.86828088349]","[2.89434306843,2.88198213915,2.86785223465]"
8277.0_7,"[0.778589326615,0.348867075392,0.39902082482,0.364326432822]","[2.89925261682,2.88444853714,2.92338559175,2.85568190599]","[2.89403745827,2.88223611775,2.87021432235,2.85050052229]"
8277.0_8,"[0.330443144739,0.33524054862,0.331906392423]","[2.89608064686,2.88614384521,2.87353393356]","[2.89524410398,2.88295995072,2.8713489566]"
8277.0_9,"[1.23668669084,1.14096312801,1.01087558887]","[2.89743409728,2.88498163217,2.87236292103]","[2.89400928981,2.88231254033,2.87173601254]"
8277.0_10,"[0.266290839382,0.287435211404,0.336784358529]","[2.91273330716,2.90807108019,2.88790696552]","[2.89415066916,2.88185435213,2.87002893799]"
