SimulationId,cohesion_degree,average_speed,average_direction
990.0_1,"[5.59976393413,5.67732899097,5.74827420521,5.80808176071,5.85732208265,5.8995168916,5.93781857052,5.97229893893]","[1.4571936337,1.44683901986,1.43770486613,1.42961051671,1.42231931807,1.41535643399,1.40811061285,1.39916420408]","[1.45637191623,1.44636595335,1.43693805649,1.42823390628,1.42008625589,1.4120319524,1.40316172409,1.39063451358]"
990.0_2,"[5.98989519983,6.0572292899,6.12852961611,6.20061614846,6.26874662947,6.33055038489,6.38614499906,6.43673169604]","[1.4688154939,1.45810702246,1.44884090906,1.44096167467,1.43404075636,1.42777167237,1.42191012754,1.41595243578]","[1.46684459425,1.45703058285,1.44841347573,1.44081322461,1.43392738332,1.42752010133,1.42136488234,1.41474273173]"
990.0_3,"[5.87174069109,5.93071768364,5.98943704066,6.05071944474,6.11118866734,6.16698259696,6.21607314391,6.25776780033,6.29009205672]","[1.44374749229,1.43643920662,1.42936676085,1.42286225594,1.41685469083,1.41115548049,1.40545517724,1.39917590054,1.39016602696]","[1.44239517218,1.43486192494,1.4278688677,1.42128656225,1.41493671999,1.40853138815,1.40158726105,1.39301022835,1.37840658886]"
990.0_4,"[5.63932705313,5.70017099052,5.7626728644,5.82140901784,5.87377838167,5.92043428677,5.96327063769]","[1.45930443442,1.45001474684,1.44146119126,1.43361620345,1.42649220291,1.41983330585,1.41319079577]","[1.45913640119,1.44987710256,1.44128756268,1.43337522875,1.42600031277,1.4189082072,1.41160693209]"
990.0_5,"[5.65374305731,5.68779549276,5.72815222476,5.77221516346,5.81391100436,5.84889240496,5.87588475677,5.89503370727,5.90523763937,5.90175267742,5.87333780162,5.79597745338,5.62371807357,5.31332979229,4.89350166493,4.45807589599,4.09138844893,3.82097458099,3.63043080876,3.49179563319,3.38490008491,3.30366669495,3.24956423999,3.22074109454,3.20862225879,3.20307992572,3.1972039971,3.18747630741,3.17201003875,3.14940920585]","[1.45823131199,1.44790654834,1.43848009793,1.42977421581,1.42149092963,1.41330706648,1.40465617594,1.3946041663,1.38157493804,1.36246240922,1.33016578356,1.26695044786,1.13916506396,0.945020848592,0.777556952463,0.737597092831,0.632224150968,0.555435685303,0.487993260803,0.414088475357,0.346242555858,0.28849232532,0.237361315358,0.188753190907,0.146469419944,0.120449920409,0.112870146348,0.113432165699,0.126987339519,0.15655694384]","[1.45704611389,1.44720293632,1.43811824618,1.42954704456,1.42123898506,1.41291301358,1.4040701815,1.39379130721,1.38036046913,1.36025974016,1.32532004774,1.25539403204,1.11776346166,0.929818104293,0.766380003488,0.662600809561,0.602614235398,0.550838062986,0.48661590673,0.413724590508,0.343695692349,0.281863304835,0.226530951706,0.175167364095,0.128770081115,0.0911641150144,0.0657980283308,0.0535351161856,0.0518132649163,0.0565684670249]"
990.0_6,"[5.43242650771,5.52029760296,5.60035258388,5.67465558332,5.74174966783,5.79835986305,5.83950968486,5.85597438111,5.82360844912,5.71316841486,5.50716868209,5.2014855407,4.83605002991,4.45607406299,4.10413415478,3.81311710932,3.60337035449,3.47667886484]","[1.45902949639,1.44816774181,1.43808260373,1.42869903886,1.41902003951,1.40798428635,1.39372960675,1.37127622322,1.32187111913,1.19148279459,1.00183443356,0.885126567918,0.831370922639,0.769695497619,0.715218355877,0.656386543154,0.603589676768,0.56824837024]","[1.45763113099,1.44754266315,1.43775296041,1.42807638519,1.41794190793,1.40619617964,1.39034236718,1.36358890454,1.30102871338,1.14884695822,0.978965707647,0.854500820677,0.76621290408,0.70535415883,0.655007931587,0.603389453847,0.555576661015,0.51819508216]"
990.0_7,"[5.62872508521,5.74016586888,5.83929003002,5.92168004106,5.98723048983,6.0405927671,6.08681651424,6.12797858953,6.16218614135,6.17979169912]","[1.45020704587,1.44089722224,1.43216242067,1.42476716784,1.41862126566,1.41272534597,1.40643161725,1.39931584939,1.3900698744,1.36972430159]","[1.44491935351,1.43720452131,1.43003863476,1.42336422425,1.41693377974,1.41036436568,1.40316434164,1.39438413447,1.38133147616,1.34856206606]"
990.0_8,"[5.77621916365,5.82520427436,5.87126658157,5.91854055835,5.9667559558,6.01416071854,6.0588163276,6.09828480885]","[1.46190491103,1.45207549474,1.44296649008,1.43451571303,1.42680758702,1.41960791047,1.41241350564,1.40418598257]","[1.46134158867,1.45113325497,1.44172578454,1.4330956271,1.42500085889,1.41704303607,1.40850026517,1.39740517569]"
990.0_9,"[5.70248980694,5.79747317017,5.88208374179,5.96051477785,6.03274766532,6.09670481262,6.15016671433,6.19116142806,6.21635552633,6.21360171466,6.11618874111,5.85431682462,5.50479857903,5.13437822904,4.78805997525]","[1.45505538247,1.44565658743,1.43692581271,1.42896743114,1.42177640346,1.41490705915,1.40778524423,1.3996373569,1.38858324801,1.36435621659,1.24120765747,1.06218584854,0.972187556608,0.939539105453,0.896095240026]","[1.45155116027,1.44355124924,1.4357086319,1.42811662091,1.42073918313,1.41325390654,1.40503439972,1.39485065842,1.37931653041,1.34142102966,1.1839266262,1.02262161292,0.937037749516,0.88461139851,0.851870836812]"
990.0_10,"[5.93827596498,6.00303431704,6.05997443126,6.11652253545,6.17163924486,6.22186167133,6.26502036002,6.30099377716]","[1.44920045297,1.44115345942,1.43350135338,1.42673644341,1.42064441922,1.414871441,1.40917448553,1.40320972461]","[1.44774839447,1.43949720454,1.43211868354,1.42543209895,1.41919621259,1.41314409883,1.40698722761,1.40024267034]"
