SimulationId,cohesion_degree,average_speed,average_direction
9229.0_1,"[2.49947461607,2.52081094046]","[2.56252500205,2.59092699806]","[2.54550238878,2.53473408044]"
9229.0_2,"[2.99239155544,3.01648747383]","[2.59069796422,2.55625811189]","[2.55208671358,2.54318601987]"
9229.0_3,"[3.2192473017,3.2169388418]","[2.55256667788,2.55023978565]","[2.54355057484,2.53537951816]"
9229.0_4,"[2.94857400732,2.96474639552]","[2.54703484916,2.53659621617]","[2.54424723096,2.53208286958]"
9229.0_5,"[2.90337664081,2.9019021806,2.8837866433]","[2.57041041708,2.55412268504,2.52812694203]","[2.54355306637,2.53311516666,2.5166829837]"
9229.0_6,"[2.8267805433,2.82909045388]","[2.53871380851,2.52309478004]","[2.53156170441,2.50881829163]"
9229.0_7,"[3.21499479966,3.21241532304,3.19691595139]","[2.54012706533,2.53284676262,2.52341755904]","[2.53569702212,2.52566274698,2.50891344466]"
9229.0_8,"[3.00466651828,3.00403958584]","[2.54774850276,2.53875279327]","[2.54283604493,2.53113624257]"
9229.0_9,"[3.17701104512,3.19406009596,3.20290870842]","[2.54681189998,2.54078019645,2.5341230322]","[2.54275984963,2.53446632723,2.52273517445]"
9229.0_10,"[3.34002427629,3.34790516218]","[2.54625345781,2.53746054725]","[2.54307598863,2.53206118776]"
