SimulationId,cohesion_degree,average_speed,average_direction
8269.0_1,[2.30057223592],[2.79826460158],[2.78654154968]
8269.0_2,[2.76769760238],[2.80102711583],[2.79612573453]
8269.0_3,"[2.99451819285,2.47237357525]","[2.80544298841,2.76196315752]","[2.78844879106,2.74198955365]"
8269.0_4,[2.71250121143],[2.78863086833],[2.78411861777]
8269.0_5,"[2.65774057927,2.63315954542]","[2.80166801464,2.78045295928]","[2.7849638124,2.76847178556]"
8269.0_6,[2.60377162438],[2.77770561022],[2.76585471922]
8269.0_7,"[2.99958001641,2.98063729867]","[2.78614425817,2.7752912029]","[2.77967860664,2.76261778289]"
8269.0_8,[2.7652408299],[2.79065890049],[2.78349068148]
8269.0_9,"[2.96336005794,2.96561788676]","[2.79237204125,2.78419902165]","[2.7865900834,2.77422399556]"
8269.0_10,[2.9869725128],[2.79459506514],[2.78803311052]
