SimulationId,cohesion_degree,average_speed,average_direction
962.0_1,"[0.552703218427,0.519727336793,0.54893275707,0.521829579033,0.543957751108,0.526507845671,0.538875298318,0.530595067005,0.535201006745,0.533008948747,0.533207432299,0.533850049472,0.532341752954,0.533593026325,0.531845944978,0.532586592557,0.530854073913,0.530281392141,0.526738998994]","[1.20842171662,1.20253295601,1.19684417912,1.19349736165,1.19017870007,1.18759736154,1.18557402064,1.18388384582,1.1823220618,1.18092252696,1.17972502766,1.17863294888,1.17764233598,1.17668670613,1.17570046852,1.17459638888,1.17315290237,1.17076742572,1.16471866674]","[1.20468005205,1.20000860385,1.19606375768,1.19273955345,1.18992396499,1.18753580195,1.18548726394,1.18372483705,1.18219846768,1.18086990996,1.17968915138,1.17862883479,1.17763741792,1.17668230743,1.17569802636,1.17459025491,1.17314203188,1.1707395388,1.16463537026]"
962.0_2,"[0.525084718769,0.540683614251,0.53611729541,0.532019559238,0.539682846692,0.529799485124,0.539427565949,0.530505280601,0.537719145716,0.531916280198,0.535919006465,0.533003316025,0.534512602627,0.533462245722,0.53345202015,0.533237975465,0.532375708546,0.532080881578,0.530260394402,0.527708854362]","[1.20903722303,1.20220187029,1.19741322768,1.19323345539,1.18986806882,1.18727391038,1.18500728969,1.18318478637,1.18163816338,1.18029608794,1.1791126702,1.17805516988,1.17709176613,1.17619512561,1.17533200728,1.1744388929,1.17342068922,1.17206052973,1.16975959501,1.16383237]","[1.20533119663,1.200440282,1.19621778919,1.19263614587,1.18963132009,1.18710622368,1.18497995435,1.1831742994,1.18162599953,1.18028364125,1.17910162145,1.17804726719,1.17708459598,1.17619146598,1.17532692683,1.17443660286,1.17341450126,1.17205289358,1.16973580673,1.16375545176]"
962.0_3,"[0.537964350364,0.573184676975,0.512658105895,0.568320903091,0.510563568597,0.558913470779,0.517831361453,0.548936440142,0.525691554042,0.541121830555,0.531238920746,0.536216675452,0.534065890324,0.53362224008,0.534824171861,0.532334356494,0.534139026085,0.531222907148,0.531806684911,0.527632260091]","[1.24006670538,1.22039811211,1.2126459548,1.2036713641,1.19894610149,1.19503392185,1.19231867271,1.19023694321,1.188411977,1.18683534248,1.18537906622,1.18407369186,1.18289822756,1.18179347305,1.18072541388,1.17964363784,1.17844971741,1.17696438874,1.17462981443,1.16918782712]","[1.21371366534,1.20887299221,1.20435602566,1.20064163342,1.19732650932,1.19457706794,1.19217688329,1.19011655634,1.18831972499,1.18672147705,1.18531710605,1.1840292355,1.18287017118,1.18176531041,1.1807120789,1.17962860622,1.17844595125,1.17695331584,1.17461061506,1.16912430113]"
962.0_4,"[0.549128711117,0.530158073612,0.538361913449,0.535261753791,0.533190699743,0.537354413096,0.531605701863,0.537230409877,0.531891408819,0.536093939429,0.532611998983,0.53480218582,0.533046153422,0.533640313202,0.53291345964,0.532418765589,0.53180717447,0.530068492684,0.527166430783]","[1.21056251631,1.20124955003,1.19645030869,1.19358604325,1.18954224483,1.18713501083,1.18509325606,1.183192719,1.18176516507,1.18043935007,1.17928199729,1.17824206742,1.1772664728,1.17631995143,1.17534391185,1.17422867821,1.17274293638,1.17019477044,1.16351128329]","[1.20380012766,1.19921611413,1.19524978092,1.19194451045,1.18915772899,1.18682889017,1.18483573581,1.18314751662,1.18167638552,1.18040023262,1.17925867893,1.17822316852,1.17725413743,1.17630904423,1.17533421348,1.1742184609,1.17272817479,1.17015764987,1.16333685396]"
962.0_5,"[0.53431265471,0.532618614888,0.542025814819,0.526678973581,0.542739990766,0.526856218195,0.540549227727,0.529212515755,0.537694382935,0.531641940503,0.535320845611,0.533178299993,0.533816544561,0.533727488884,0.532967106781,0.533491355097,0.532310721702,0.53254869685,0.531107953023,0.530128014714,0.526336074785]","[1.21118847394,1.205004136,1.19948274748,1.19552348473,1.1927989682,1.18997890345,1.18768712951,1.18586873563,1.18426030059,1.1828637397,1.18163938293,1.18054221919,1.17954209642,1.17860632554,1.17772610818,1.17684452747,1.17591666007,1.17482997269,1.17334805549,1.17074833222,1.16355754676]","[1.20765875133,1.20295722275,1.19864352746,1.1950691921,1.19215209841,1.18970324051,1.18763296184,1.18581540882,1.18423372906,1.18284141092,1.18161106663,1.18051867006,1.17952313975,1.17860297693,1.17772007637,1.1768425562,1.1759122847,1.17482435737,1.17333653474,1.17071704502,1.16343480764]"
962.0_6,"[0.556094005018,0.517114440708,0.551144770958,0.521262496487,0.544994816347,0.526761082713,0.539319933865,0.53109846404,0.535552825403,0.533442151753,0.533493029978,0.534172443461,0.532486223984,0.533841901327,0.531791102648,0.532596696236,0.530381560216,0.52916839722]","[1.21111257018,1.20307217891,1.2000354583,1.19544172387,1.1922896937,1.18954615651,1.18738538134,1.1854395405,1.18385160961,1.18243819041,1.18118716738,1.18005559284,1.17897504054,1.17790513582,1.17677464791,1.17541752781,1.17344847752,1.16951589959]","[1.20708819811,1.20253749436,1.19851605286,1.19501799339,1.19194763821,1.18937414386,1.18720533021,1.18537525629,1.1838035697,1.18242141688,1.18118296107,1.18004374201,1.17896265121,1.17789682447,1.17676207668,1.17540543943,1.17342706654,1.16943050055]"
962.0_7,"[0.483456343813,0.595741256297,0.506237179978,0.556562666673,0.52910681159,0.538706047603,0.537282693088,0.532025023302,0.539255527129,0.530437756873,0.538521629043,0.53103300623,0.536766310535,0.532095267997,0.534981772979,0.532641730889,0.533305887423,0.532169921685,0.531044260559,0.529184500993]","[1.23749343113,1.21629383191,1.21311992992,1.20920103804,1.20186522636,1.19749955828,1.1920995669,1.19005156643,1.18807857394,1.18610502004,1.18469251045,1.18338479461,1.1821974218,1.18111996704,1.18006105654,1.17901673942,1.17787639675,1.17649499883,1.17444573882,1.17020697344]","[1.21322719212,1.2083716434,1.20391896475,1.2000389824,1.19693483182,1.19409784733,1.19168079172,1.18952413749,1.18765906928,1.18604689964,1.18461275777,1.18334485522,1.18217092701,1.18108820178,1.18004315349,1.1789987718,1.17786589566,1.17648237936,1.17441267144,1.17012086604]"
962.0_8,"[0.526948695856,0.545797450986,0.524990504332,0.543492201245,0.527365186111,0.539896910494,0.530416812707,0.536807615176,0.532637850827,0.534763623987,0.533765022187,0.533586024112,0.534014056533,0.532906819059,0.533602890065,0.532284362197,0.532503394714,0.530961518572,0.529660252172]","[1.20954784588,1.20302822671,1.19850555061,1.19501650462,1.1919334918,1.18925994384,1.18707575943,1.18519186825,1.18351991101,1.18209529025,1.18082696018,1.17970326604,1.17868520039,1.1777323831,1.17678585514,1.17578400413,1.1745937853,1.17290525079,1.16974483951]","[1.20761624953,1.20270414609,1.19846724162,1.1948450981,1.19181195139,1.18920986626,1.18701082756,1.18511873215,1.18348980564,1.18207073807,1.18081534366,1.17969783788,1.17868322792,1.1777261732,1.17678228415,1.17577834305,1.1745847897,1.17288912641,1.16968402416]"
962.0_9,"[0.572531599314,0.543002014826,0.575842247987,0.519625410298,0.569924622512,0.510504931591,0.562510899733,0.514574349703,0.552306561495,0.522920539031,0.542881962067,0.529857660941,0.536789753711,0.533481345426,0.533631274641,0.534507109017,0.53203217541,0.533826374926,0.53056182218,0.530982348023]","[1.24523363535,1.24479814605,1.22271224609,1.21592263725,1.19561503104,1.19139605698,1.18577564477,1.18416491515,1.18288599948,1.18198848777,1.18046835702,1.17919493019,1.17828410911,1.17738140151,1.17657885473,1.17578833892,1.17492213317,1.1738234642,1.17227519952,1.16927538495]","[1.20391838896,1.19958367493,1.19562034606,1.1921410568,1.18943459552,1.18699081959,1.18509107986,1.18349358121,1.182142418,1.1809917422,1.17993888211,1.17901496729,1.1781399895,1.17734939562,1.17656204959,1.17577448202,1.17489284905,1.17381842042,1.17224361446,1.16923052869]"
962.0_10,"[0.60349456966,0.493176448235,0.569563462195,0.516667566664,0.547749757432,0.53066676255,0.53617588493,0.537097775665,0.531374337046,0.538790612055,0.530390546907,0.537988166185,0.531028115145,0.536188876971,0.531848632532,0.534126186003,0.531884719946,0.531598630268,0.529472773944]","[1.21876469729,1.21158507295,1.20683629879,1.20167610497,1.1981787566,1.1950646531,1.19216938272,1.19004320309,1.18803209182,1.18630443733,1.18482829286,1.18346254343,1.18223514436,1.18108674628,1.17995371467,1.17877297381,1.17737036797,1.17541761316,1.17160270931]","[1.21466435382,1.20952334821,1.20483100304,1.20086799747,1.1973353963,1.1944496792,1.19189192006,1.18976703295,1.18787368947,1.18623971909,1.18476713788,1.18344740086,1.18222965023,1.18107999051,1.17995102626,1.17875674506,1.17736573586,1.17538663973,1.17156592678]"
