SimulationId,cohesion_degree,average_speed,average_direction
7150.0_1,"[1.62834893305,1.61374840058,1.59334806,1.56356871878,1.51748648044,1.43624098734,1.28595904905]","[1.85735860385,1.85594028779,1.8583306805,1.85298927228,1.84723941601,1.84956090677,2.05821977824]","[1.83294871666,1.83044571516,1.82837091547,1.82659120457,1.82510885144,1.82423150916,1.82513093807]"
7150.0_2,"[0.019109174522,0.0618354066808,0.0589483926214,0.0512361721243,0.0425661526334,0.0484095849227,0.0502412931108,0.0483670922752,0.0462533564157]","[2.0040038765,1.87728138272,1.87006516393,1.8842347521,1.96317752168,1.88880557233,1.92064200056,1.90336614429,1.91584266073]","[1.83886734034,1.83617050426,1.83407164352,1.83236923008,1.83090562332,1.82971648798,1.82863641876,1.82772459467,1.82687395797]"
7150.0_3,"[2.40531592536,2.41616888989,2.4275349254,2.43951856235,2.45200900521,2.46503240214,2.47863859723,2.49289548512]","[1.84479812413,1.85442932421,1.84813400227,1.8432775526,1.84281259378,1.85221541635,1.86371961045,1.86363023593]","[1.83637706966,1.83379819984,1.83177896101,1.83013046747,1.82876332257,1.827610786,1.82661428951,1.82574192879]"
7150.0_4,"[1.27904635664,1.24649670176,1.20737177231,1.16077569788,1.10451948759,1.03537821658,0.945029306677,0.809967356105,0.527980187283]","[1.87468877751,1.86791807055,1.86352201234,1.86980462522,1.85692393269,1.8378093258,1.836247232,1.83707136104,1.85093068164]","[1.83695709707,1.83354917291,1.83069462386,1.82823440901,1.82603726997,1.82409963061,1.82254126235,1.82177181612,1.82291472163]"
7150.0_5,"[1.80207076425,1.77792958935,1.75904346341,1.72553301373,1.70478129165,1.73549291194,1.77231768118,1.80947981403,1.84736912501]","[1.85647066923,1.84407049113,1.8425546871,1.86086602387,1.85909295717,1.93166329173,1.86741600887,1.8391728609,1.83881024651]","[1.8324309993,1.83100452007,1.82926428039,1.82790256451,1.82742776622,1.82676608889,1.8259684827,1.82521540289,1.82439964964]"
7150.0_6,"[1.55744606845,1.5233086825,1.47946173999,1.42107837009,1.33866702105,1.28501748892,1.29670446153,1.31807737281]","[1.84678079726,1.83617039086,1.84778205835,1.84182794177,1.85398538554,1.83166715996,1.8430632997,1.87754217966]","[1.83527774512,1.83198685284,1.82936280707,1.82730024682,1.82626438218,1.82726223291,1.82734878426,1.82667692423]"
7150.0_7,"[2.43275451439,2.41987675054,2.40603106229,2.39066563366,2.37316758082,2.35285774635,2.32899569896,2.30082187661]","[1.83510213285,1.83352755911,1.83089078803,1.83291419785,1.83589570621,1.83262475525,1.83017906028,1.83024810573]","[1.83176829025,1.82887500578,1.82648530307,1.82442391596,1.82258252098,1.82092358662,1.81929722013,1.81756509305]"
7150.0_8,"[1.12755699821,1.14790390472,1.16904301046,1.19015092041,1.21144984031,1.23292499174,1.25508279753]","[1.88087849862,1.88960694423,1.90000856105,1.86170689045,1.84898107423,1.85514813475,1.8848787934]","[1.83521799409,1.83297805349,1.83124074268,1.82976490612,1.82854211408,1.82741352351,1.82635602949]"
7150.0_9,"[1.86014298401,1.8003596674,1.71954371531,1.61077212216,1.60899402142,1.60936063223,1.61194178873,1.61723279439]","[1.85632237614,1.86357726319,1.86890177538,2.03574756653,1.90602913935,1.86493053442,1.85488342569,1.88544085531]","[1.83251197544,1.82992897375,1.82796169,1.82658925606,1.82546738606,1.82435752146,1.82337088951,1.82241699682]"
7150.0_10,"[2.21742204272,2.22024879798,2.2246560723,2.23135986856,2.2429515971,2.25668383188,2.27163145132,2.28805344888]","[1.83650714631,1.83957028765,1.84624203465,1.84147906335,1.84226820567,1.83684659914,1.83200694629,1.82953945219]","[1.8340816765,1.83165776095,1.82978811444,1.82828063285,1.82763586032,1.82684948921,1.82588848061,1.82489759488]"
