SimulationId,cohesion_degree,average_speed,average_direction
787.0_1,"[0.275745061029,0.286969124458,0.275104671154,0.278696796393,0.268279228071]","[2.44360810533,2.4372799739,2.4319858589,2.42709090941,2.41671572762]","[2.44350657681,2.43715718723,2.43196276427,2.42702750871,2.41637546607]"
787.0_2,"[0.314404855411,0.308226627569,0.311932303381,0.306637007047,0.304822202865]","[2.44253621486,2.43615017132,2.43091039697,2.42640741769,2.42095325595]","[2.44244016638,2.43601948897,2.43089303889,2.42638742353,2.42088435362]"
787.0_3,"[0.310755002395,0.310817997954,0.311075870807,0.3074321011,0.305569247672]","[2.45423978776,2.44691703375,2.44094998066,2.4360387201,2.43032717091]","[2.45345203744,2.44649891324,2.44086516016,2.43595585295,2.4302924208]"
787.0_4,"[0.307737610042,0.30973879493,0.30815946996,0.304530400481]","[2.44222498773,2.43613821381,2.43101955417,2.4261013519]","[2.44212241677,2.43602317833,2.43099275606,2.426025774]"
787.0_5,"[0.30164599302,0.317299561214,0.305886811749,0.311628898804,0.304609676293]","[2.44527975538,2.4389738738,2.43398533105,2.42963169343,2.42526317502]","[2.44505087471,2.43890135639,2.43389376014,2.42956534119,2.42522150922]"
787.0_6,"[0.295388898422,0.318316530561,0.304469236593,0.307899722394]","[2.44608677221,2.4392485891,2.43309099361,2.42733996168]","[2.44559743042,2.43869205369,2.43294866349,2.42713370132]"
787.0_7,"[0.291623229343,0.328458303224,0.300629810359,0.317922081429,0.300619972428]","[2.45001586652,2.44361827876,2.43775516216,2.43307311728,2.42786942243]","[2.44968175238,2.44306540282,2.43766664081,2.43299379111,2.42780862263]"
787.0_8,"[0.297461030371,0.289039474856,0.293657061098,0.289106823078,0.290214682862]","[2.44261284105,2.43608657863,2.43084708526,2.4262814573,2.42005209841]","[2.44245739923,2.43601806856,2.43084133711,2.42624569047,2.41989634269]"
787.0_9,"[0.306844571547,0.286406674687,0.297927322626,0.288234083302,0.288300477724]","[2.44360799456,2.43758633421,2.43270808773,2.42841193021,2.42377439258]","[2.44326082821,2.43733456981,2.43247255965,2.42832957869,2.42369333441]"
787.0_10,"[0.319113813047,0.306025753662,0.312813722637,0.30596264522,0.30195314326]","[2.4541493481,2.44627294873,2.44041277297,2.43508157819,2.42749030468]","[2.45326869132,2.44621236652,2.44039086684,2.43506877069,2.4272189527]"
