SimulationId,cohesion_degree,average_speed,average_direction
9440.0_1,"[2.40970810463,2.44794116557,2.48858439512,2.52908200468,2.5613270541,2.5915136955,2.61918790326,2.63998809215,2.65801326992,2.67393278945,2.68507678284,2.69525352188,2.70078325168,2.70443865071,2.70687702083,2.70384989833]","[1.18263100944,1.23243874676,1.15965865548,1.17355853131,1.3157925163,1.1379019873,1.18983425058,1.27175902188,1.13623477606,1.23080747879,1.18677401784,1.16733800917,1.22814644484,1.14394372977,1.19623200034,1.1351191658]","[1.15466547052,1.1500968962,1.14605043277,1.14253219175,1.13950022262,1.13688474323,1.13462764529,1.13262400698,1.13078281833,1.12909792595,1.12746405348,1.12580174675,1.12409906123,1.12226358434,1.12014099557,1.11756087087]"
9440.0_2,"[2.95259834045,2.97460681604,2.99117964159,3.00530825999,3.01571035546,3.02510984273,3.03352158563,3.03995191614,3.0462315349,3.05143380151,3.05579786127,3.06050048561,3.06328219716,3.06637579027,3.06936107111,3.07124389636,3.07362074211]","[1.17567638752,1.18783785102,1.19932219442,1.17733141676,1.31314879733,1.14043579055,1.18385182333,1.29032916987,1.13436417399,1.22295453287,1.2210951814,1.15143348374,1.24426393593,1.12695128053,1.19223111401,1.18772579204,1.20179432013]","[1.16027250237,1.15484312815,1.15011386617,1.14606023373,1.14264628825,1.13974548381,1.13724262095,1.13504724369,1.13308420382,1.13129186382,1.12961787489,1.12801351103,1.12643147045,1.12481939564,1.12311399545,1.12122892025,1.11900132184]"
9440.0_3,"[3.02388982205,3.03127168745,3.04324897608,3.05844071101,3.07445399877,3.09114479696,3.10770880792,3.12310958974,3.13741795833,3.1503778977,3.16196427717,3.17276623972,3.18158020696,3.18954927507,3.19674601821,3.20200365788,3.20657796706]","[1.16282897098,1.33787614265,1.17829623146,1.14885382424,1.26638590133,1.17885298255,1.170349572,1.22357808911,1.18205354775,1.1281199185,1.22848388267,1.16121667475,1.21418947459,1.2123833783,1.12382666461,1.26535716315,1.13328220033]","[1.14979840154,1.14538996815,1.14168995306,1.13864376824,1.13611010059,1.13396825938,1.13212270932,1.13049848395,1.12903541311,1.12768289611,1.12639758378,1.12513776024,1.12385674774,1.12249915028,1.1209873465,1.11919523004,1.11685720882]"
9440.0_4,"[2.86045229051,2.9171712908,2.96597390233,3.00739883701,3.04244142023,3.07214971198,3.09742045656,3.11893551505,3.13717144734,3.15243485836,3.16489764351,3.17462045859,3.18155943034,3.1855520666,3.18627382736,3.18314137873]","[1.1569105754,1.15266801711,1.14889688939,1.14557503972,1.14263777143,1.14001476813,1.13764157089,1.13545998196,1.13341553581,1.1314543897,1.12951952752,1.12754537482,1.1254492373,1.12311638307,1.12037136679,1.11691289847]","[1.15616873269,1.152062341,1.14838786847,1.14512696736,1.14222885023,1.13963320476,1.13727917275,1.13510810868,1.13306336424,1.13108821646,1.12912207762,1.12709440048,1.12491462333,1.12245423766,1.11951098133,1.11571895057]"
9440.0_5,"[2.74560369487,2.76353341035,2.78152366618,2.80063769336,2.82029036713,2.83751797837,2.85416136649,2.86951362567,2.88211708143,2.89318164599,2.90284135539,2.90965771166,2.91467043992,2.91802773056,2.91831286719,2.91662002316,2.91125370889,2.90208350345,2.88738580743]","[1.17997342042,1.18023941766,1.17195876253,1.32304918924,1.15327647032,1.14044516419,1.22427681808,1.18143658872,1.13889785901,1.19911375314,1.18877111589,1.19086969274,1.1966468571,1.14073945576,1.25109300913,1.16356444528,1.15990907215,1.24587278356,1.11060093999]","[1.15190693032,1.1477948119,1.14420117654,1.14108318827,1.13836901118,1.13598178162,1.13385106933,1.1319150217,1.13011765729,1.12840884303,1.12674026123,1.12505928425,1.12330575903,1.12140202461,1.11923648667,1.11662981366,1.11324745763,1.10831606191,1.09885881285]"
9440.0_6,"[2.75428340531,2.77489323228,2.79911213423,2.82543269586,2.85271123899,2.88016529651,2.90722757345,2.93344521429,2.95843994329,2.98187820456,3.00341843965,3.02262802915,3.03885591119,3.05100521757,3.05703380622,3.05258951417,3.02612739722,2.94114696563,2.74584950833]","[1.15484936371,1.1502147731,1.14625226951,1.14287270716,1.13995897324,1.13739571302,1.13507837928,1.13291244201,1.13080762636,1.12866840588,1.1263789576,1.12377670495,1.12059922449,1.116361293,1.11001661946,1.09876893424,1.07177509769,0.970319355615,0.770333297899]","[1.15407127224,1.14961332774,1.14576559744,1.14244695599,1.13955394265,1.13698281929,1.13463683873,1.13242565242,1.1302598466,1.12804104843,1.12564540098,1.12289358746,1.1194892359,1.11487312613,1.10781305735,1.09492919515,1.06283654146,0.945994229364,0.746845196099]"
9440.0_7,"[3.09393066478,3.10524857921,3.12035682805,3.1389803936,3.15996108389,3.18193785469,3.20382548195,3.22489799859,3.24474246789,3.26318956034,3.28021229568,3.2958360984,3.31007626257,3.32290085663,3.33420816378,3.34379980736,3.35131301579,3.3559151979]","[1.14931139415,1.1443289446,1.14010133424,1.13661216055,1.13375991209,1.13141764922,1.12953113702,1.1279485957,1.12656457441,1.12530525533,1.12411428988,1.12294354656,1.12174543184,1.12046929603,1.11906424907,1.11739732761,1.11523634612,1.11188742787]","[1.14842733171,1.14368722529,1.13962748193,1.13621931185,1.13338318318,1.13101539468,1.12907434563,1.12741327153,1.12592833981,1.1245454816,1.12320566899,1.12185453158,1.12043324603,1.11887224971,1.11708762439,1.11488257727,1.1118691333,1.10667569645]"
9440.0_8,"[2.96739079108,2.99498797489,3.0248156498,3.05396061954,3.08080467207,3.10465415373,3.12536444657,3.14306448382,3.1579857785,3.17036898947,3.18041859651,3.18828289809,3.19404386077,3.19770603716,3.19917329572,3.19818592484,3.19405797917]","[1.15792337045,1.15340655192,1.14943927577,1.14595633409,1.14289183212,1.14018003022,1.13775734057,1.13556425365,1.13354576585,1.13165029903,1.12982741037,1.1280242732,1.12618028444,1.12421789172,1.122023986,1.11939871397,1.11576431894]","[1.15656447997,1.15232761444,1.14854801445,1.14521120634,1.14226135012,1.13963212735,1.13725890422,1.13508206036,1.13304634114,1.13109834619,1.12918273258,1.12723667379,1.12518089708,1.12290295047,1.12021973825,1.11676592073,1.11136928059]"
9440.0_9,"[3.08603693916,3.11101496176,3.13474322941,3.15787938263,3.18075260241,3.20341699805,3.22579757279,3.24777505512,3.26922961701,3.29005975808,3.31018702555,3.32955335605,3.34811512408,3.36583593249,3.3826782068,3.39859017496,3.41347058257]","[1.1532293381,1.14833318623,1.14417455451,1.14087425326,1.1382158452,1.13602493873,1.13417794742,1.13258630586,1.13118502672,1.12992457306,1.12876512875,1.12767242253,1.12661437566,1.12555791057,1.12446514439,1.12328751229,1.12195204682]","[1.15300012002,1.14805681312,1.1438438985,1.14047789418,1.13774347699,1.13546826451,1.13352927259,1.13183681453,1.13032358089,1.12893705764,1.12763403264,1.12637627492,1.12512660941,1.12384448565,1.12247941164,1.12095754685,1.11913709804]"
9440.0_10,"[3.29709142348,3.32937855026,3.35822551634,3.38469427018,3.40934855374,3.43242737027,3.45397873584,3.47394877423,3.49223485318,3.50871268382,3.52324540115,3.53567986608,3.54583250939,3.55346369994,3.55823451447,3.55962817627]","[1.1531619515,1.14880410335,1.14506570941,1.141872806,1.13912335018,1.13672934568,1.13461485106,1.1327139583,1.13096856705,1.12932565528,1.12773378511,1.12613840458,1.124474953,1.12265750615,1.12055746032,1.11795532908]","[1.15252121816,1.14820722429,1.14451393514,1.14136533626,1.13865283796,1.13628269183,1.13417546674,1.13226350171,1.13048751568,1.12879273451,1.12712437742,1.12542182779,1.12360997342,1.1215843119,1.1191809724,1.11609969601]"
