SimulationId,cohesion_degree,average_speed,average_direction
9236.0_1,"[0.821262917507,0.81771962863,0.813660150275,0.809783145207,0.805942718139,0.801316214057,0.794907461634,0.785235569435,0.768714102082]","[1.75185371364,1.7506442523,1.74959971923,1.74862160483,1.74762438037,1.7464871375,1.7449651131,1.74241731354,1.73641125757]","[1.75157429283,1.75043418525,1.74942529345,1.74847150309,1.74748735179,1.74634851532,1.74479762867,1.74213999222,1.73562764401]"
9236.0_2,"[0.802402104813,0.799655603439,0.797752361083,0.796088362727,0.794484154781,0.792815155615,0.790798391779,0.78777847777,0.782216236466,0.769900979384]","[1.75388892022,1.75251970796,1.75128298139,1.75015109263,1.74907369244,1.74797658161,1.74673732672,1.74509453361,1.74229245607,1.7349591213]","[1.7538623443,1.75249402885,1.75124985009,1.75010242053,1.74899827992,1.74785582773,1.74653799294,1.74475368582,1.74166160481,1.73322381938]"
9236.0_3,"[2.01282430448,1.96125214062,1.90631085427,1.84738868129,1.78378986436,1.71468971693,1.63920749055,1.55660242541,1.46669189859]","[1.75252927696,1.75147363209,1.75061171969,1.74988278204,1.74924547954,1.74879429403,1.74847368529,1.74816648411,1.74746611572]","[1.75171252466,1.75071230175,1.74991118929,1.74924959679,1.74868558752,1.74831164773,1.74806847835,1.74783125671,1.74717373911]"
9236.0_4,"[0.810908493491,0.811784286155,0.81161399764,0.809812682802,0.80660613468,0.801837014443,0.794853971878,0.784173850008,0.765586098828]","[1.75127875364,1.75009533633,1.74904929689,1.74806430146,1.74705558036,1.74588767612,1.7442807744,1.741473018,1.73434087235]","[1.75101312575,1.7499067602,1.74889232115,1.74792639914,1.74692823056,1.74575756515,1.74411861118,1.74118762699,1.73345571882]"
9236.0_5,"[0.860360779252,0.835603969602,0.824739539389,0.818107526182,0.81265798048,0.808070808013,0.803859202506,0.798750632226,0.790651432855,0.775643864057]","[1.75436714074,1.75262890898,1.75166187536,1.75075651163,1.74985532959,1.7489018883,1.74778631547,1.74628086567,1.74379251125,1.73815381879]","[1.75326219212,1.75235410365,1.75144962449,1.75054915149,1.74963863311,1.74866549914,1.74751948565,1.74596318351,1.74335805994,1.73720383874]"
9236.0_6,"[0.784815038764,0.785029617026,0.784936663461,0.784821456193,0.784579230849,0.783273699673,0.779184288287,0.768941118027,0.742189032237]","[1.7546623073,1.75311889018,1.75175785806,1.75047075508,1.74913739807,1.74754658286,1.74518719061,1.7403726543,1.72198775618]","[1.75458857522,1.75307079843,1.751673474,1.75033701911,1.74894408412,1.74727631296,1.74480076905,1.73966403127,1.7183590051]"
9236.0_7,"[1.5120816297,1.47018708657,1.43112844089,1.39148431346,1.35065235472,1.30872899471,1.26559694046,1.22054824843,1.17213530616]","[1.75401670483,1.75294106442,1.75205057428,1.75129815606,1.75064127447,1.75002220665,1.74935172746,1.74848208224,1.74711617499]","[1.75211152189,1.75113358115,1.75029831711,1.74959363006,1.74899128857,1.74845129904,1.74791068082,1.7472429821,1.74612233798]"
9236.0_8,"[0.831838083384,0.82718110363,0.822531085517,0.818039879574,0.813429024907,0.808191404677,0.801676285373,0.792825824641,0.779265486216]","[1.75126293196,1.74998894408,1.74896389706,1.74805022114,1.74713555561,1.74611623705,1.74481082222,1.74279075971,1.73868261938]","[1.75117367048,1.74995394154,1.74893870436,1.7480258531,1.7471059871,1.74607108038,1.74472675588,1.7426000837,1.73809899678]"
9236.0_9,"[1.60907493957,1.56584626612,1.52337865915,1.48391566596,1.46178433539,1.44056604893,1.41843766834,1.3950152079,1.36991918436]","[1.75085338939,1.74985024695,1.74901706268,1.74829267926,1.74763087876,1.74698613053,1.74629981264,1.74548871612,1.74441398819]","[1.74883202066,1.74789935065,1.74714400893,1.74650814319,1.74594814546,1.74541969697,1.74486397137,1.74419622917,1.74328081939]"
9236.0_10,"[1.48740151811,1.39356450258,1.31156488505,1.23328019345,1.15882697812,1.09490503181,1.04488754728,1.00607700004,0.972420953895]","[1.75486147767,1.75413519327,1.75350301151,1.75293848806,1.75248050341,1.75205386573,1.75148630705,1.75048756244,1.74811878725]","[1.75342588661,1.7529025249,1.75257087787,1.75234850918,1.75214104702,1.75182676745,1.75125819523,1.75015129196,1.74736865398]"
