SimulationId,cohesion_degree,average_speed,average_direction
679.0_1,"[2.83752604737,2.91661862991,2.9899196832,3.05465624779,3.10823831516,3.14807134114]","[1.79954870134,1.79356521867,1.7881025771,1.7830903072,1.77815595551,1.7728933329]","[1.79849279964,1.79224371707,1.78662944727,1.78132406991,1.77594881378,1.76995292809]"
679.0_2,"[3.37647717902,3.46541315578,3.54082141998,3.6053339396,3.66094998387,3.70914221647,3.75100139505]","[1.80314460178,1.79720433271,1.79187023413,1.78767836136,1.78296401504,1.77876776419,1.77446122357]","[1.80283841379,1.79681014341,1.7914686069,1.7865793198,1.78190226953,1.7771668609,1.77200778054]"
679.0_3,"[3.74456356875,3.792807766,3.83764298351,3.87889729493,3.91526424095,3.94507145822,3.96643534322]","[1.79482437337,1.78885539155,1.78374252632,1.77982045219,1.77531420314,1.77140630188,1.76755512942]","[1.79349921825,1.7877032584,1.7827030872,1.77814113481,1.77365370363,1.76877327759,1.76246169282]"
679.0_4,"[3.28198305675,3.360259472,3.43138003721,3.49419243888,3.54655974184,3.58555615315]","[1.79710020853,1.79061338582,1.78483150626,1.77941587673,1.77401461787,1.76819903108]","[1.7962211573,1.78955567968,1.78346748463,1.7775919297,1.77148125693,1.76448735067]"
679.0_5,"[3.42092648617,3.48683157758,3.54452367611,3.59340755992,3.63280595528,3.66169454485,3.67829958226,3.67908181028]","[1.79746346203,1.79198043189,1.78695556959,1.78228648086,1.77763968141,1.77232721315,1.76635878602,1.75816666808]","[1.79692125868,1.79131593286,1.78610347665,1.78096820668,1.77552826778,1.76920947357,1.7608817103,1.74718426339]"
679.0_6,"[3.33771617578,3.3950008916,3.44240758974,3.47888110249,3.50253020802,3.51014295975,3.49571294563,3.44498868188]","[1.79103961792,1.78421562748,1.77707589339,1.77080712214,1.7638098822,1.75505974832,1.74174800647,1.71648435318]","[1.78928089516,1.78251151069,1.77614823711,1.76945053629,1.7614773862,1.75056028165,1.73264611722,1.69108853537]"
679.0_7,"[3.66316503062,3.7075942806,3.74795877763,3.78341101254,3.81274252638,3.83449138639,3.84668879797]","[1.79182637297,1.78608697938,1.78152052246,1.77716206899,1.77317309952,1.76886236637,1.76406782265]","[1.79049697748,1.78488866129,1.77989120988,1.77509526487,1.77007283135,1.76420738046,1.75610562698]"
679.0_8,"[3.28435650039,3.37122783376,3.45377892453,3.52805794968,3.59065573356,3.63857221849,3.66845985499]","[1.79867288023,1.79235842666,1.78694274116,1.78189557162,1.77683903325,1.7713952896,1.76485178564]","[1.79602607003,1.78977953077,1.78433336772,1.77908408588,1.77347215258,1.76675914917,1.75722498466]"
679.0_9,"[3.48583696594,3.56467104676,3.63860027016,3.70684774403,3.76839838333,3.82228840938,3.86732304148]","[1.79402272764,1.78907549477,1.78489088688,1.78120019186,1.77778886838,1.77446264388,1.77091601148]","[1.79283685445,1.78776125595,1.78332666237,1.77917410488,1.77498088283,1.77033795024,1.76434313504]"
679.0_10,"[3.70313770168,3.76006956096,3.80868032464,3.84978318348,3.88290265544,3.90656912212,3.91809535343]","[1.79537359669,1.78962281876,1.78468599151,1.78017035368,1.77590734296,1.7713184073,1.76561947065]","[1.79405650862,1.78812450017,1.7829142744,1.77802923404,1.77301155974,1.76716247378,1.75838375874]"
