SimulationId,cohesion_degree,average_speed,average_direction
7074.0_1,"[0.0915059788279,0.0794868584272,0.0825136113384,0.060189762752,0.0373930496485]","[2.45202101712,2.45714225941,2.43334659959,2.43814113495,2.44924959484]","[2.44633250267,2.43669012526,2.42774755472,2.41979498858,2.4128724332]"
7074.0_2,"[0.0669768179472,0.0536227736106,0.0451034199426,0.0563919666623,0.0396864064944,0.0487742128137]","[2.45371586368,2.46177817589,2.44967066349,2.43479558117,2.42434182433,2.42133379419]","[2.44728992914,2.43739638088,2.42825894074,2.42016811993,2.41315910309,2.40710170446]"
7074.0_3,"[0.112625564612,0.0946186896608,0.0740105166195,0.0736279509034,0.0624154143452,0.0381629326121]","[2.45590751174,2.45302883481,2.44140817703,2.42945666813,2.42101235338,2.4368096344]","[2.44729072804,2.43752873246,2.4286492831,2.42083027582,2.41406739977,2.40819808859]"
7074.0_4,"[0.0839983001234,0.0730838888503,0.0746205763052,0.0552522514455,0.0515122008875]","[2.452350034,2.45918037619,2.43219129511,2.42959761279,2.41643001592]","[2.44631375363,2.43669034226,2.42776043763,2.41982596263,2.41293665124]"
7074.0_5,"[0.0526615279435,0.0420944521912,0.0419211435856,0.0670764922217,0.0554907982868,0.0461664981714]","[2.5133728408,2.48952433322,2.46011118738,2.42394316671,2.42113894312,2.4279153374]","[2.44615747428,2.43653070742,2.42760445111,2.41968238145,2.41280313112,2.40687498717]"
7074.0_6,"[0.0945977735366,0.07182002779,0.073008496871,0.0633676470577,0.0408218131259]","[2.48232532254,2.46314569047,2.43151463222,2.43575852691,2.43498176193]","[2.44634949352,2.43669954991,2.42774716025,2.41979549942,2.41284883354]"
7074.0_7,"[0.0939458852086,0.0982453967064,0.0807272992478,0.0524313891428,0.0440539706457,0.0594025362964]","[2.45373533776,2.44624663543,2.43735909524,2.43700223437,2.44574381319,2.41262468866]","[2.44561483874,2.43611593944,2.42735051142,2.41964810501,2.41301138064,2.40726470481]"
7074.0_8,"[0.0516676934946,0.0397321807485,0.0462885853642,0.0507592308984,0.036150786772,0.0414971633032]","[2.47575612334,2.46800281778,2.44672407725,2.42995915265,2.43355219816,2.42174113905]","[2.44726355255,2.43738693584,2.42826019383,2.42018111061,2.41317680873,2.40709500664]"
7074.0_9,"[0.0667034149771,0.064808684543,0.0860679261193,0.0788077318184,0.0691267319839,0.0601582461495]","[2.4875420083,2.46710127599,2.44477711823,2.42919526453,2.4249490416,2.42076913515]","[2.44554843025,2.43603531553,2.42720397829,2.4193496337,2.41250960646,2.40658796823]"
7074.0_10,"[0.101568111943,0.0819003891349,0.0730922158315,0.0631565820638,0.0590067161464,0.0422448052599]","[2.46053388726,2.45664484937,2.43759999226,2.4272793597,2.41693825574,2.42611654867]","[2.44721881748,2.43772737466,2.42896650518,2.42123096952,2.4145072091,2.40857039492]"
