SimulationId,cohesion_degree,average_speed,average_direction
922.0_1,[2.78519492051],[3.00094832979],[2.95262355711]
922.0_2,[3.30624923347],[2.96757893553],[2.96320975643]
922.0_3,[3.38347269697],[3.02525612668],[2.95240565753]
922.0_4,[2.77925239904],[2.89810537299],[2.89204511088]
922.0_5,"[3.12003632491,3.08087119896]","[2.99792363312,2.92203236333]","[2.94569498878,2.90386236026]"
922.0_6,[3.01831576612],[3.00406545647],[2.9141162937]
922.0_7,[3.30273404055],[2.97395688643],[2.94479773039]
922.0_8,[3.11897668146],[2.96542912557],[2.95240586427]
922.0_9,[3.44686540937],[2.95722056469],[2.94855996744]
922.0_10,[3.43087965134],[2.97166711239],[2.95035316821]
