SimulationId,cohesion_degree,average_speed,average_direction
8164.0_1,"[3.19697032076,3.23411820256,3.2629602408,3.28380046005,3.29674121418,3.30169449816,3.29822880433]","[1.73118432036,1.72738921372,1.7238300161,1.72028026312,1.71648996764,1.71210501317,1.70645310807]","[1.73010879864,1.72604168712,1.72211332007,1.71805451452,1.7135242464,1.7079630975,1.70005918834]"
8164.0_2,"[3.21665417587,3.27011308751,3.318430847,3.36181407051,3.40038135091,3.43415949663,3.463149413]","[1.73446644124,1.73114350384,1.72818501152,1.72542700353,1.72272772997,1.71993698675,1.71685604633]","[1.73385056206,1.73043446165,1.72734121029,1.72439021073,1.72140739562,1.71818848674,1.71443994143]"
8164.0_3,"[3.50727618606,3.54187834012,3.57129574182,3.59534828282,3.61389420177,3.62684059433,3.63415114338]","[1.72343364749,1.72064824911,1.71814766424,1.71578110481,1.71341392512,1.71089708799,1.7080084286]","[1.72262525289,1.71973596586,1.71703577664,1.71433011453,1.71140799886,1.70797079561,1.70343687149]"
8164.0_4,"[3.11533432822,3.16904079231,3.21358326836,3.24895838006,3.27492280587,3.29086394652,3.29549169365]","[1.73191812296,1.72852061778,1.72517374432,1.72168851886,1.7178100673,1.71312323101,1.70682232919]","[1.73110866391,1.72764827362,1.72417693729,1.72047020421,1.71621765754,1.71089863627,1.70344619399]"
8164.0_5,"[3.27608825269,3.3101837242,3.3381614838,3.35975075202,3.37444633138,3.38131239227,3.37855655128,3.36235192173,3.32208175951]","[1.73188357603,1.72825451423,1.72474767645,1.72113356135,1.7171171348,1.71222826183,1.70555792762,1.69490757829,1.67214017915]","[1.73096618439,1.72731813276,1.72372450445,1.71992801105,1.71558224332,1.71010822189,1.70232332985,1.68913587286,1.6576096909]"
8164.0_6,"[2.97316535476,3.00231230964,3.02895012245,3.05259263626,3.07218392788,3.08522597283,3.08483582731]","[1.72760125052,1.72393350813,1.72016909839,1.71591967014,1.71055363767,1.70272394572,1.68827088845]","[1.72638057301,1.72232743019,1.71803616487,1.71302242207,1.70643189866,1.69627108517,1.67556276869]"
8164.0_7,"[3.36158854669,3.38586766698,3.40778363725,3.42674407641,3.44206579453,3.45296300128,3.45848997822,3.45732665977]","[1.72181342414,1.71923563763,1.71681398269,1.71441156147,1.71189318368,1.70909049735,1.70573203653,1.70113849246]","[1.72055000059,1.71777800783,1.71505458914,1.71219005709,1.70895747353,1.70501359656,1.69969830649,1.69106241451]"
8164.0_8,"[3.19701931149,3.23491775658,3.26612967259,3.2902447497,3.30688795216,3.31554053844,3.31534416849]","[1.73174271346,1.72830580995,1.72501596995,1.72170164215,1.71817380137,1.71416403776,1.70918244691]","[1.73008423595,1.72652244652,1.72301524031,1.71932890661,1.71516627858,1.71004326296,1.70291706374]"
8164.0_9,"[3.31442357975,3.35078645692,3.38368970634,3.413215024,3.43937682582,3.46216272391,3.48149778558,3.49689344812]","[1.72662666413,1.72405390683,1.72178820748,1.71970781666,1.7177149617,1.7157091037,1.71354706952,1.71087565607]","[1.72567198806,1.72279491531,1.72010424913,1.71743102449,1.71460668205,1.7114136093,1.70746820935,1.70153005043]"
8164.0_10,"[3.47896455548,3.51739572595,3.54958107796,3.57577476707,3.59581907762,3.60909969709,3.61434033472]","[1.72765587847,1.72454752451,1.72161886388,1.7186842059,1.71552675567,1.71182532233,1.7069745497]","[1.72680955754,1.7236249698,1.7205339675,1.71731392346,1.71368133595,1.70917843541,1.70283893594]"
