SimulationId,cohesion_degree,average_speed,average_direction
7403.0_1,"[3.93221884624,3.99115217358,4.04216032293,4.0857908536,4.12226644634,4.15151665145,4.17314415579,4.1862279116]","[1.54614387404,1.54149160887,1.53723876107,1.53320615478,1.52927652625,1.5251236136,1.52040093474,1.51452047081]","[1.54455962664,1.539932236,1.53564379205,1.53146686276,1.52722025663,1.52247505247,1.51666824682,1.50854603353]"
7403.0_2,"[3.9664192915,4.04612930091,4.11933996983,4.18647489123,4.24766670783,4.30296338784,4.3523832319,4.39591567462]","[1.55057412559,1.5465127673,1.54292992619,1.53966143079,1.53656638055,1.53351422075,1.53036780827,1.52695265805]","[1.5497906939,1.54582081572,1.54231633078,1.53908221045,1.53595639649,1.53278013818,1.52936564292,1.52543028874]"
7403.0_3,"[4.18065665609,4.24722171225,4.30535086189,4.35566936414,4.39867353334,4.43471514016,4.46398801899,4.48646508563,4.50142118488]","[1.53567583656,1.53284765271,1.53023680987,1.52771962477,1.5251970856,1.52256755053,1.51970596867,1.51640997719,1.51195094455]","[1.5347424782,1.53201932674,1.52941433065,1.52677229119,1.52394765789,1.52075785236,1.51691533438,1.5118250003,1.50318855222]"
7403.0_4,"[3.9110125019,3.98550229572,4.04809997766,4.10002676959,4.14220783384,4.17518164481,4.19897554577,4.21291192001]","[1.54735272898,1.542917462,1.53888604422,1.5350240886,1.53108548882,1.52681355533,1.52185920009,1.51562715944]","[1.54666617387,1.54237947111,1.53837329205,1.53441679061,1.53026137002,1.52562341618,1.52007277286,1.51275479206]"
7403.0_5,"[4.00786499383,4.06706567263,4.11776409167,4.1605396507,4.19558608178,4.22267118956,4.24099678784,4.24885584027,4.2427787889,4.21501064471,4.14306036904]","[1.54670683368,1.54216613591,1.53792253543,1.53375136057,1.52940259087,1.52454845746,1.51868532446,1.51091025623,1.49930946549,1.47880414088,1.42905246657]","[1.54614276849,1.5416483933,1.53737976719,1.53310673807,1.52856351166,1.52338514803,1.51698527482,1.50826974873,1.49482256684,1.46988531751,1.40450375438]"
7403.0_6,"[3.62612556215,3.6875480717,3.74547075409,3.79935352279,3.84755518944,3.88781269313,3.9171319056,3.93059054761,3.9142800568]","[1.54252810813,1.53823474294,1.533946364,1.52934487159,1.5239985294,1.51717901674,1.50738559392,1.49058423844,1.4460350344]","[1.54172955974,1.53726486437,1.53272607369,1.52774220957,1.52177689129,1.51387425531,1.501942271,1.47988926011,1.4141625572]"
7403.0_7,"[3.98537592653,4.04229554882,4.09499187763,4.14354151179,4.18773763868,4.22711407225,4.26095106379,4.28817592698,4.30700858779]","[1.53566743814,1.5326703138,1.52988654099,1.52717373883,1.524400956,1.52142376459,1.51806140292,1.51410086745,1.50880013468]","[1.53488308963,1.53170033509,1.52866339444,1.5256026739,1.52233549672,1.518626039,1.51411844447,1.50821090587,1.49900921629]"
7403.0_8,"[3.95681260013,4.02153277401,4.07635340209,4.122277099,4.15989368134,4.18945529258,4.21085540927,4.22346322756,4.22507004622]","[1.54700766091,1.54254650703,1.53843876111,1.53452527481,1.53063779928,1.52658142575,1.52209701001,1.51673822676,1.5085941765]","[1.54575856124,1.54140693025,1.53726314112,1.53313917554,1.5288209714,1.52401709948,1.51824724043,1.51046421595,1.49564140957]"
7403.0_9,"[3.99366926137,4.06091483648,4.12288488121,4.17957944297,4.23099376903,4.27704949145,4.31756924567,4.35217191545,4.37963054982]","[1.54079016596,1.53772506322,1.53496681909,1.53239170513,1.52991185244,1.52745604798,1.52495045468,1.52227273119,1.51896861028]","[1.54025762522,1.53698729115,1.53393184234,1.53092246102,1.5277961835,1.52435770671,1.52031071059,1.51505551107,1.50659449181]"
7403.0_10,"[4.20518332407,4.26712200779,4.32187460271,4.36964848295,4.41049180425,4.44422753948,4.47036019424,4.48791354377]","[1.54222722955,1.53848660321,1.53506389745,1.53177957814,1.52846126661,1.52491053698,1.52085499148,1.51585219403]","[1.54108332035,1.53749593315,1.5341222572,1.53079080368,1.527321379,1.52348796286,1.51895602288,1.5131288721]"
