SimulationId,cohesion_degree,average_speed,average_direction
8642.0_1,"[5.58933637812,5.65794156139,5.71868510588,5.76706066858,5.80078599891]","[1.76775180132,1.75669259584,1.74567466502,1.73492699557,1.72358521363]","[1.76702579763,1.75576316361,1.74411084249,1.73177820617,1.71713531612]"
8642.0_2,"[5.86673548117,5.93135108889,5.99218372061,6.05379422581,6.11427969652]","[1.77854501182,1.767512664,1.75718386486,1.74779183827,1.73897628534]","[1.77740277912,1.76632643484,1.75640743491,1.747276489,1.73834085752]"
8642.0_3,"[5.79283678452,5.85182177542,5.90691402214,5.961954187,6.01356021569,6.05502835091]","[1.75516905637,1.74646431179,1.73795360997,1.72960110578,1.72083701006,1.70951108956]","[1.75384506461,1.74464688201,1.73569311718,1.72638630923,1.71552225987,1.69869855015]"
8642.0_4,"[5.57192209598,5.62664987511,5.68229033695,5.73419455666,5.7784208301]","[1.77088052717,1.76008379051,1.74981156766,1.73974215512,1.72919293304]","[1.77054380759,1.75985076042,1.74940935062,1.73890061101,1.72714069098]"
8642.0_5,"[5.55986247956,5.60084844385,5.64257353154,5.68320008971,5.71622764781,5.73416321102,5.72790940888,5.67953862467,5.54038034889,5.21571297564,4.68712136954,4.09606754057,3.61746058396,3.31148907724,3.11980787268]","[1.76815813229,1.75652337008,1.74515603485,1.7334443872,1.72023943781,1.70343369244,1.67806743738,1.62957697623,1.50923492607,1.25001358855,0.98902239542,0.956327101293,0.777149379706,0.660736727506,0.517726849515]","[1.76707434342,1.75590125577,1.74479701928,1.73309594643,1.71955719116,1.70180274188,1.67411460188,1.61926701093,1.48229966654,1.21666176828,0.94807000075,0.777526348138,0.692372694314,0.601866484386,0.45398454749]"
8642.0_6,"[5.35505157477,5.45149332673,5.53393573454,5.60373042138,5.65599958362,5.67274606966,5.57438090786,5.28247940695,4.85258787836,4.34257365332]","[1.76763548161,1.75530942535,1.74181271363,1.72644976379,1.70505766941,1.65697812072,1.4786866196,1.22625561104,1.09357551599,0.994471703609]","[1.766944469,1.75438788625,1.74053455091,1.72345498051,1.69716187909,1.63221386118,1.41990702323,1.19910594657,1.03117946572,0.891234059786]"
8642.0_7,"[5.49611575914,5.60319315042,5.70394678717,5.79368205108,5.86765759022,5.92183148021,5.94694207366]","[1.75663856661,1.74756747606,1.73864253876,1.72950605349,1.71961694753,1.70737248846,1.68191875344]","[1.75375605633,1.74439859951,1.73518474749,1.72553493089,1.71428094261,1.69831705849,1.65926310463]"
8642.0_8,"[5.68421854946,5.72793581084,5.76817862478,5.80873618486,5.84767022952,5.87798225275]","[1.77267105278,1.76163914383,1.75101188706,1.74050527802,1.72949280407,1.71255026032]","[1.77182000927,1.76016807457,1.74875420022,1.73713481615,1.72371695615,1.69849480236]"
8642.0_9,"[5.62822364123,5.72360101025,5.80700382642,5.88108063441,5.94419773895,5.99003472446,5.9988873356,5.85505392229,5.50791123431,5.07046519551]","[1.76579683527,1.75562278175,1.74580148915,1.73596044036,1.72552028248,1.71233741438,1.67850819772,1.47457047917,1.26281747361,1.19645368198]","[1.76322307837,1.75374142336,1.74404696272,1.73362832274,1.72122090227,1.70273581085,1.64894961836,1.4112527297,1.23611977126,1.14011250351]"
8642.0_10,"[5.86032188029,5.9269582154,5.98218550685,6.03450964432,6.08357291893]","[1.76112355353,1.75190520312,1.74286403664,1.73414933719,1.72534287818]","[1.75981429574,1.7499336075,1.74074412092,1.73180421857,1.72229117797]"
