SimulationId,cohesion_degree,average_speed,average_direction
7434.0_1,"[0.171646638762,0.138522576993,0.153660143766,0.146261015899,0.14689630434,0.148786902833]","[2.24671435096,2.23755278946,2.23065411317,2.2235870354,2.21846510626,2.21374921172]","[2.2456800268,2.23694231865,2.22949675936,2.22329698551,2.21804832626,2.21340672577]"
7434.0_2,"[0.142443576478,0.150792471292,0.124017734192,0.149137396603,0.154881480785,0.140752322958,0.148886384474]","[2.24815330432,2.2383487113,2.230162816,2.22386290333,2.21850607633,2.21379305216,2.20927357379]","[2.24643079895,2.23746989904,2.22987899717,2.22353585453,2.21824212398,2.21373287935,2.20914993051]"
7434.0_3,"[0.110223788423,0.153559289944,0.159536846224,0.121275246456,0.14853869654,0.142674771624,0.140838893898]","[2.25042879892,2.24111586648,2.2352715366,2.22722408554,2.22174310394,2.21745914354,2.21301143095]","[2.24928094245,2.24062363088,2.23308063358,2.22673088196,2.2215091109,2.21711977878,2.21279775232]"
7434.0_4,"[0.159572873114,0.122261372186,0.154550018821,0.157878965016,0.136711477881,0.151214145142]","[2.24770219872,2.23775025885,2.23041024517,2.22348629426,2.21813220258,2.21367888801]","[2.24567280816,2.23694731801,2.22951974583,2.22331085464,2.21806204041,2.21328498275]"
7434.0_5,"[0.157865821994,0.135140380959,0.153262206447,0.149840312675,0.144896749636,0.152293335081,0.146489871723]","[2.24873302642,2.23762776067,2.22974180783,2.22315671419,2.21805532354,2.21372940432,2.20987488581]","[2.24541669676,2.23667588583,2.22928492543,2.22307864534,2.2179259188,2.21356937452,2.20972344841]"
7434.0_6,"[0.170505097166,0.117431794495,0.162526593144,0.151974504673,0.137136582098,0.154657534388]","[2.24774643739,2.23819444178,2.2313698156,2.22501391205,2.21972021813,2.21491528717]","[2.24606957524,2.23772872168,2.23068173697,2.2247045568,2.21952743268,2.21448249958]"
7434.0_7,"[0.174317316064,0.140862118085,0.149746997832,0.151529281192,0.144659057836,0.148375120464,0.150455830031]","[2.2509943003,2.24083461781,2.23334936156,2.22621102899,2.2210860939,2.21644499669,2.21217502111]","[2.24758231811,2.23904466541,2.23156353899,2.22547374742,2.22048270992,2.21617166683,2.21209039648]"
7434.0_8,"[0.168431458608,0.147825338008,0.138972780857,0.158110454226,0.144425315811,0.14512134769,0.149116026232]","[2.2489411168,2.23938167119,2.23037015408,2.22356216524,2.21830676518,2.21373088339,2.20821912991]","[2.24632005315,2.23739283895,2.22980527768,2.22349024869,2.21819626206,2.21361381365,2.2080958671]"
7434.0_9,"[0.165963281521,0.123382676429,0.149387479805,0.156906811489,0.137549916961,0.14976209258,0.149452649001]","[2.24804801045,2.2405904111,2.23021903109,2.22310947274,2.21807553631,2.21369233172,2.2094382232]","[2.24483493311,2.23627343832,2.2289276699,2.22282693425,2.21771861135,2.21335051692,2.20935619031]"
7434.0_10,"[0.136799846704,0.137564014709,0.160708133066,0.136175916541,0.146134586885,0.149790084053,0.140306387819]","[2.25169159856,2.24440186833,2.23629046207,2.22898745776,2.22332925492,2.2186763174,2.21289700664]","[2.24971813205,2.24129271544,2.23413899282,2.22814072301,2.22303918864,2.21853471463,2.21273832158]"
