SimulationId,cohesion_degree,average_speed,average_direction
7835.0_1,[1.385088116],[3.051895361],[2.96844163111]
7835.0_2,"[0.0508314943591,0.0627119543626]","[3.10895003067,3.0162403083]","[2.9738530784,2.97108979954]"
7835.0_3,[2.63301776383],[2.99297592071],[2.97366969056]
7835.0_4,"[0.249560980327,0.0650647592179]","[3.06826959309,3.02862813699]","[2.97190124201,2.97072680989]"
7835.0_5,"[1.7339013168,1.80799233323]","[2.99202758814,3.00373110735]","[2.96972754197,2.96638585535]"
7835.0_6,[1.37666254411],[3.01043975913],[2.97320025878]
7835.0_7,[2.41343949271],[2.97351262475],[2.96009191704]
7835.0_8,[1.29033955147],[2.99424438042],[2.97173111406]
7835.0_9,[1.69479183179],[2.98700325374],[2.96747456334]
7835.0_10,[2.40639391893],[2.98671196024],[2.97029681959]
