SimulationId,cohesion_degree,average_speed,average_direction
9521.0_1,"[1.77770412703,1.77482882978,1.77295288116,1.77119788844,1.76910367893,1.76653081509,1.7635308438,1.76020838709,1.75635572916,1.75109458968,1.74232400433]","[1.55169540241,1.54793063389,1.5449411901,1.54247838304,1.54035705734,1.53842826188,1.53660762919,1.5347767706,1.53261877058,1.52961924367,1.52452412614]","[1.55117800413,1.54741450938,1.54438982495,1.54186734025,1.53967148471,1.53765925337,1.53574591531,1.53380271882,1.53148580674,1.52821326193,1.5224850096]"
9521.0_2,"[1.80206850797,1.80764319969,1.81346969502,1.81891665285,1.82368456048,1.82770572792,1.83103276712,1.83377036008,1.83608458266,1.83833252842,1.84136745696]","[1.55350743828,1.54994242077,1.54711085346,1.54479811188,1.54285588869,1.54117839057,1.53968487644,1.53830408901,1.53695308395,1.53549484475,1.53363818173]","[1.55324490289,1.54966997642,1.54680256788,1.54442770982,1.54239496409,1.5405941302,1.53893755965,1.53734570826,1.5357309731,1.53396930638,1.53182718555]"
9521.0_3,"[2.44907808294,2.43738907783,2.42632753917,2.41580018058,2.40572043313,2.39604446039,2.3867608792,2.37788349807,2.36944566962,2.3614939276,2.3540796084]","[1.55292239915,1.54922115601,1.54631752294,1.54401525929,1.54212256784,1.54050317783,1.5390598054,1.53771049924,1.53636904198,1.53491825627,1.53315301953]","[1.55229556566,1.548591831,1.54567870684,1.54335976205,1.54144290909,1.53979131133,1.53830657621,1.53690459139,1.5354947751,1.53395037217,1.53204065018]"
9521.0_4,"[1.72148898038,1.71813947585,1.71621287562,1.71596532661,1.71747752792,1.72042256306,1.72405142158,1.7272399482,1.72854102511,1.72610226564]","[1.55197039749,1.54818027788,1.54513192779,1.54266179265,1.5406565222,1.53889634339,1.53721381571,1.5353689901,1.53304112282,1.52959932972]","[1.55103307159,1.54728532447,1.54428932529,1.54187256796,1.5399100634,1.53816916007,1.53647009706,1.53456078543,1.53210184791,1.52841504095]"
9521.0_5,"[1.96551664171,1.94663358924,1.92812053123,1.91016153933,1.89331741033,1.87837811615,1.86605872431,1.85659085423,1.84935097329,1.84264126677,1.83389740823,1.81974264085]","[1.55248719431,1.54876812016,1.54580109988,1.5433391222,1.54120627046,1.53928097147,1.53747868509,1.53579346012,1.53408432146,1.53206660038,1.52927999989,1.52459947887]","[1.55133258302,1.54762421549,1.54468161611,1.54227299439,1.54022886808,1.53841576037,1.53671435472,1.5350715733,1.53330279556,1.53106567076,1.52772663299,1.52143754859]"
9521.0_6,"[1.71816807793,1.71434088772,1.71296167077,1.71383604054,1.71706119636,1.7226779951,1.73041203904,1.73942975515,1.74781869726,1.75128129659,1.73675946731]","[1.55163545747,1.54785525765,1.54480862288,1.54230485526,1.54016216825,1.5381278858,1.53597926094,1.53346593292,1.52979922518,1.52253289182,1.49652167834]","[1.55091678879,1.54709652176,1.54400783674,1.54146813179,1.53930635728,1.53727847032,1.5351531051,1.53263363637,1.5288223256,1.52093845543,1.49125421972]"
9521.0_7,"[2.25818193732,2.23604301623,2.2163090213,2.19905609086,2.18435119372,2.17228023488,2.16294916118,2.15643470134,2.15268158723,2.15135874713,2.15167783244]","[1.55241110937,1.54872937414,1.54583283614,1.54349183662,1.54154398788,1.53987138099,1.5383833655,1.5370017181,1.5356432102,1.53419110135,1.53243372657]","[1.55086250706,1.54721025627,1.54432877871,1.54199227717,1.54004050026,1.53835526938,1.53684149785,1.53540989427,1.53395550319,1.53231816441,1.5301766158]"
9521.0_8,"[1.83211922178,1.82700977117,1.82099576834,1.81414052388,1.80663454173,1.79882894095,1.79127661089,1.78472089205,1.77982395615,1.77679631863,1.77476545705]","[1.55238236311,1.54864176603,1.54569549624,1.54337305194,1.54152678897,1.53991208407,1.53840860948,1.53688355327,1.53514181323,1.53290554302,1.52949787345]","[1.55153469213,1.54770261097,1.54464974036,1.54221468033,1.54026429483,1.53857272859,1.5370357231,1.53552025412,1.53379448502,1.53147807485,1.52762078465]"
9521.0_9,"[2.14345752811,2.13738834616,2.13160032225,2.12595919006,2.12035615054,2.11473317883,2.10910097062,2.10356509452,2.0983685065,2.09394755359,2.0909673682]","[1.55222393271,1.54869271702,1.54603509917,1.54393644742,1.54221246085,1.54074530459,1.5394505603,1.53825714933,1.53709062161,1.53585223456,1.53438193782]","[1.55093027439,1.54741619558,1.54475306752,1.54262984208,1.54086376461,1.53933742911,1.53796650101,1.53668051321,1.53540698363,1.53404962828,1.53244174092]"
9521.0_10,"[2.27455000393,2.27068892402,2.26702351689,2.26367099633,2.26069530478,2.25809978484,2.25581681634,2.25368693673,2.25141721413,2.24853395174,2.24406311783]","[1.55240082522,1.54867440126,1.54572770028,1.54332895429,1.54131425093,1.53956250825,1.53797519594,1.53645780643,1.53491699843,1.53324735993,1.53080300611]","[1.55185447859,1.54815299926,1.54522016299,1.54282237304,1.54079012094,1.53899207131,1.53731195191,1.5356216749,1.53375304507,1.53139159772,1.52698866964]"
