SimulationId,cohesion_degree,average_speed,average_direction
8485.0_1,"[1.40064650784,1.31055211343,1.21728960643]","[2.64770859355,2.64965655453,2.70892046929]","[2.64102134462,2.6319077318,2.62584889264]"
8485.0_2,"[0.067102242098,0.0445178861982,0.0549435629535,0.0342375372354]","[2.64971972036,2.64146563249,2.6333077448,2.64680873844]","[2.64507810887,2.63616830864,2.62903415739,2.62328749066]"
8485.0_3,"[2.45418406441,2.47330071706,2.49362880659]","[2.65543048782,2.64845720172,2.63742751743]","[2.64438742388,2.63532445755,2.62801587942]"
8485.0_4,"[0.642429711254,0.166873973511,0.139917928422,0.0585007022321]","[2.66860252796,2.70419534588,2.63977985109,2.65376419236]","[2.64218930365,2.6342610321,2.62795503282,2.62254495791]"
8485.0_5,"[1.65690297769,1.61640173641,1.66288718956,1.70824021722]","[2.65482065896,2.6919158716,2.63801265459,2.63911370278]","[2.64118953725,2.63257394503,2.62535740254,2.61913056912]"
8485.0_6,"[1.28675801651,1.2393564113,1.26718745717]","[2.65961657733,2.67738969229,2.63984042153]","[2.64120699454,2.63304279454,2.62641169633]"
8485.0_7,"[2.3213253896,2.29850502361,2.27184985076]","[2.64358385978,2.63468957336,2.63006007202]","[2.63997028388,2.63013272739,2.62161321783]"
8485.0_8,"[1.1209872857,1.15134633141,1.18217138973]","[2.64527676276,2.64725605295,2.63347942056]","[2.64393185479,2.63459434551,2.62663449258]"
8485.0_9,"[1.62960976171,1.6244129728,1.63181223389]","[2.64556729215,2.64532494129,2.63243070252]","[2.64246397112,2.63364534478,2.62645240385]"
8485.0_10,"[2.23205764832,2.24798488557,2.26880874548]","[2.64539562313,2.63627497151,2.63520673103]","[2.64340412864,2.63420681592,2.62661110038]"
